2024/9/30,59:17.9,0,0.541265,22.9007,3.05515,0.361937,22.9162,0.668819,22.8853,3.084,-0.4,-0.403441,-0.0696669,-1.85,-0.00320871,-0.0253283,-0.166232,0.00352314,0.212036,-0.0196125
2024/9/30,59:18.0,0,0.582456,22.8977,3.05543,0.403124,22.9132,0.868487,22.8738,3.084,-0.4,-0.403441,-0.0696341,-1.85,-0.00335759,-0.0255637,-0.141997,0.00300951,0.151965,-0.0195827
2024/9/30,59:18.0,0,0.582456,22.8977,3.05543,0.403124,22.9132,0.868487,22.8738,3.084,-0.4,-0.399872,-0.0692596,-2.19,-0.00293652,-0.0246402,-0.156736,0.00393293,0.191965,-0.019396
2024/9/30,59:18.0,0,0.623975,22.8968,3.05636,0.444629,22.9122,0.868487,22.8738,3.084,-0.4,-0.399755,-0.0598799,-2.59,-0.00525079,-0.023702,-0.132698,0.00393868,0.131947,-0.0143243
2024/9/30,59:18.1,0,0.623975,22.8968,3.05636,0.444629,22.9122,0.868487,22.8738,3.084,-0.4,-0.399686,-0.0592059,-2.8,-0.00480958,-0.0228699,-0.148662,0.00477086,0.171947,-0.0142796
2024/9/30,59:18.1,0,0.623975,22.8968,3.05636,0.444629,22.9122,0.868487,22.8738,3.084,-0.4,-0.399627,-0.0599411,-2.97,-0.00436786,-0.0220356,-0.164645,0.00560513,0.211996,-0.0142339
2024/9/30,59:18.2,0,0.664682,22.8948,3.05777,0.485314,22.9098,0.868487,22.8738,3.084,-0.4,-0.399627,-0.054304,-2.97,-0.00550374,-0.0214458,-0.140669,0.00478891,0.152001,-0.0116154
2024/9/30,59:18.2,0,0.664682,22.8948,3.05777,0.485314,22.9098,0.868487,22.8738,3.084,-0.4,-0.399563,-0.0542156,-3.14,-0.00508513,-0.0205968,-0.156627,0.005638,0.191997,-0.0115136
2024/9/30,59:18.2,0,0.664682,22.8948,3.05777,0.485314,22.9098,0.868487,22.8738,3.084,-0.4,-0.399544,-0.0543805,-3.19,-0.00466612,-0.0199226,-0.172601,0.00631212,0.231995,-0.0115878
2024/9/30,59:18.3,0,0.707984,22.8953,3.05936,0.528593,22.91,0.868487,22.8738,3.084,-0.4,-0.399505,-0.0376782,-3.29,-0.00851273,-0.0190397,-0.148604,0.00560526,0.17197,-0.00383421
2024/9/30,59:18.3,0,0.707984,22.8953,3.05936,0.528593,22.91,0.868487,22.8738,3.084,-0.4,-0.402116,-0.0383549,-3.29,-0.00809244,-0.0183964,-0.165659,0.00624858,0.211969,-0.00396841
2024/9/30,59:18.4,0,0.750893,22.8935,3.06117,0.571475,22.908,0.868487,22.8738,3.084,-0.4,-0.400379,-0.0302757,-3.28,-0.00969556,-0.0175272,-0.140916,0.00529909,0.151956,-0.000220158
2024/9/30,59:18.4,0,0.750893,22.8935,3.06117,0.571475,22.908,0.868487,22.8738,3.084,-0.4,-0.400379,-0.030571,-3.28,-0.00933026,-0.0169254,-0.15692,0.00590093,0.191929,-0.000270258
2024/9/30,59:18.4,0,0.750893,22.8935,3.06117,0.571475,22.908,0.868487,22.8738,3.084,-0.4,-0.401269,-0.0309154,-3.23,-0.00895595,-0.0164083,-0.17332,0.00641807,0.23193,-0.000431332
2024/9/30,59:18.5,0,0.795581,22.8907,3.06316,0.616134,22.9048,1.26782,22.8508,3.084,-0.4,-0.402198,0.033064,-3.08,-0.00951769,-0.0155549,-0.149575,0.00528106,0.171894,0.00141267
2024/9/30,59:18.5,0,0.795581,22.8907,3.06316,0.616134,22.9048,1.26782,22.8508,3.084,-0.4,-0.402278,0.0320047,-2.86,-0.00918169,-0.0154041,-0.165702,0.00543186,0.21191,0.000963624
2024/9/30,59:18.6,0,0.835068,22.8832,3.06547,0.655589,22.8969,1.26782,22.8508,3.084,-0.4,-0.4032,-0.0419471,-2.71,-0.0048241,-0.0141196,-0.141887,0.00440686,0.151903,-0.00552498
2024/9/30,59:18.6,0,0.835068,22.8832,3.06547,0.655589,22.8969,1.26782,22.8508,3.084,-0.4,-0.402365,-0.0421073,-2.6,-0.00453138,-0.0138279,-0.157688,0.00469854,0.191903,-0.00574997
2024/9/30,59:18.6,0,0.835068,22.8832,3.06547,0.655589,22.8969,1.26782,22.8508,3.084,-0.4,-0.402365,-0.0422079,-2.6,-0.00423323,-0.0133484,-0.173782,0.00517809,0.231902,-0.0058019
2024/9/30,59:18.7,0,0.878068,22.8827,3.06727,0.698565,22.8961,1.26782,22.8508,3.084,-0.4,-0.39998,-0.0326556,-1.74,-0.00693968,-0.0137596,-0.148778,0.00296561,0.171964,-0.00136775
2024/9/30,59:18.7,0,0.878068,22.8827,3.06727,0.698565,22.8961,1.26782,22.8508,3.084,-0.4,-0.402688,-0.0354227,-1.22,-0.00665297,-0.0144066,-0.165921,0.00231856,0.212033,-0.00254964
2024/9/30,59:18.8,0,0.91739,22.8821,3.06872,0.737868,22.8952,1.26782,22.8508,3.084,-0.4,-0.404369,0.0368256,-1.58,-0.00888703,-0.0127089,-0.142313,0.00257575,0.151938,0.00311009
2024/9/30,59:18.8,0,0.91739,22.8821,3.06872,0.737868,22.8952,1.26782,22.8508,3.084,-0.4,-0.4026,0.0367874,-1.71,-0.00865053,-0.0121937,-0.157787,0.00309092,0.191919,0.00322377
2024/9/30,59:18.8,0,0.91739,22.8821,3.06872,0.737868,22.8952,1.26782,22.8508,3.084,-0.4,-0.401718,0.0367575,-1.76,-0.00841044,-0.0117866,-0.173496,0.00349808,0.231884,0.00321252
2024/9/30,59:18.9,0,0.958173,22.8829,3.06991,0.778635,22.8958,1.26782,22.8508,3.084,-0.4,-0.401718,0.0525503,-1.76,-0.0121284,-0.0110826,-0.149403,0.00301232,0.17191,0.0105452
2024/9/30,59:18.9,0,0.958173,22.8829,3.06991,0.778635,22.8958,1.26782,22.8508,3.084,-0.4,-0.401757,0.051234,-1.57,-0.0119015,-0.0111185,-0.1655,0.00297646,0.211941,0.0101043
2024/9/30,59:19.0,0,1.00132,22.8797,3.07129,0.821767,22.8924,1.46749,22.8393,3.084,-0.4,-0.400984,0.050498,-0.92,-0.0117536,-0.0112184,-0.14115,0.0014873,0.152008,0.00975229
