2024-6-5_8:34:29.402833,100308,0.091,0.050,0.076,-0.097,1717547669.403,311.739,-200.055,88.607,1717547669.405,311.689,-200.131,88.704,1.000
2024-6-5_8:34:29.413836,100308,0.091,0.050,0.077,-0.151,1717547669.414,311.739,-200.044,88.557,1717547669.415,311.689,-200.121,88.708,1.000
2024-6-5_8:34:29.423838,100308,0.092,0.050,0.078,-0.151,1717547669.424,311.739,-200.033,88.557,1717547669.425,311.689,-200.111,88.709,1.000
2024-6-5_8:34:29.433839,100308,0.092,0.049,0.078,-0.190,1717547669.434,311.739,-200.023,88.517,1717547669.435,311.690,-200.101,88.707,1.000
2024-6-5_8:34:29.442838,100308,0.102,0.049,0.089,-0.210,1717547669.443,311.739,-200.012,88.497,1717547669.435,311.690,-200.101,88.707,1.000
2024-6-5_8:34:29.451836,100308,0.094,0.053,0.078,-0.235,1717547669.452,311.739,-200.001,88.497,1717547669.455,311.687,-200.079,88.732,1.000
2024-6-5_8:34:29.462835,100308,0.093,0.051,0.078,-0.334,1717547669.463,311.739,-199.991,88.397,1717547669.465,311.687,-200.069,88.731,1.000
2024-6-5_8:34:29.497104,100308,0.095,0.051,0.080,-0.340,1717547669.497,311.739,-199.959,88.405,1717547669.495,311.688,-200.039,88.744,2.000
2024-6-5_8:34:29.517068,100308,0.094,0.051,0.079,-0.332,1717547669.517,311.740,-199.940,88.409,1717547669.515,311.689,-200.019,88.741,2.000
2024-6-5_8:34:29.537276,100308,0.098,0.051,0.083,-0.319,1717547669.537,311.741,-199.920,88.413,1717547669.530,311.690,-200.003,88.733,2.000
2024-6-5_8:34:29.557311,100308,0.110,0.051,0.098,-0.312,1717547669.557,311.741,-199.901,88.418,1717547669.535,311.690,-199.998,88.730,2.000
2024-6-5_8:34:29.577263,100308,0.086,0.051,0.070,-0.253,1717547669.577,311.742,-199.882,88.422,1717547669.575,311.691,-199.952,88.675,2.000
2024-6-5_8:34:29.597063,100308,0.085,0.050,0.069,-0.252,1717547669.597,311.742,-199.863,88.427,1717547669.595,311.692,-199.931,88.678,2.000
2024-6-5_8:34:29.617144,100308,0.084,0.050,0.067,-0.244,1717547669.617,311.743,-199.843,88.431,1717547669.615,311.693,-199.911,88.676,2.000
2024-6-5_8:34:29.637276,100308,0.087,0.050,0.072,-0.244,1717547669.637,311.743,-199.824,88.435,1717547669.630,311.693,-199.895,88.679,2.000
2024-6-5_8:34:29.657130,100308,0.099,0.050,0.086,-0.239,1717547669.657,311.744,-199.804,88.439,1717547669.635,311.693,-199.890,88.679,2.000
2024-6-5_8:34:29.677197,100308,0.084,0.053,0.064,-0.243,1717547669.677,311.744,-199.785,88.444,1717547669.675,311.691,-199.849,88.687,2.000
2024-6-5_8:34:29.697067,100308,0.082,0.053,0.063,-0.241,1717547669.697,311.745,-199.766,88.448,1717547669.695,311.692,-199.828,88.689,2.000
2024-6-5_8:34:29.717145,100308,0.081,0.053,0.061,-0.240,1717547669.717,311.745,-199.746,88.452,1717547669.715,311.693,-199.807,88.692,2.000
2024-6-5_8:34:29.737341,100308,0.084,0.053,0.066,-0.243,1717547669.737,311.746,-199.726,88.457,1717547669.730,311.693,-199.792,88.699,2.000
2024-6-5_8:34:29.757165,100308,0.096,0.053,0.080,-0.241,1717547669.757,311.746,-199.707,88.461,1717547669.735,311.694,-199.786,88.702,2.000
2024-6-5_8:34:29.777150,100308,0.072,0.061,0.040,-0.236,1717547669.777,311.747,-199.687,88.465,1717547669.775,311.686,-199.727,88.701,2.000
2024-6-5_8:34:29.797046,100308,0.071,0.060,0.038,-0.233,1717547669.797,311.747,-199.667,88.469,1717547669.795,311.687,-199.705,88.702,2.000
2024-6-5_8:34:29.817047,100308,0.070,0.060,0.037,-0.228,1717547669.817,311.748,-199.648,88.474,1717547669.815,311.688,-199.684,88.702,2.000
2024-6-5_8:34:29.837221,100308,0.072,0.060,0.041,-0.230,1717547669.837,311.748,-199.628,88.478,1717547669.830,311.689,-199.669,88.708,2.000
2024-6-5_8:34:29.857139,100308,0.067,0.065,0.017,-0.225,1717547669.857,311.749,-199.608,88.482,1717547669.855,311.684,-199.625,88.708,2.000
2024-6-5_8:34:29.877090,100308,0.066,0.065,0.015,-0.223,1717547669.877,311.750,-199.588,88.486,1717547669.875,311.685,-199.603,88.709,2.000
2024-6-5_8:34:29.897152,100308,0.066,0.065,0.013,-0.220,1717547669.897,311.750,-199.568,88.491,1717547669.895,311.685,-199.581,88.710,2.000
2024-6-5_8:34:29.917047,100308,0.065,0.064,0.011,-0.221,1717547669.917,311.751,-199.549,88.495,1717547669.915,311.686,-199.560,88.716,2.000
2024-6-5_8:34:29.937201,100308,0.066,0.064,0.015,-0.222,1717547669.937,311.751,-199.529,88.499,1717547669.930,311.687,-199.544,88.722,2.000
2024-6-5_8:34:29.957133,100308,0.071,0.065,0.029,-0.219,1717547669.957,311.752,-199.509,88.504,1717547669.935,311.687,-199.538,88.722,2.000
2024-6-5_8:34:29.977062,100308,0.066,0.066,0.001,-0.205,1717547669.977,311.752,-199.489,88.507,1717547669.975,311.686,-199.491,88.712,2.000
2024-6-5_8:34:29.997190,100308,0.066,0.066,-0.000,-0.201,1717547669.997,311.753,-199.469,88.511,1717547669.995,311.687,-199.469,88.712,2.000
2024-6-5_8:34:30.017007,100308,0.066,0.066,-0.003,-0.212,1717547670.017,311.753,-199.450,88.514,1717547670.015,311.687,-199.447,88.726,2.000
2024-6-5_8:34:30.037346,100308,0.066,0.066,0.001,-0.222,1717547670.037,311.754,-199.430,88.517,1717547670.030,311.688,-199.430,88.739,2.000
2024-6-5_8:34:30.057208,100308,0.068,0.066,0.015,-0.222,1717547670.057,311.754,-199.410,88.519,1717547670.035,311.688,-199.425,88.740,2.000
2024-6-5_8:34:30.077017,100308,0.064,0.064,0.004,-0.218,1717547670.077,311.755,-199.390,88.520,1717547670.075,311.690,-199.394,88.739,2.000
2024-6-5_8:34:30.097242,100308,0.064,0.064,0.002,-0.224,1717547670.097,311.755,-199.370,88.522,1717547670.095,311.691,-199.372,88.746,2.000
2024-6-5_8:34:30.117157,100308,0.064,0.064,-0.001,-0.235,1717547670.117,311.756,-199.351,88.522,1717547670.115,311.692,-199.351,88.757,2.000
2024-6-5_8:34:30.137126,100308,0.064,0.064,0.003,-0.238,1717547670.137,311.756,-199.332,88.522,1717547670.130,311.692,-199.334,88.760,2.000
2024-6-5_8:34:30.157320,100308,0.067,0.064,0.017,-0.237,1717547670.157,311.757,-199.312,88.522,1717547670.135,311.692,-199.329,88.760,2.000
2024-6-5_8:34:30.177019,100308,0.065,0.064,-0.010,-0.229,1717547670.177,311.757,-199.293,88.522,1717547670.175,311.693,-199.283,88.751,2.000
2024-6-5_8:34:30.197244,100308,0.065,0.064,-0.012,-0.228,1717547670.197,311.758,-199.273,88.522,1717547670.195,311.694,-199.261,88.750,2.000
2024-6-5_8:34:30.217175,100308,0.065,0.064,-0.014,-0.228,1717547670.217,311.758,-199.254,88.520,1717547670.215,311.694,-199.240,88.748,2.000
2024-6-5_8:34:30.237309,100308,0.065,0.064,-0.011,-0.225,1717547670.237,311.759,-199.235,88.518,1717547670.230,311.695,-199.224,88.743,2.000
2024-6-5_8:34:30.257195,100308,0.065,0.064,0.003,-0.227,1717547670.257,311.759,-199.216,88.515,1717547670.235,311.695,-199.219,88.742,2.000
2024-6-5_8:34:30.277103,100308,0.062,0.059,-0.021,-0.241,1717547670.277,311.760,-199.197,88.512,1717547670.275,311.701,-199.176,88.753,2.000
2024-6-5_8:34:30.297164,100308,0.063,0.059,-0.023,-0.235,1717547670.297,311.760,-199.178,88.509,1717547670.295,311.701,-199.155,88.744,2.000
2024-6-5_8:34:30.317093,100308,0.064,0.059,-0.026,-0.236,1717547670.317,311.761,-199.160,88.505,1717547670.315,311.702,-199.134,88.741,2.000
2024-6-5_8:34:30.337275,100308,0.063,0.059,-0.022,-0.242,1717547670.337,311.761,-199.141,88.502,1717547670.330,311.702,-199.118,88.744,2.000
2024-6-5_8:34:30.357160,100308,0.060,0.060,-0.009,-0.248,1717547670.357,311.762,-199.122,88.498,1717547670.335,311.702,-199.113,88.745,2.000
2024-6-5_8:34:30.377226,100308,0.077,0.067,-0.037,-0.285,1717547670.377,311.762,-199.104,88.494,1717547670.375,311.695,-199.067,88.778,2.000
2024-6-5_8:34:30.397066,100308,0.078,0.068,-0.039,-0.289,1717547670.397,311.763,-199.086,88.489,1717547670.395,311.695,-199.046,88.778,2.000
2024-6-5_8:34:30.417077,100308,0.079,0.068,-0.041,-0.293,1717547670.417,311.763,-199.067,88.485,1717547670.415,311.695,-199.026,88.778,2.000
2024-6-5_8:34:30.437418,100308,0.078,0.068,-0.038,-0.297,1717547670.437,311.764,-199.049,88.480,1717547670.430,311.696,-199.011,88.777,2.000
2024-6-5_8:34:30.457169,100308,0.073,0.068,-0.025,-0.301,1717547670.457,311.764,-199.031,88.476,1717547670.435,311.696,-199.006,88.777,2.000
2024-6-5_8:34:30.477016,100308,0.071,0.052,-0.049,-0.302,1717547670.477,311.765,-199.013,88.472,1717547670.475,311.713,-198.964,88.774,2.000
2024-6-5_8:34:30.497111,100308,0.073,0.052,-0.051,-0.303,1717547670.497,311.765,-198.995,88.468,1717547670.495,311.713,-198.944,88.771,2.000
2024-6-5_8:34:30.517070,100308,0.074,0.052,-0.053,-0.310,1717547670.517,311.765,-198.977,88.463,1717547670.515,311.713,-198.925,88.774,2.000
2024-6-5_8:34:30.537191,100308,0.073,0.053,-0.050,-0.314,1717547670.537,311.766,-198.960,88.459,1717547670.530,311.713,-198.910,88.773,2.000
2024-6-5_8:34:30.557159,100308,0.065,0.053,-0.038,-0.318,1717547670.557,311.766,-198.943,88.455,1717547670.535,311.713,-198.905,88.772,2.000
2024-6-5_8:34:30.577242,100308,0.098,0.072,-0.067,-0.303,1717547670.577,311.767,-198.925,88.451,1717547670.575,311.695,-198.858,88.754,2.000
2024-6-5_8:34:30.597234,100308,0.100,0.072,-0.069,-0.304,1717547670.597,311.767,-198.908,88.446,1717547670.595,311.695,-198.839,88.750,2.000
2024-6-5_8:34:30.617491,100308,0.102,0.072,-0.071,-0.310,1717547670.617,311.768,-198.891,88.442,1717547670.615,311.695,-198.820,88.752,2.000
2024-6-5_8:34:30.637223,100308,0.100,0.073,-0.069,-0.318,1717547670.637,311.768,-198.875,88.437,1717547670.630,311.696,-198.805,88.756,2.000
2024-6-5_8:34:30.657175,100308,0.093,0.073,-0.058,-0.324,1717547670.657,311.769,-198.858,88.433,1717547670.635,311.696,-198.800,88.757,2.000
2024-6-5_8:34:30.677212,100308,0.101,0.067,-0.076,-0.343,1717547670.677,311.769,-198.841,88.428,1717547670.675,311.702,-198.766,88.771,2.000
2024-6-5_8:34:30.697340,100308,0.103,0.068,-0.078,-0.352,1717547670.697,311.770,-198.825,88.424,1717547670.695,311.702,-198.747,88.776,2.000
2024-6-5_8:34:30.717165,100308,0.105,0.068,-0.080,-0.350,1717547670.717,311.770,-198.809,88.421,1717547670.715,311.702,-198.729,88.771,2.000
2024-6-5_8:34:30.737224,100308,0.104,0.068,-0.078,-0.357,1717547670.737,311.770,-198.793,88.417,1717547670.730,311.702,-198.715,88.774,2.000
2024-6-5_8:34:30.757254,100308,0.099,0.069,-0.072,-0.363,1717547670.757,311.771,-198.778,88.413,1717547670.740,311.702,-198.706,88.776,2.000
2024-6-5_8:34:30.777050,100308,0.090,0.044,-0.079,-0.343,1717547670.777,311.771,-198.763,88.409,1717547670.775,311.728,-198.684,88.752,2.000
2024-6-5_8:34:30.797069,100308,0.092,0.044,-0.081,-0.352,1717547670.797,311.772,-198.748,88.404,1717547670.795,311.728,-198.667,88.757,2.000
2024-6-5_8:34:30.817157,100308,0.094,0.044,-0.083,-0.354,1717547670.817,311.772,-198.733,88.400,1717547670.815,311.728,-198.650,88.754,2.000
2024-6-5_8:34:30.837295,100308,0.092,0.045,-0.081,-0.352,1717547670.837,311.773,-198.718,88.394,1717547670.830,311.728,-198.637,88.746,2.000
2024-6-5_8:34:30.857161,100308,0.084,0.045,-0.071,-0.355,1717547670.857,311.773,-198.704,88.389,1717547670.835,311.728,-198.633,88.744,2.000
2024-6-5_8:34:30.877131,100308,0.099,0.060,-0.079,-0.329,1717547670.877,311.773,-198.690,88.382,1717547670.875,311.713,-198.611,88.711,2.000
2024-6-5_8:34:30.897107,100308,0.101,0.061,-0.081,-0.331,1717547670.897,311.774,-198.676,88.375,1717547670.895,311.713,-198.595,88.706,2.000
2024-6-5_8:34:30.917051,100308,0.103,0.061,-0.083,-0.336,1717547670.917,311.774,-198.663,88.367,1717547670.915,311.713,-198.580,88.703,2.000
2024-6-5_8:34:30.937283,100308,0.102,0.061,-0.081,-0.337,1717547670.937,311.775,-198.649,88.359,1717547670.930,311.713,-198.568,88.696,2.000
2024-6-5_8:34:30.957120,100308,0.095,0.062,-0.072,-0.342,1717547670.957,311.775,-198.636,88.351,1717547670.935,311.713,-198.564,88.693,2.000
2024-6-5_8:34:30.977055,100308,0.101,0.057,-0.084,-0.377,1717547670.977,311.775,-198.623,88.344,1717547670.975,311.719,-198.539,88.721,2.000
2024-6-5_8:34:30.997049,100308,0.103,0.057,-0.086,-0.378,1717547670.997,311.776,-198.610,88.337,1717547670.995,311.719,-198.525,88.715,2.000
2024-6-5_8:34:31.017145,100308,0.105,0.057,-0.088,-0.379,1717547671.017,311.776,-198.598,88.332,1717547671.015,311.719,-198.510,88.711,2.000
2024-6-5_8:34:31.037324,100308,0.103,0.058,-0.086,-0.386,1717547671.037,311.776,-198.586,88.327,1717547671.030,311.719,-198.500,88.713,2.000
2024-6-5_8:34:31.057285,100308,0.097,0.058,-0.077,-0.391,1717547671.057,311.777,-198.573,88.323,1717547671.035,311.719,-198.496,88.714,2.000
2024-6-5_8:34:31.077145,100308,0.108,0.054,-0.094,-0.406,1717547671.077,311.777,-198.562,88.320,1717547671.075,311.723,-198.468,88.725,2.000
2024-6-5_8:34:31.097149,100308,0.109,0.054,-0.095,-0.409,1717547671.097,311.777,-198.550,88.317,1717547671.095,311.724,-198.455,88.726,2.000
2024-6-5_8:34:31.117218,100308,0.111,0.054,-0.097,-0.413,1717547671.117,311.778,-198.538,88.314,1717547671.115,311.724,-198.442,88.728,2.000
2024-6-5_8:34:31.137078,100308,0.110,0.054,-0.095,-0.414,1717547671.137,311.778,-198.527,88.312,1717547671.130,311.724,-198.432,88.726,2.000
2024-6-5_8:34:31.157156,100308,0.103,0.054,-0.088,-0.417,1717547671.157,311.778,-198.516,88.309,1717547671.135,311.724,-198.429,88.726,2.000
2024-6-5_8:34:31.177083,100308,0.122,0.057,-0.108,-0.383,1717547671.177,311.779,-198.506,88.307,1717547671.175,311.722,-198.398,88.691,2.000
2024-6-5_8:34:31.197162,100308,0.123,0.057,-0.109,-0.386,1717547671.197,311.779,-198.495,88.305,1717547671.195,311.722,-198.386,88.691,2.000
2024-6-5_8:34:31.217225,100308,0.125,0.058,-0.111,-0.388,1717547671.217,311.779,-198.484,88.303,1717547671.215,311.722,-198.374,88.691,2.000
2024-6-5_8:34:31.237159,100308,0.124,0.058,-0.109,-0.391,1717547671.237,311.780,-198.474,88.301,1717547671.230,311.722,-198.365,88.692,2.000
2024-6-5_8:34:31.257208,100308,0.118,0.058,-0.102,-0.393,1717547671.257,311.780,-198.464,88.299,1717547671.235,311.722,-198.362,88.692,2.000
2024-6-5_8:34:31.277021,100308,0.129,0.055,-0.116,-0.393,1717547671.277,311.780,-198.454,88.297,1717547671.275,311.725,-198.338,88.690,2.000
2024-6-5_8:34:31.297062,100308,0.130,0.055,-0.118,-0.397,1717547671.297,311.781,-198.444,88.295,1717547671.295,311.725,-198.326,88.693,2.000
2024-6-5_8:34:31.317254,100308,0.131,0.055,-0.119,-0.403,1717547671.317,311.781,-198.434,88.294,1717547671.315,311.725,-198.315,88.697,2.000
2024-6-5_8:34:31.337540,100308,0.130,0.056,-0.117,-0.406,1717547671.338,311.781,-198.424,88.293,1717547671.330,311.725,-198.307,88.699,2.000
2024-6-5_8:34:31.357147,100308,0.127,0.056,-0.114,-0.407,1717547671.357,311.781,-198.415,88.292,1717547671.340,311.726,-198.301,88.699,2.000
2024-6-5_8:34:31.377053,100308,0.134,0.054,-0.122,-0.420,1717547671.377,311.782,-198.406,88.290,1717547671.375,311.728,-198.284,88.710,2.000
2024-6-5_8:34:31.397082,100308,0.135,0.054,-0.124,-0.420,1717547671.397,311.782,-198.396,88.289,1717547671.395,311.728,-198.273,88.709,2.000
2024-6-5_8:34:31.417217,100308,0.136,0.054,-0.125,-0.419,1717547671.417,311.782,-198.387,88.288,1717547671.415,311.728,-198.262,88.707,2.000
2024-6-5_8:34:31.437338,100308,0.135,0.055,-0.124,-0.421,1717547671.437,311.783,-198.378,88.287,1717547671.430,311.728,-198.254,88.708,2.000
2024-6-5_8:34:31.457117,100308,0.130,0.055,-0.117,-0.422,1717547671.457,311.783,-198.369,88.286,1717547671.435,311.728,-198.252,88.708,2.000
2024-6-5_8:34:31.477140,100308,0.134,0.050,-0.125,-0.417,1717547671.477,311.783,-198.360,88.285,1717547671.475,311.734,-198.235,88.702,2.000
2024-6-5_8:34:31.497059,100308,0.136,0.050,-0.126,-0.412,1717547671.497,311.783,-198.351,88.285,1717547671.495,311.734,-198.225,88.696,2.000
2024-6-5_8:34:31.517020,100308,0.137,0.050,-0.128,-0.412,1717547671.517,311.784,-198.343,88.284,1717547671.515,311.734,-198.215,88.695,2.000
2024-6-5_8:34:31.537216,100308,0.136,0.050,-0.126,-0.410,1717547671.537,311.784,-198.334,88.283,1717547671.530,311.734,-198.207,88.693,2.000
2024-6-5_8:34:31.557980,100308,0.133,0.045,-0.126,-0.428,1717547671.558,311.784,-198.325,88.282,1717547671.555,311.740,-198.199,88.710,2.000
2024-6-5_8:34:31.577064,100308,0.133,0.042,-0.126,-0.427,1717547671.577,311.784,-198.317,88.281,1717547671.575,311.742,-198.191,88.708,2.000
2024-6-5_8:34:31.597066,100308,0.134,0.042,-0.127,-0.425,1717547671.597,311.785,-198.308,88.280,1717547671.595,311.742,-198.181,88.705,2.000
2024-6-5_8:34:31.593827,100307,0.052,0.022,0.047,-1.037,1717547671.594,311.765,-198.134,87.667,1717547671.595,311.742,-198.181,88.705,1.000
2024-6-5_8:34:31.603834,100307,0.049,0.020,0.045,-1.176,1717547671.604,311.763,-198.131,87.527,1717547671.605,311.743,-198.176,88.703,1.000
2024-6-5_8:34:31.612831,100307,0.053,0.025,0.047,-0.884,1717547671.613,311.767,-198.125,87.817,1717547671.615,311.743,-198.171,88.702,1.000
2024-6-5_8:34:31.622837,100307,0.053,0.026,0.047,-0.784,1717547671.623,311.769,-198.120,87.917,1717547671.625,311.743,-198.167,88.701,1.000
2024-6-5_8:34:31.633843,100307,0.060,0.031,0.051,-0.434,1717547671.634,311.774,-198.113,88.267,1717547671.630,311.743,-198.164,88.701,1.000
2024-6-5_8:34:31.642845,100307,0.061,0.031,0.052,-0.494,1717547671.643,311.773,-198.109,88.207,1717547671.635,311.743,-198.162,88.702,1.000
2024-6-5_8:34:31.653838,100307,0.064,0.030,0.057,-0.534,1717547671.654,311.773,-198.105,88.167,1717547671.635,311.743,-198.162,88.702,1.000
2024-6-5_8:34:31.662845,100307,0.057,0.029,0.049,-0.521,1717547671.663,311.774,-198.101,88.197,1717547671.665,311.745,-198.150,88.718,1.000
2024-6-5_8:34:31.673833,100307,0.057,0.029,0.049,-0.519,1717547671.674,311.774,-198.096,88.197,1717547671.675,311.745,-198.145,88.717,1.000
2024-6-5_8:34:31.683838,100307,0.058,0.031,0.049,-0.399,1717547671.684,311.776,-198.091,88.317,1717547671.685,311.745,-198.140,88.717,1.000
2024-6-5_8:34:31.691833,100307,0.056,0.029,0.048,-0.499,1717547671.692,311.774,-198.087,88.217,1717547671.695,311.745,-198.135,88.717,1.000
2024-6-5_8:34:31.702836,100307,0.058,0.032,0.049,-0.330,1717547671.703,311.777,-198.082,88.387,1717547671.705,311.745,-198.131,88.717,1.000
2024-6-5_8:34:31.711832,100307,0.058,0.032,0.049,-0.310,1717547671.712,311.777,-198.077,88.407,1717547671.715,311.746,-198.126,88.718,1.000
2024-6-5_8:34:31.722837,100307,0.057,0.031,0.048,-0.360,1717547671.723,311.777,-198.073,88.357,1717547671.725,311.746,-198.121,88.717,1.000
2024-6-5_8:34:31.731842,100307,0.061,0.033,0.051,-0.220,1717547671.732,311.779,-198.068,88.497,1717547671.730,311.746,-198.119,88.717,1.000
2024-6-5_8:34:31.742891,100307,0.062,0.033,0.053,-0.239,1717547671.743,311.779,-198.064,88.477,1717547671.735,311.746,-198.117,88.717,1.000
2024-6-5_8:34:31.751835,100307,0.066,0.033,0.057,-0.239,1717547671.752,311.779,-198.059,88.477,1717547671.735,311.746,-198.117,88.717,1.000
2024-6-5_8:34:31.762867,100307,0.054,0.032,0.044,-0.254,1717547671.763,311.779,-198.055,88.447,1717547671.765,311.746,-198.099,88.702,1.000
2024-6-5_8:34:31.771833,100307,0.056,0.034,0.044,-0.136,1717547671.772,311.780,-198.050,88.567,1717547671.775,311.746,-198.094,88.704,1.000
2024-6-5_8:34:31.782847,100307,0.055,0.033,0.044,-0.157,1717547671.783,311.780,-198.046,88.547,1717547671.785,311.747,-198.090,88.705,1.000
2024-6-5_8:34:31.791833,100307,0.055,0.033,0.044,-0.148,1717547671.792,311.780,-198.042,88.557,1717547671.795,311.747,-198.085,88.705,1.000
2024-6-5_8:34:31.802873,100307,0.055,0.033,0.043,-0.148,1717547671.803,311.781,-198.037,88.557,1717547671.805,311.747,-198.081,88.705,1.000
2024-6-5_8:34:31.811863,100307,0.055,0.034,0.044,-0.108,1717547671.812,311.781,-198.033,88.597,1717547671.815,311.747,-198.076,88.705,1.000
2024-6-5_8:34:31.822869,100307,0.055,0.034,0.043,-0.107,1717547671.823,311.781,-198.028,88.597,1717547671.825,311.748,-198.072,88.705,1.000
2024-6-5_8:34:31.831851,100307,0.057,0.035,0.046,-0.057,1717547671.832,311.782,-198.024,88.647,1717547671.830,311.748,-198.070,88.704,1.000
2024-6-5_8:34:31.842859,100307,0.058,0.034,0.047,-0.137,1717547671.843,311.781,-198.020,88.567,1717547671.835,311.748,-198.067,88.704,1.000
2024-6-5_8:34:31.851836,100307,0.060,0.033,0.051,-0.227,1717547671.852,311.780,-198.016,88.477,1717547671.835,311.748,-198.067,88.704,1.000
2024-6-5_8:34:31.862834,100307,0.053,0.033,0.042,-0.264,1717547671.863,311.780,-198.012,88.437,1717547671.865,311.747,-198.054,88.701,1.000
2024-6-5_8:34:31.872865,100307,0.054,0.034,0.042,-0.166,1717547671.873,311.781,-198.008,88.537,1717547671.875,311.748,-198.050,88.703,1.000
2024-6-5_8:34:31.883842,100307,0.054,0.033,0.042,-0.207,1717547671.884,311.781,-198.004,88.497,1717547671.885,311.748,-198.046,88.705,1.000
2024-6-5_8:34:31.891869,100307,0.054,0.033,0.042,-0.178,1717547671.892,311.781,-197.999,88.527,1717547671.895,311.748,-198.041,88.705,1.000
2024-6-5_8:34:31.902834,100307,0.055,0.035,0.043,-0.059,1717547671.903,311.783,-197.994,88.647,1717547671.905,311.748,-198.037,88.706,1.000
2024-6-5_8:34:31.911841,100307,0.054,0.034,0.042,-0.120,1717547671.912,311.782,-197.991,88.587,1717547671.915,311.749,-198.033,88.707,1.000
2024-6-5_8:34:31.922924,100307,0.051,0.031,0.040,-0.332,1717547671.923,311.780,-197.988,88.377,1717547671.925,311.749,-198.028,88.710,1.000
2024-6-5_8:34:31.957097,100307,0.058,0.031,0.049,-0.330,1717547671.957,311.780,-197.975,88.382,1717547671.935,311.749,-198.024,88.712,2.000
2024-6-5_8:34:31.977096,100307,0.080,0.067,0.043,-0.315,1717547671.977,311.781,-197.967,88.386,1717547671.975,311.713,-198.010,88.700,2.000
2024-6-5_8:34:31.997055,100307,0.079,0.067,0.042,-0.315,1717547671.997,311.781,-197.960,88.389,1717547671.995,311.714,-198.002,88.704,2.000
2024-6-5_8:34:32.017159,100307,0.078,0.067,0.041,-0.316,1717547672.017,311.781,-197.952,88.392,1717547672.015,311.714,-197.993,88.708,2.000
2024-6-5_8:34:32.037276,100307,0.079,0.067,0.042,-0.314,1717547672.037,311.781,-197.945,88.396,1717547672.030,311.714,-197.987,88.710,2.000
2024-6-5_8:34:32.057241,100307,0.082,0.067,0.047,-0.312,1717547672.057,311.781,-197.937,88.399,1717547672.035,311.715,-197.984,88.710,2.000
2024-6-5_8:34:32.077075,100307,0.082,0.068,0.047,-0.323,1717547672.077,311.782,-197.930,88.402,1717547672.075,311.714,-197.977,88.725,2.000
2024-6-5_8:34:32.097119,100307,0.082,0.068,0.046,-0.322,1717547672.097,311.782,-197.922,88.406,1717547672.095,311.714,-197.968,88.728,2.000
2024-6-5_8:34:32.117032,100307,0.081,0.068,0.045,-0.323,1717547672.117,311.782,-197.915,88.409,1717547672.115,311.714,-197.960,88.732,2.000
2024-6-5_8:34:32.137367,100307,0.082,0.068,0.046,-0.320,1717547672.137,311.782,-197.907,88.412,1717547672.130,311.715,-197.953,88.732,2.000
2024-6-5_8:34:32.157213,100307,0.085,0.068,0.052,-0.317,1717547672.157,311.782,-197.900,88.415,1717547672.135,311.715,-197.951,88.733,2.000
2024-6-5_8:34:32.177320,100307,0.060,0.042,0.043,-0.312,1717547672.177,311.783,-197.892,88.415,1717547672.175,311.741,-197.935,88.727,2.000
2024-6-5_8:34:32.197052,100307,0.059,0.042,0.042,-0.312,1717547672.197,311.783,-197.884,88.414,1717547672.195,311.741,-197.926,88.726,2.000
2024-6-5_8:34:32.217152,100307,0.058,0.042,0.041,-0.312,1717547672.217,311.783,-197.877,88.411,1717547672.215,311.742,-197.918,88.723,2.000
2024-6-5_8:34:32.237259,100307,0.059,0.042,0.042,-0.312,1717547672.237,311.783,-197.869,88.408,1717547672.230,311.742,-197.911,88.720,2.000
2024-6-5_8:34:32.257128,100307,0.063,0.042,0.048,-0.314,1717547672.257,311.783,-197.861,88.404,1717547672.235,311.742,-197.909,88.718,2.000
2024-6-5_8:34:32.277011,100307,0.051,0.038,0.035,-0.315,1717547672.277,311.784,-197.854,88.399,1717547672.275,311.746,-197.889,88.713,2.000
2024-6-5_8:34:32.297114,100307,0.051,0.037,0.034,-0.314,1717547672.297,311.784,-197.846,88.393,1717547672.295,311.746,-197.880,88.707,2.000
2024-6-5_8:34:32.317103,100307,0.050,0.037,0.033,-0.313,1717547672.317,311.784,-197.838,88.386,1717547672.315,311.747,-197.872,88.698,2.000
2024-6-5_8:34:32.337417,100307,0.051,0.037,0.034,-0.313,1717547672.337,311.784,-197.831,88.378,1717547672.330,311.747,-197.865,88.691,2.000
2024-6-5_8:34:32.357247,100307,0.055,0.037,0.040,-0.318,1717547672.357,311.785,-197.823,88.370,1717547672.335,311.747,-197.863,88.689,2.000
2024-6-5_8:34:32.377066,100307,0.039,0.024,0.030,-0.329,1717547672.377,311.785,-197.815,88.363,1717547672.375,311.761,-197.846,88.691,2.000
2024-6-5_8:34:32.397064,100307,0.038,0.024,0.029,-0.326,1717547672.397,311.785,-197.808,88.355,1717547672.395,311.761,-197.837,88.681,2.000
2024-6-5_8:34:32.417020,100307,0.037,0.024,0.028,-0.324,1717547672.417,311.785,-197.800,88.349,1717547672.415,311.762,-197.828,88.673,2.000
2024-6-5_8:34:32.437391,100307,0.038,0.023,0.030,-0.323,1717547672.437,311.785,-197.792,88.344,1717547672.430,311.762,-197.822,88.667,2.000
2024-6-5_8:34:32.457302,100307,0.043,0.023,0.036,-0.325,1717547672.457,311.786,-197.784,88.341,1717547672.435,311.762,-197.819,88.666,2.000
2024-6-5_8:34:32.477169,100307,0.039,0.029,0.026,-0.346,1717547672.477,311.786,-197.776,88.338,1717547672.475,311.757,-197.801,88.685,2.000
