2024-6-14_20:28:31.433943,0.0059,-0.0003,-0.0059,-0.0042,1718368111.4339,311.4332,-208.3059,-92.7821
2024-6-14_20:28:31.453941,100337,0.026,-0.016,-0.021,-1.052,1718368111.454,311.433,-208.312,-92.786,1718368111.452,311.449,-208.291,-91.734,2.000
2024-6-14_20:28:31.453941,0.0059,-0.0003,-0.0059,-0.0042,1718368111.4539,311.4329,-208.3118,-92.7863
2024-6-14_20:28:31.474037,100337,0.026,-0.016,-0.020,-1.057,1718368111.474,311.433,-208.318,-92.791,1718368111.472,311.448,-208.297,-91.734,2.000
2024-6-14_20:28:31.474037,0.0058,-0.0003,-0.0058,-0.0050,1718368111.4740,311.4326,-208.3177,-92.7913
2024-6-14_20:28:31.494061,100337,0.026,-0.016,-0.020,-1.061,1718368111.494,311.432,-208.323,-92.796,1718368111.492,311.448,-208.303,-91.735,2.000
2024-6-14_20:28:31.494061,0.0058,-0.0003,-0.0058,-0.0050,1718368111.4941,311.4323,-208.3235,-92.7963
2024-6-14_20:28:31.514047,100337,0.028,-0.016,-0.023,-1.063,1718368111.514,311.432,-208.329,-92.801,1718368111.502,311.448,-208.306,-91.738,2.000
2024-6-14_20:28:31.514047,0.0058,-0.0003,-0.0058,-0.0050,1718368111.5140,311.4320,-208.3293,-92.8013
2024-6-14_20:28:31.533943,100337,0.028,-0.019,-0.021,-1.057,1718368111.534,311.432,-208.335,-92.807,1718368111.532,311.450,-208.314,-91.749,2.000
2024-6-14_20:28:31.533943,0.0056,-0.0003,-0.0056,-0.0053,1718368111.5339,311.4317,-208.3349,-92.8067
2024-6-14_20:28:31.553982,100337,0.028,-0.019,-0.021,-1.056,1718368111.554,311.431,-208.340,-92.812,1718368111.552,311.450,-208.320,-91.756,2.000
2024-6-14_20:28:31.553982,0.0056,-0.0003,-0.0056,-0.0054,1718368111.5540,311.4315,-208.3405,-92.8120
2024-6-14_20:28:31.573990,100337,0.028,-0.019,-0.020,-1.048,1718368111.574,311.431,-208.346,-92.810,1718368111.572,311.450,-208.325,-91.761,2.000
2024-6-14_20:28:31.573990,0.0054,-0.0003,-0.0054,0.0024,1718368111.5740,311.4312,-208.3459,-92.8097
2024-6-14_20:28:31.593983,100337,0.028,-0.019,-0.020,-1.042,1718368111.594,311.431,-208.351,-92.807,1718368111.592,311.450,-208.331,-91.765,2.000
2024-6-14_20:28:31.593983,0.0054,-0.0003,-0.0054,0.0023,1718368111.5940,311.4309,-208.3513,-92.8073
2024-6-14_20:28:31.614121,100337,0.030,-0.020,-0.023,-1.039,1718368111.614,311.431,-208.357,-92.805,1718368111.602,311.450,-208.334,-91.766,2.000
2024-6-14_20:28:31.614121,0.0055,-0.0003,-0.0055,0.0024,1718368111.6141,311.4307,-208.3568,-92.8050
2024-6-14_20:28:31.633937,100337,0.026,-0.018,-0.019,-1.044,1718368111.634,311.430,-208.362,-92.798,1718368111.632,311.448,-208.343,-91.753,2.000
2024-6-14_20:28:31.633937,0.0052,-0.0003,-0.0052,0.0072,1718368111.6339,311.4304,-208.3620,-92.7977
2024-6-14_20:28:31.653927,100337,0.026,-0.018,-0.019,-1.049,1718368111.654,311.430,-208.367,-92.790,1718368111.652,311.448,-208.348,-91.741,2.000
2024-6-14_20:28:31.653927,0.0053,-0.0003,-0.0053,0.0073,1718368111.6539,311.4302,-208.3673,-92.7904
2024-6-14_20:28:31.673939,100337,0.026,-0.018,-0.019,-1.059,1718368111.674,311.430,-208.372,-92.791,1718368111.672,311.448,-208.354,-91.732,2.000
2024-6-14_20:28:31.673939,0.0051,-0.0002,-0.0051,-0.0007,1718368111.6739,311.4299,-208.3724,-92.7911
2024-6-14_20:28:31.693978,100337,0.027,-0.019,-0.019,-1.058,1718368111.694,311.430,-208.378,-92.792,1718368111.692,311.448,-208.359,-91.734,2.000
2024-6-14_20:28:31.693978,0.0051,-0.0002,-0.0051,-0.0007,1718368111.6940,311.4297,-208.3775,-92.7918
2024-6-14_20:28:31.714098,100337,0.028,-0.019,-0.020,-1.059,1718368111.714,311.429,-208.382,-92.803,1718368111.707,311.449,-208.362,-91.744,2.000
2024-6-14_20:28:31.714098,0.0049,-0.0002,-0.0049,-0.0116,1718368111.7141,311.4294,-208.3824,-92.8035
2024-6-14_20:28:31.733938,100337,0.026,-0.016,-0.020,-1.061,1718368111.734,311.429,-208.387,-92.815,1718368111.732,311.445,-208.367,-91.754,2.000
2024-6-14_20:28:31.733938,0.0049,-0.0002,-0.0048,-0.0115,1718368111.7339,311.4292,-208.3873,-92.8149
2024-6-14_20:28:31.753936,100337,0.026,-0.016,-0.020,-1.058,1718368111.754,311.429,-208.392,-92.826,1718368111.752,311.445,-208.372,-91.769,2.000
2024-6-14_20:28:31.753936,0.0049,-0.0002,-0.0049,-0.0116,1718368111.7539,311.4289,-208.3922,-92.8265
2024-6-14_20:28:31.773988,100337,0.026,-0.017,-0.020,-1.062,1718368111.774,311.429,-208.397,-92.838,1718368111.772,311.445,-208.376,-91.775,2.000
2024-6-14_20:28:31.773988,0.0044,-0.0002,-0.0044,-0.0114,1718368111.7740,311.4287,-208.3966,-92.8379
2024-6-14_20:28:31.793953,100337,0.026,-0.017,-0.020,-1.074,1718368111.794,311.428,-208.401,-92.849,1718368111.792,311.445,-208.381,-91.775,2.000
2024-6-14_20:28:31.793953,0.0044,-0.0002,-0.0044,-0.0113,1718368111.7940,311.4285,-208.4010,-92.8492
2024-6-14_20:28:31.814209,100337,0.028,-0.017,-0.022,-1.089,1718368111.814,311.428,-208.405,-92.863,1718368111.802,311.445,-208.383,-91.774,2.000
2024-6-14_20:28:31.814209,0.0041,-0.0002,-0.0041,-0.0135,1718368111.8142,311.4283,-208.4051,-92.8627
2024-6-14_20:28:31.833938,100337,0.021,-0.011,-0.018,-1.060,1718368111.834,311.428,-208.409,-92.876,1718368111.832,311.439,-208.391,-91.816,2.000
2024-6-14_20:28:31.833938,0.0040,-0.0002,-0.0040,-0.0132,1718368111.8339,311.4281,-208.4091,-92.8759
2024-6-14_20:28:31.853951,100337,0.022,-0.012,-0.018,-1.060,1718368111.854,311.428,-208.413,-92.889,1718368111.852,311.439,-208.395,-91.829,2.000
2024-6-14_20:28:31.853951,0.0041,-0.0002,-0.0041,-0.0133,1718368111.8540,311.4279,-208.4132,-92.8892
2024-6-14_20:28:31.873909,100337,0.022,-0.012,-0.018,-1.062,1718368111.874,311.428,-208.417,-92.902,1718368111.872,311.440,-208.399,-91.840,2.000
2024-6-14_20:28:31.873909,0.0037,-0.0002,-0.0037,-0.0125,1718368111.8739,311.4277,-208.4168,-92.9017
2024-6-14_20:28:31.893960,100337,0.022,-0.012,-0.018,-1.067,1718368111.894,311.428,-208.421,-92.914,1718368111.892,311.439,-208.402,-91.847,2.000
2024-6-14_20:28:31.893960,0.0037,-0.0002,-0.0037,-0.0126,1718368111.8940,311.4275,-208.4205,-92.9143
2024-6-14_20:28:31.914036,100337,0.023,-0.012,-0.020,-1.075,1718368111.914,311.427,-208.424,-92.924,1718368111.902,311.440,-208.404,-91.849,2.000
2024-6-14_20:28:31.914036,0.0031,-0.0002,-0.0031,-0.0101,1718368111.9140,311.4273,-208.4236,-92.9244
2024-6-14_20:28:31.933935,100337,0.025,-0.016,-0.019,-1.157,1718368111.934,311.427,-208.427,-92.934,1718368111.932,311.443,-208.408,-91.778,2.000
2024-6-14_20:28:31.933935,0.0031,-0.0002,-0.0031,-0.0100,1718368111.9339,311.4272,-208.4267,-92.9345
2024-6-14_20:28:31.953964,100337,0.025,-0.016,-0.019,-1.161,1718368111.954,311.427,-208.429,-92.943,1718368111.952,311.444,-208.410,-91.782,2.000
2024-6-14_20:28:31.953964,0.0026,-0.0001,-0.0026,-0.0081,1718368111.9540,311.4271,-208.4293,-92.9426
2024-6-14_20:28:31.973967,100337,0.025,-0.017,-0.019,-1.159,1718368111.974,311.427,-208.432,-92.951,1718368111.972,311.444,-208.413,-91.792,2.000
2024-6-14_20:28:31.973967,0.0026,-0.0001,-0.0026,-0.0081,1718368111.9740,311.4269,-208.4318,-92.9507
2024-6-14_20:28:31.993911,100337,0.026,-0.017,-0.019,-1.155,1718368111.994,311.427,-208.434,-92.959,1718368111.992,311.444,-208.415,-91.803,2.000
2024-6-14_20:28:31.993911,0.0025,-0.0001,-0.0025,-0.0081,1718368111.9939,311.4268,-208.4344,-92.9587
2024-6-14_20:28:32.014291,100337,0.027,-0.018,-0.020,-1.156,1718368112.014,311.427,-208.436,-92.964,1718368112.002,311.444,-208.416,-91.809,2.000
2024-6-14_20:28:32.014291,0.0020,-0.0001,-0.0020,-0.0055,1718368112.0143,311.4267,-208.4364,-92.9642
2024-6-14_20:28:32.033918,100337,0.021,-0.016,-0.014,-1.133,1718368112.034,311.427,-208.438,-92.969,1718368112.032,311.442,-208.425,-91.837,2.000
2024-6-14_20:28:32.033918,0.0020,-0.0001,-0.0020,-0.0053,1718368112.0339,311.4266,-208.4384,-92.9695
2024-6-14_20:28:32.053977,100337,0.021,-0.016,-0.014,-1.130,1718368112.054,311.427,-208.440,-92.972,1718368112.052,311.443,-208.426,-91.842,2.000
2024-6-14_20:28:32.053977,0.0015,-0.0001,-0.0015,-0.0029,1718368112.0540,311.4265,-208.4399,-92.9724
2024-6-14_20:28:32.073972,100337,0.022,-0.016,-0.014,-1.125,1718368112.074,311.426,-208.441,-92.975,1718368112.072,311.443,-208.427,-91.851,2.000
2024-6-14_20:28:32.073972,0.0015,-0.0001,-0.0015,-0.0029,1718368112.0740,311.4264,-208.4413,-92.9753
2024-6-14_20:28:32.093966,100337,0.022,-0.017,-0.014,-1.120,1718368112.094,311.426,-208.443,-92.978,1718368112.092,311.443,-208.428,-91.858,2.000
2024-6-14_20:28:32.093966,0.0015,-0.0001,-0.0015,-0.0029,1718368112.0940,311.4264,-208.4428,-92.9781
2024-6-14_20:28:32.114023,100337,0.023,-0.017,-0.015,-1.118,1718368112.114,311.426,-208.444,-92.980,1718368112.107,311.444,-208.429,-91.862,2.000
2024-6-14_20:28:32.114023,0.0010,-0.0001,-0.0010,-0.0018,1718368112.1140,311.4263,-208.4438,-92.9800
2024-6-14_20:28:32.133951,100337,0.019,-0.014,-0.012,-1.125,1718368112.134,311.426,-208.445,-92.982,1718368112.132,311.441,-208.433,-91.857,2.000
2024-6-14_20:28:32.133951,0.0010,-0.0001,-0.0010,-0.0018,1718368112.1340,311.4263,-208.4448,-92.9818
2024-6-14_20:28:32.153963,100337,0.019,-0.014,-0.012,-1.128,1718368112.154,311.426,-208.445,-92.983,1718368112.152,311.441,-208.433,-91.855,2.000
2024-6-14_20:28:32.153963,0.0006,-0.0000,-0.0006,-0.0013,1718368112.1540,311.4262,-208.4455,-92.9831
2024-6-14_20:28:32.173959,100337,0.019,-0.015,-0.012,-1.134,1718368112.174,311.426,-208.446,-92.984,1718368112.172,311.441,-208.434,-91.851,2.000
2024-6-14_20:28:32.173959,0.0006,-0.0000,-0.0006,-0.0013,1718368112.1740,311.4262,-208.4461,-92.9843
2024-6-14_20:28:32.193975,100337,0.019,-0.015,-0.012,-1.136,1718368112.194,311.426,-208.446,-92.985,1718368112.192,311.441,-208.434,-91.849,2.000
2024-6-14_20:28:32.193975,0.0004,-0.0000,-0.0004,-0.0008,1718368112.1940,311.4262,-208.4465,-92.9851
2024-6-14_20:28:32.214062,100337,0.020,-0.015,-0.013,-1.137,1718368112.214,311.426,-208.447,-92.986,1718368112.202,311.441,-208.434,-91.849,2.000
2024-6-14_20:28:32.214062,0.0004,-0.0000,-0.0004,-0.0008,1718368112.2141,311.4261,-208.4468,-92.9859
2024-6-14_20:28:32.233956,100337,0.019,-0.015,-0.012,-1.142,1718368112.234,311.426,-208.447,-92.987,1718368112.232,311.441,-208.435,-91.845,2.000
2024-6-14_20:28:32.233956,0.0004,-0.0000,-0.0004,-0.0008,1718368112.2340,311.4261,-208.4472,-92.9867
2024-6-14_20:28:32.253971,100337,0.020,-0.015,-0.012,-1.145,1718368112.254,311.426,-208.447,-92.987,1718368112.252,311.441,-208.435,-91.842,2.000
2024-6-14_20:28:32.253971,0.0001,-0.0000,-0.0001,-0.0003,1718368112.2540,311.4261,-208.4473,-92.9870
2024-6-14_20:28:32.273925,100337,0.020,-0.015,-0.012,-1.146,1718368112.274,311.426,-208.447,-92.987,1718368112.272,311.442,-208.435,-91.841,2.000
2024-6-14_20:28:32.273925,0.0001,-0.0000,-0.0001,-0.0003,1718368112.2739,311.4261,-208.4474,-92.9872
2024-6-14_20:28:32.293951,100337,0.020,-0.016,-0.012,-1.146,1718368112.294,311.426,-208.447,-92.987,1718368112.292,311.442,-208.435,-91.841,2.000
2024-6-14_20:28:32.293951,0.0001,0.0000,0.0001,0.0002,1718368112.2940,311.4261,-208.4474,-92.9870
2024-6-14_20:28:32.314034,100337,0.020,-0.016,-0.012,-1.145,1718368112.314,311.426,-208.447,-92.987,1718368112.307,311.442,-208.435,-91.841,2.000
2024-6-14_20:28:32.314034,0.0001,0.0000,0.0001,0.0002,1718368112.3140,311.4261,-208.4473,-92.9868
2024-6-14_20:28:32.333989,100337,0.000,0.000,0.000,0.000,1718368112.334,311.426,-208.447,-92.987,1718368112.314,311.426,-208.447,-92.987,2.000
2024-6-14_20:28:32.333989,0.0001,0.0000,0.0001,0.0002,1718368112.3340,311.4261,-208.4472,-92.9866
2024-6-14_20:28:32.354102,100337,0.022,-0.018,-0.011,-1.111,1718368112.354,311.426,-208.447,-92.986,1718368112.352,311.444,-208.436,-91.875,2.000
2024-6-14_20:28:32.354102,0.0002,0.0000,0.0002,0.0006,1718368112.3541,311.4261,-208.4470,-92.9860
2024-6-14_20:28:32.374156,100337,0.022,-0.019,-0.011,-1.109,1718368112.374,311.426,-208.447,-92.985,1718368112.372,311.445,-208.435,-91.877,2.000
2024-6-14_20:28:32.374156,0.0002,0.0000,0.0002,0.0006,1718368112.3742,311.4262,-208.4467,-92.9854
2024-6-14_20:28:32.393951,100337,0.022,-0.019,-0.011,-1.107,1718368112.394,311.426,-208.446,-92.985,1718368112.392,311.445,-208.435,-91.878,2.000
2024-6-14_20:28:32.393951,0.0003,0.0000,0.0003,0.0007,1718368112.3940,311.4262,-208.4464,-92.9847
2024-6-14_20:28:32.414009,100337,0.022,-0.019,-0.011,-1.105,1718368112.414,311.426,-208.446,-92.984,1718368112.402,311.445,-208.436,-91.879,2.000
2024-6-14_20:28:32.414009,0.0003,0.0000,0.0003,0.0007,1718368112.4140,311.4262,-208.4462,-92.9840
2024-6-14_20:28:32.433948,100337,0.018,-0.016,-0.009,-1.114,1718368112.434,311.426,-208.446,-92.983,1718368112.432,311.442,-208.437,-91.869,2.000
2024-6-14_20:28:32.433948,0.0003,0.0000,0.0003,0.0008,1718368112.4339,311.4262,-208.4459,-92.9833
2024-6-14_20:28:32.453952,100337,0.018,-0.016,-0.009,-1.114,1718368112.454,311.426,-208.446,-92.982,1718368112.452,311.442,-208.437,-91.869,2.000
2024-6-14_20:28:32.453952,0.0003,0.0000,0.0003,0.0008,1718368112.4540,311.4262,-208.4456,-92.9825
2024-6-14_20:28:32.473954,100337,0.018,-0.016,-0.008,-1.117,1718368112.474,311.426,-208.445,-92.982,1718368112.472,311.442,-208.437,-91.865,2.000
2024-6-14_20:28:32.473954,0.0003,0.0000,0.0003,0.0008,1718368112.4740,311.4262,-208.4452,-92.9817
2024-6-14_20:28:32.493947,100337,0.018,-0.016,-0.008,-1.119,1718368112.494,311.426,-208.445,-92.981,1718368112.492,311.442,-208.437,-91.862,2.000
2024-6-14_20:28:32.493947,0.0003,0.0000,0.0003,0.0008,1718368112.4939,311.4262,-208.4450,-92.9809
2024-6-14_20:28:32.513971,100337,0.018,-0.016,-0.008,-1.119,1718368112.514,311.426,-208.445,-92.980,1718368112.502,311.442,-208.437,-91.861,2.000
2024-6-14_20:28:32.513971,0.0003,0.0000,0.0003,0.0008,1718368112.5140,311.4263,-208.4447,-92.9801
2024-6-14_20:28:32.533992,100337,0.017,-0.014,-0.009,-1.116,1718368112.534,311.426,-208.444,-92.980,1718368112.532,311.441,-208.435,-91.864,2.000
2024-6-14_20:28:32.533992,0.0003,0.0000,0.0003,0.0004,1718368112.5340,311.4263,-208.4444,-92.9797
2024-6-14_20:28:32.553934,100337,0.017,-0.014,-0.008,-1.115,1718368112.554,311.426,-208.444,-92.979,1718368112.552,311.441,-208.436,-91.864,2.000
2024-6-14_20:28:32.553934,0.0003,0.0000,0.0003,0.0004,1718368112.5539,311.4263,-208.4442,-92.9794
2024-6-14_20:28:32.573986,100337,0.017,-0.015,-0.008,-1.113,1718368112.574,311.426,-208.444,-92.979,1718368112.572,311.441,-208.436,-91.866,2.000
2024-6-14_20:28:32.573986,0.0003,0.0000,0.0003,0.0004,1718368112.5740,311.4263,-208.4439,-92.9790
2024-6-14_20:28:32.593986,100337,0.017,-0.015,-0.008,-1.110,1718368112.594,311.426,-208.444,-92.979,1718368112.592,311.441,-208.436,-91.869,2.000
2024-6-14_20:28:32.593986,0.0002,0.0000,0.0002,-0.0002,1718368112.5940,311.4263,-208.4437,-92.9792
2024-6-14_20:28:32.614028,100337,0.016,-0.015,-0.007,-1.110,1718368112.614,311.426,-208.444,-92.979,1718368112.602,311.441,-208.436,-91.870,2.000
2024-6-14_20:28:32.614028,0.0002,0.0000,0.0002,-0.0002,1718368112.6140,311.4263,-208.4435,-92.9794
2024-6-14_20:28:32.633942,100337,0.019,-0.015,-0.012,-1.099,1718368112.634,311.426,-208.443,-92.980,1718368112.632,311.441,-208.431,-91.881,2.000
2024-6-14_20:28:32.633942,0.0001,0.0000,0.0001,-0.0005,1718368112.6339,311.4263,-208.4434,-92.9798
2024-6-14_20:28:32.653943,100337,0.019,-0.015,-0.012,-1.097,1718368112.654,311.426,-208.443,-92.980,1718368112.652,311.441,-208.432,-91.883,2.000
2024-6-14_20:28:32.653943,0.0001,0.0000,0.0001,-0.0005,1718368112.6539,311.4263,-208.4432,-92.9803
2024-6-14_20:28:32.673959,100337,0.019,-0.015,-0.011,-1.097,1718368112.674,311.426,-208.443,-92.981,1718368112.672,311.441,-208.432,-91.884,2.000
2024-6-14_20:28:32.673959,0.0002,0.0000,0.0002,-0.0009,1718368112.6740,311.4263,-208.4431,-92.9813
2024-6-14_20:28:32.694046,100337,0.018,-0.015,-0.011,-1.097,1718368112.694,311.426,-208.443,-92.982,1718368112.692,311.441,-208.432,-91.885,2.000
2024-6-14_20:28:32.694046,0.0002,0.0000,0.0002,-0.0009,1718368112.6940,311.4264,-208.4429,-92.9822
2024-6-14_20:28:32.714031,100337,0.018,-0.015,-0.010,-1.097,1718368112.714,311.426,-208.443,-92.983,1718368112.702,311.441,-208.433,-91.886,2.000
2024-6-14_20:28:32.714031,0.0002,0.0000,0.0002,-0.0009,1718368112.7140,311.4264,-208.4428,-92.9832
2024-6-14_20:28:32.733980,100337,0.018,-0.014,-0.012,-1.108,1718368112.734,311.426,-208.443,-92.985,1718368112.732,311.440,-208.430,-91.877,2.000
2024-6-14_20:28:32.733980,0.0002,0.0000,0.0002,-0.0018,1718368112.7340,311.4264,-208.4426,-92.9849
2024-6-14_20:28:32.754038,100337,0.018,-0.014,-0.012,-1.111,1718368112.754,311.426,-208.442,-92.987,1718368112.752,311.440,-208.430,-91.876,2.000
2024-6-14_20:28:32.754038,0.0002,0.0000,0.0002,-0.0018,1718368112.7540,311.4264,-208.4424,-92.9867
2024-6-14_20:28:32.774003,100337,0.018,-0.014,-0.011,-1.113,1718368112.774,311.426,-208.442,-92.990,1718368112.772,311.440,-208.431,-91.876,2.000
2024-6-14_20:28:32.774003,0.0002,0.0000,0.0002,-0.0031,1718368112.7740,311.4264,-208.4422,-92.9898
2024-6-14_20:28:32.793961,100337,0.017,-0.013,-0.011,-1.116,1718368112.794,311.426,-208.442,-92.993,1718368112.792,311.440,-208.431,-91.877,2.000
2024-6-14_20:28:32.793961,0.0002,0.0000,0.0002,-0.0031,1718368112.7940,311.4264,-208.4420,-92.9928
2024-6-14_20:28:32.814139,100337,0.017,-0.013,-0.011,-1.118,1718368112.814,311.426,-208.442,-92.996,1718368112.802,311.440,-208.431,-91.878,2.000
2024-6-14_20:28:32.814139,0.0002,0.0000,0.0002,-0.0031,1718368112.8141,311.4264,-208.4418,-92.9959
2024-6-14_20:28:32.834029,100337,0.019,-0.012,-0.014,-1.122,1718368112.834,311.426,-208.442,-93.000,1718368112.832,311.438,-208.427,-91.877,2.000
2024-6-14_20:28:32.834029,0.0002,0.0000,0.0002,-0.0037,1718368112.8340,311.4264,-208.4416,-92.9996
2024-6-14_20:28:32.853970,100337,0.018,-0.012,-0.014,-1.126,1718368112.854,311.426,-208.441,-93.003,1718368112.852,311.438,-208.428,-91.877,2.000
2024-6-14_20:28:32.853970,0.0002,0.0000,0.0002,-0.0037,1718368112.8540,311.4264,-208.4414,-93.0033
2024-6-14_20:28:32.873963,100337,0.018,-0.012,-0.013,-1.129,1718368112.874,311.426,-208.441,-93.007,1718368112.872,311.438,-208.428,-91.878,2.000
2024-6-14_20:28:32.873963,0.0002,0.0000,0.0002,-0.0041,1718368112.8740,311.4264,-208.4412,-93.0073
2024-6-14_20:28:32.893920,100337,0.017,-0.012,-0.013,-1.132,1718368112.894,311.426,-208.441,-93.011,1718368112.892,311.438,-208.428,-91.879,2.000
2024-6-14_20:28:32.893920,0.0002,0.0000,0.0002,-0.0040,1718368112.8939,311.4265,-208.4410,-93.0114
2024-6-14_20:28:32.913962,100337,0.017,-0.012,-0.012,-1.135,1718368112.914,311.426,-208.441,-93.016,1718368112.902,311.438,-208.428,-91.880,2.000
2024-6-14_20:28:32.913962,0.0002,0.0000,0.0002,-0.0044,1718368112.9140,311.4265,-208.4409,-93.0157
2024-6-14_20:28:32.933957,100337,0.019,-0.013,-0.014,-1.135,1718368112.934,311.426,-208.441,-93.020,1718368112.932,311.440,-208.427,-91.885,2.000
2024-6-14_20:28:32.933957,0.0002,0.0000,0.0002,-0.0043,1718368112.9340,311.4265,-208.4407,-93.0201
2024-6-14_20:28:32.953996,100337,0.019,-0.013,-0.014,-1.136,1718368112.954,311.426,-208.441,-93.024,1718368112.952,311.440,-208.427,-91.888,2.000
2024-6-14_20:28:32.953996,0.0002,0.0000,0.0002,-0.0044,1718368112.9540,311.4265,-208.4405,-93.0244
2024-6-14_20:28:32.973929,100337,0.019,-0.013,-0.013,-1.139,1718368112.974,311.426,-208.440,-93.029,1718368112.972,311.440,-208.427,-91.891,2.000
2024-6-14_20:28:32.973929,0.0001,0.0000,0.0001,-0.0048,1718368112.9739,311.4265,-208.4404,-93.0293
2024-6-14_20:28:32.993915,100337,0.018,-0.013,-0.013,-1.140,1718368112.994,311.426,-208.440,-93.034,1718368112.992,311.440,-208.427,-91.894,2.000
2024-6-14_20:28:32.993915,0.0001,0.0000,0.0001,-0.0048,1718368112.9939,311.4265,-208.4402,-93.0341
2024-6-14_20:28:33.013998,100337,0.018,-0.013,-0.013,-1.144,1718368113.014,311.427,-208.440,-93.040,1718368113.002,311.440,-208.427,-91.895,2.000
2024-6-14_20:28:33.013998,0.0001,0.0000,0.0001,-0.0054,1718368113.0140,311.4265,-208.4401,-93.0395
2024-6-14_20:28:33.033922,100337,0.017,-0.012,-0.012,-1.135,1718368113.034,311.427,-208.440,-93.045,1718368113.032,311.438,-208.428,-91.910,2.000
2024-6-14_20:28:33.033922,0.0001,0.0000,0.0001,-0.0054,1718368113.0339,311.4265,-208.4400,-93.0449
2024-6-14_20:28:33.053978,100337,0.017,-0.012,-0.012,-1.138,1718368113.054,311.427,-208.440,-93.050,1718368113.052,311.438,-208.428,-91.913,2.000
2024-6-14_20:28:33.053978,0.0001,0.0000,0.0001,-0.0054,1718368113.0540,311.4265,-208.4399,-93.0503
2024-6-14_20:28:33.073921,100337,0.017,-0.012,-0.012,-1.141,1718368113.074,311.427,-208.440,-93.056,1718368113.072,311.438,-208.428,-91.915,2.000
2024-6-14_20:28:33.073921,0.0001,0.0000,0.0001,-0.0057,1718368113.0739,311.4265,-208.4398,-93.0560
2024-6-14_20:28:33.093954,100337,0.016,-0.012,-0.012,-1.144,1718368113.094,311.427,-208.440,-93.062,1718368113.092,311.438,-208.428,-91.918,2.000
2024-6-14_20:28:33.093954,0.0001,0.0000,0.0001,-0.0058,1718368113.0940,311.4265,-208.4397,-93.0618
2024-6-14_20:28:33.114089,100337,0.016,-0.012,-0.011,-1.150,1718368113.114,311.427,-208.440,-93.069,1718368113.102,311.438,-208.428,-91.918,2.000
2024-6-14_20:28:33.114089,0.0001,0.0000,0.0001,-0.0069,1718368113.1141,311.4265,-208.4396,-93.0687
2024-6-14_20:28:33.133946,100337,0.017,-0.010,-0.013,-1.159,1718368113.134,311.427,-208.439,-93.075,1718368113.132,311.437,-208.426,-91.916,2.000
2024-6-14_20:28:33.133946,0.0001,0.0000,0.0001,-0.0068,1718368113.1339,311.4265,-208.4395,-93.0755
2024-6-14_20:28:33.153938,100337,0.017,-0.010,-0.013,-1.163,1718368113.154,311.427,-208.439,-93.084,1718368113.152,311.437,-208.426,-91.921,2.000
2024-6-14_20:28:33.153938,0.0001,0.0000,0.0001,-0.0084,1718368113.1539,311.4265,-208.4393,-93.0838
2024-6-14_20:28:33.174010,100337,0.016,-0.010,-0.013,-1.167,1718368113.174,311.427,-208.439,-93.092,1718368113.172,311.437,-208.426,-91.925,2.000
2024-6-14_20:28:33.174010,0.0001,0.0000,0.0001,-0.0084,1718368113.1740,311.4265,-208.4392,-93.0922
2024-6-14_20:28:33.193956,100337,0.016,-0.010,-0.013,-1.172,1718368113.194,311.427,-208.439,-93.101,1718368113.192,311.437,-208.426,-91.929,2.000
2024-6-14_20:28:33.193956,0.0001,0.0000,0.0001,-0.0083,1718368113.1940,311.4266,-208.4391,-93.1006
2024-6-14_20:28:33.214075,100337,0.016,-0.010,-0.012,-1.180,1718368113.214,311.427,-208.439,-93.110,1718368113.202,311.437,-208.427,-91.931,2.000
2024-6-14_20:28:33.214075,0.0001,0.0000,0.0001,-0.0096,1718368113.2141,311.4266,-208.4390,-93.1101
2024-6-14_20:28:33.233907,100337,0.017,-0.010,-0.013,-1.187,1718368113.234,311.427,-208.439,-93.120,1718368113.232,311.436,-208.426,-91.933,2.000
2024-6-14_20:28:33.233907,0.0001,0.0000,0.0001,-0.0094,1718368113.2339,311.4266,-208.4389,-93.1196
2024-6-14_20:28:33.253998,100337,0.016,-0.010,-0.013,-1.192,1718368113.254,311.427,-208.439,-93.130,1718368113.252,311.436,-208.426,-91.938,2.000
2024-6-14_20:28:33.253998,0.0001,0.0000,0.0001,-0.0105,1718368113.2540,311.4266,-208.4389,-93.1300
2024-6-14_20:28:33.273926,100337,0.016,-0.010,-0.013,-1.198,1718368113.274,311.427,-208.439,-93.140,1718368113.272,311.436,-208.426,-91.943,2.000
2024-6-14_20:28:33.273926,0.0001,0.0000,0.0001,-0.0104,1718368113.2739,311.4266,-208.4388,-93.1404
2024-6-14_20:28:33.293983,100337,0.016,-0.009,-0.013,-1.204,1718368113.294,311.427,-208.439,-93.152,1718368113.292,311.436,-208.426,-91.948,2.000
2024-6-14_20:28:33.293983,0.0000,0.0000,0.0000,-0.0115,1718368113.2940,311.4266,-208.4388,-93.1519
2024-6-14_20:28:33.313981,100337,0.016,-0.009,-0.013,-1.211,1718368113.314,311.427,-208.439,-93.163,1718368113.307,311.436,-208.426,-91.952,2.000
2024-6-14_20:28:33.313981,0.0000,0.0000,0.0000,-0.0114,1718368113.3140,311.4266,-208.4388,-93.1633
2024-6-14_20:28:33.333943,100337,0.018,-0.011,-0.014,-1.213,1718368113.334,311.427,-208.439,-93.175,1718368113.332,311.438,-208.424,-91.962,2.000
2024-6-14_20:28:33.333943,0.0000,0.0000,0.0000,-0.0114,1718368113.3339,311.4266,-208.4387,-93.1748
