2024-6-14_20:46:46.613992,100337,0.019,0.004,-0.018,-0.841,1718369206.614,311.483,-207.607,-92.043,1718369206.607,311.480,-207.589,-91.202,2.000
2024-6-14_20:46:46.613992,0.0007,-0.0006,-0.0003,0.0500,1718369206.6140,311.4832,-207.6073,-92.0426
2024-6-14_20:46:46.623171,100337,0.000,0.000,0.000,-0.030,1718369206.623,311.484,-207.607,-92.073,1718369206.614,311.483,-207.607,-92.043,1.000
2024-6-14_20:46:46.633208,100337,0.001,0.001,0.000,-0.050,1718369206.633,311.484,-207.607,-92.093,1718369206.614,311.483,-207.607,-92.043,1.000
2024-6-14_20:46:46.633983,100337,0.001,0.001,0.000,-0.050,1718369206.634,311.484,-207.607,-92.093,1718369206.614,311.483,-207.607,-92.043,2.000
2024-6-14_20:46:46.633983,0.0007,0.0006,0.0003,-0.0500,1718369206.6340,311.4838,-207.6070,-92.0926
2024-6-14_20:46:46.643211,100337,0.000,-0.000,-0.000,0.010,1718369206.643,311.484,-207.607,-92.083,1718369206.634,311.484,-207.607,-92.093,1.000
2024-6-14_20:46:46.653159,100337,0.019,0.003,-0.018,-0.873,1718369206.653,311.484,-207.607,-92.073,1718369206.652,311.480,-207.589,-91.200,1.000
2024-6-14_20:46:46.653947,100337,0.019,0.003,-0.018,-0.873,1718369206.654,311.484,-207.607,-92.073,1718369206.652,311.480,-207.589,-91.200,2.000
2024-6-14_20:46:46.653947,0.0003,-0.0003,-0.0001,0.0200,1718369206.6539,311.4835,-207.6072,-92.0726
2024-6-14_20:46:46.663163,100337,0.019,0.004,-0.018,-0.873,1718369206.663,311.484,-207.607,-92.073,1718369206.662,311.480,-207.589,-91.199,1.000
2024-6-14_20:46:46.673192,100337,0.018,0.004,-0.018,-0.874,1718369206.673,311.484,-207.607,-92.073,1718369206.672,311.480,-207.589,-91.198,1.000
2024-6-14_20:46:46.673988,100337,0.018,0.004,-0.018,-0.874,1718369206.674,311.484,-207.607,-92.073,1718369206.672,311.480,-207.589,-91.198,2.000
2024-6-14_20:46:46.673988,0.0000,0.0000,0.0000,0.0000,1718369206.6740,311.4835,-207.6072,-92.0726
2024-6-14_20:46:46.683161,100337,0.018,0.004,-0.018,-0.895,1718369206.683,311.484,-207.607,-92.093,1718369206.682,311.480,-207.589,-91.198,1.000
2024-6-14_20:46:46.693159,100337,0.018,0.004,-0.018,-0.894,1718369206.693,311.484,-207.607,-92.093,1718369206.692,311.480,-207.589,-91.198,1.000
2024-6-14_20:46:46.693933,100337,0.018,0.004,-0.018,-0.894,1718369206.694,311.484,-207.607,-92.093,1718369206.692,311.480,-207.589,-91.198,2.000
2024-6-14_20:46:46.693933,0.0003,0.0003,0.0001,-0.0200,1718369206.6939,311.4838,-207.6070,-92.0926
2024-6-14_20:46:46.703162,100337,0.019,0.003,-0.018,-0.825,1718369206.703,311.483,-207.607,-92.023,1718369206.702,311.480,-207.589,-91.198,1.000
2024-6-14_20:46:46.713173,100337,0.018,0.004,-0.018,-0.875,1718369206.713,311.484,-207.607,-92.073,1718369206.702,311.480,-207.589,-91.198,1.000
2024-6-14_20:46:46.714048,100337,0.018,0.004,-0.018,-0.875,1718369206.714,311.484,-207.607,-92.073,1718369206.707,311.480,-207.589,-91.198,2.000
2024-6-14_20:46:46.714048,0.0003,-0.0003,-0.0001,0.0200,1718369206.7140,311.4835,-207.6072,-92.0726
2024-6-14_20:46:46.723169,100337,0.001,0.001,0.000,-0.040,1718369206.723,311.484,-207.607,-92.113,1718369206.714,311.484,-207.607,-92.073,1.000
2024-6-14_20:46:46.733164,100337,0.000,0.000,0.000,-0.010,1718369206.733,311.484,-207.607,-92.083,1718369206.714,311.484,-207.607,-92.073,1.000
2024-6-14_20:46:46.733951,100337,0.000,0.000,0.000,-0.010,1718369206.734,311.484,-207.607,-92.083,1718369206.714,311.484,-207.607,-92.073,2.000
2024-6-14_20:46:46.733951,0.0001,0.0001,0.0001,-0.0100,1718369206.7340,311.4837,-207.6071,-92.0826
2024-6-14_20:46:46.743164,100337,0.000,0.000,0.000,0.000,1718369206.743,311.484,-207.607,-92.083,1718369206.734,311.484,-207.607,-92.083,1.000
2024-6-14_20:46:46.753170,100337,0.001,-0.001,-0.000,0.040,1718369206.753,311.483,-207.607,-92.043,1718369206.734,311.484,-207.607,-92.083,1.000
2024-6-14_20:46:46.754014,100337,0.001,-0.001,-0.000,0.040,1718369206.754,311.483,-207.607,-92.043,1718369206.734,311.484,-207.607,-92.083,2.000
2024-6-14_20:46:46.754014,0.0006,-0.0005,-0.0002,0.0400,1718369206.7540,311.4832,-207.6073,-92.0426
2024-6-14_20:46:46.763162,100337,0.018,0.004,-0.018,-0.867,1718369206.763,311.483,-207.607,-92.063,1718369206.762,311.480,-207.589,-91.196,1.000
2024-6-14_20:46:46.773158,100337,0.018,0.004,-0.018,-0.858,1718369206.773,311.483,-207.607,-92.053,1718369206.772,311.480,-207.589,-91.195,1.000
2024-6-14_20:46:46.773908,100337,0.018,0.004,-0.018,-0.858,1718369206.774,311.483,-207.607,-92.053,1718369206.772,311.480,-207.589,-91.195,2.000
2024-6-14_20:46:46.773908,0.0001,0.0001,0.0001,-0.0100,1718369206.7739,311.4833,-207.6073,-92.0526
2024-6-14_20:46:46.783157,100337,0.018,0.004,-0.018,-0.888,1718369206.783,311.484,-207.607,-92.083,1718369206.782,311.480,-207.589,-91.195,1.000
2024-6-14_20:46:46.793161,100337,0.018,0.003,-0.018,-0.849,1718369206.793,311.483,-207.607,-92.043,1718369206.792,311.480,-207.589,-91.194,1.000
2024-6-14_20:46:46.793958,100337,0.018,0.003,-0.018,-0.849,1718369206.794,311.483,-207.607,-92.043,1718369206.792,311.480,-207.589,-91.194,2.000
2024-6-14_20:46:46.793958,0.0001,-0.0001,-0.0001,0.0100,1718369206.7940,311.4832,-207.6073,-92.0426
2024-6-14_20:46:46.803163,100337,0.018,0.004,-0.018,-0.889,1718369206.803,311.484,-207.607,-92.083,1718369206.802,311.480,-207.590,-91.194,1.000
2024-6-14_20:46:46.813167,100337,0.018,0.004,-0.018,-0.879,1718369206.813,311.484,-207.607,-92.073,1718369206.802,311.480,-207.590,-91.194,1.000
2024-6-14_20:46:46.814014,100337,0.018,0.004,-0.018,-0.879,1718369206.814,311.484,-207.607,-92.073,1718369206.807,311.480,-207.590,-91.193,2.000
2024-6-14_20:46:46.814014,0.0004,0.0004,0.0002,-0.0300,1718369206.8140,311.4835,-207.6072,-92.0726
2024-6-14_20:46:46.823166,100337,0.000,-0.000,-0.000,0.010,1718369206.823,311.483,-207.607,-92.063,1718369206.814,311.484,-207.607,-92.073,1.000
2024-6-14_20:46:46.833166,100337,0.000,0.000,0.000,0.000,1718369206.833,311.484,-207.607,-92.073,1718369206.814,311.484,-207.607,-92.073,1.000
2024-6-14_20:46:46.833964,100337,0.000,0.000,0.000,0.000,1718369206.834,311.484,-207.607,-92.073,1718369206.814,311.484,-207.607,-92.073,2.000
2024-6-14_20:46:46.833964,0.0000,0.0000,0.0000,0.0000,1718369206.8340,311.4835,-207.6072,-92.0726
2024-6-14_20:46:46.843163,100337,0.000,-0.000,-0.000,0.020,1718369206.843,311.483,-207.607,-92.053,1718369206.834,311.484,-207.607,-92.073,1.000
2024-6-14_20:46:46.853162,100337,0.000,0.000,0.000,-0.010,1718369206.853,311.484,-207.607,-92.083,1718369206.834,311.484,-207.607,-92.073,1.000
2024-6-14_20:46:46.853980,100337,0.000,0.000,0.000,-0.010,1718369206.854,311.484,-207.607,-92.083,1718369206.834,311.484,-207.607,-92.073,2.000
2024-6-14_20:46:46.853980,0.0001,0.0001,0.0001,-0.0100,1718369206.8540,311.4837,-207.6071,-92.0826
2024-6-14_20:46:46.863159,100337,0.018,0.004,-0.018,-0.857,1718369206.863,311.483,-207.607,-92.053,1718369206.862,311.480,-207.589,-91.196,1.000
2024-6-14_20:46:46.873158,100337,0.018,0.004,-0.018,-0.886,1718369206.873,311.484,-207.607,-92.083,1718369206.872,311.480,-207.589,-91.197,1.000
2024-6-14_20:46:46.873922,100337,0.018,0.004,-0.018,-0.886,1718369206.874,311.484,-207.607,-92.083,1718369206.872,311.480,-207.589,-91.197,2.000
2024-6-14_20:46:46.873922,0.0000,0.0000,0.0000,0.0000,1718369206.8739,311.4837,-207.6071,-92.0826
2024-6-14_20:46:46.883157,100337,0.018,0.004,-0.018,-0.875,1718369206.883,311.484,-207.607,-92.073,1718369206.882,311.480,-207.589,-91.197,1.000
2024-6-14_20:46:46.893158,100337,0.018,0.004,-0.018,-0.875,1718369206.893,311.484,-207.607,-92.073,1718369206.892,311.479,-207.589,-91.197,1.000
2024-6-14_20:46:46.893915,100337,0.018,0.004,-0.018,-0.875,1718369206.894,311.484,-207.607,-92.073,1718369206.892,311.479,-207.589,-91.197,2.000
2024-6-14_20:46:46.893915,0.0001,-0.0001,-0.0001,0.0100,1718369206.8939,311.4835,-207.6072,-92.0726
2024-6-14_20:46:46.903163,100337,0.018,0.004,-0.018,-0.865,1718369206.903,311.483,-207.607,-92.063,1718369206.902,311.479,-207.589,-91.198,1.000
2024-6-14_20:46:46.913162,100337,0.018,0.004,-0.018,-0.885,1718369206.913,311.484,-207.607,-92.083,1718369206.907,311.479,-207.589,-91.198,1.000
2024-6-14_20:46:46.913948,100337,0.018,0.004,-0.018,-0.885,1718369206.914,311.484,-207.607,-92.083,1718369206.907,311.479,-207.589,-91.198,2.000
2024-6-14_20:46:46.913948,0.0001,0.0001,0.0001,-0.0100,1718369206.9139,311.4837,-207.6071,-92.0826
2024-6-14_20:46:46.923170,100337,0.000,0.000,0.000,-0.030,1718369206.923,311.484,-207.607,-92.113,1718369206.914,311.484,-207.607,-92.083,1.000
2024-6-14_20:46:46.933167,100337,0.018,0.004,-0.018,-0.860,1718369206.933,311.483,-207.607,-92.063,1718369206.932,311.479,-207.589,-91.202,1.000
2024-6-14_20:46:46.933970,100337,0.018,0.004,-0.018,-0.860,1718369206.934,311.483,-207.607,-92.063,1718369206.932,311.479,-207.589,-91.202,2.000
2024-6-14_20:46:46.933970,0.0003,-0.0003,-0.0001,0.0200,1718369206.9340,311.4834,-207.6072,-92.0626
2024-6-14_20:46:46.943162,100337,0.018,0.004,-0.018,-0.880,1718369206.943,311.484,-207.607,-92.083,1718369206.942,311.479,-207.589,-91.202,1.000
2024-6-14_20:46:46.953163,100337,0.018,0.004,-0.018,-0.870,1718369206.953,311.484,-207.607,-92.073,1718369206.952,311.479,-207.589,-91.202,1.000
2024-6-14_20:46:46.953956,100337,0.018,0.004,-0.018,-0.870,1718369206.954,311.484,-207.607,-92.073,1718369206.952,311.479,-207.589,-91.202,2.000
2024-6-14_20:46:46.953956,0.0001,0.0001,0.0001,-0.0100,1718369206.9540,311.4835,-207.6072,-92.0726
2024-6-14_20:46:46.963161,100337,0.018,0.004,-0.018,-0.890,1718369206.963,311.484,-207.607,-92.093,1718369206.962,311.479,-207.589,-91.203,1.000
2024-6-14_20:46:46.973177,100337,0.018,0.004,-0.018,-0.850,1718369206.973,311.483,-207.607,-92.053,1718369206.972,311.479,-207.589,-91.203,1.000
2024-6-14_20:46:46.973955,100337,0.018,0.004,-0.018,-0.850,1718369206.974,311.483,-207.607,-92.053,1718369206.972,311.479,-207.589,-91.203,2.000
2024-6-14_20:46:46.973955,0.0003,-0.0003,-0.0001,0.0200,1718369206.9740,311.4833,-207.6073,-92.0526
2024-6-14_20:46:46.983159,100337,0.018,0.004,-0.018,-0.890,1718369206.983,311.484,-207.607,-92.093,1718369206.982,311.479,-207.589,-91.203,1.000
2024-6-14_20:46:46.993157,100337,0.018,0.004,-0.018,-0.890,1718369206.993,311.484,-207.607,-92.093,1718369206.992,311.479,-207.589,-91.203,1.000
2024-6-14_20:46:46.993897,100337,0.018,0.004,-0.018,-0.890,1718369206.994,311.484,-207.607,-92.093,1718369206.992,311.479,-207.589,-91.203,2.000
2024-6-14_20:46:46.993897,0.0006,0.0005,0.0002,-0.0400,1718369206.9939,311.4838,-207.6070,-92.0926
2024-6-14_20:46:47.003188,100337,0.018,0.004,-0.018,-0.870,1718369207.003,311.484,-207.607,-92.073,1718369207.002,311.479,-207.589,-91.203,1.000
2024-6-14_20:46:47.013163,100337,0.018,0.004,-0.018,-0.870,1718369207.013,311.484,-207.607,-92.073,1718369207.007,311.479,-207.589,-91.202,1.000
2024-6-14_20:46:47.013945,100337,0.018,0.004,-0.018,-0.870,1718369207.014,311.484,-207.607,-92.073,1718369207.007,311.479,-207.589,-91.202,2.000
2024-6-14_20:46:47.013945,0.0003,-0.0003,-0.0001,0.0200,1718369207.0139,311.4835,-207.6072,-92.0726
2024-6-14_20:46:47.023170,100337,0.000,0.000,0.000,0.000,1718369207.023,311.484,-207.607,-92.073,1718369207.014,311.484,-207.607,-92.073,1.000
2024-6-14_20:46:47.033188,100337,0.019,0.004,-0.018,-0.871,1718369207.033,311.484,-207.607,-92.073,1718369207.032,311.479,-207.589,-91.201,1.000
2024-6-14_20:46:47.033902,100337,0.019,0.004,-0.018,-0.871,1718369207.034,311.484,-207.607,-92.073,1718369207.032,311.479,-207.589,-91.201,2.000
2024-6-14_20:46:47.033902,0.0000,0.0000,0.0000,0.0000,1718369207.0339,311.4835,-207.6072,-92.0726
2024-6-14_20:46:47.043185,100337,0.019,0.004,-0.018,-0.851,1718369207.043,311.483,-207.607,-92.053,1718369207.042,311.479,-207.589,-91.201,1.000
2024-6-14_20:46:47.053162,100337,0.019,0.004,-0.018,-0.831,1718369207.053,311.483,-207.607,-92.033,1718369207.052,311.479,-207.589,-91.202,1.000
2024-6-14_20:46:47.053984,100337,0.019,0.004,-0.018,-0.831,1718369207.054,311.483,-207.607,-92.033,1718369207.052,311.479,-207.589,-91.202,2.000
2024-6-14_20:46:47.053984,0.0006,-0.0005,-0.0002,0.0400,1718369207.0540,311.4830,-207.6074,-92.0326
2024-6-14_20:46:47.063160,100337,0.019,0.004,-0.018,-0.850,1718369207.063,311.483,-207.607,-92.053,1718369207.062,311.479,-207.589,-91.203,1.000
2024-6-14_20:46:47.073185,100337,0.019,0.004,-0.018,-0.859,1718369207.073,311.483,-207.607,-92.063,1718369207.072,311.479,-207.589,-91.204,1.000
2024-6-14_20:46:47.073935,100337,0.019,0.004,-0.018,-0.859,1718369207.074,311.483,-207.607,-92.063,1718369207.072,311.479,-207.589,-91.204,2.000
2024-6-14_20:46:47.073935,0.0004,0.0004,0.0002,-0.0300,1718369207.0739,311.4834,-207.6072,-92.0626
2024-6-14_20:46:47.083160,100337,0.019,0.004,-0.018,-0.858,1718369207.083,311.483,-207.607,-92.063,1718369207.082,311.479,-207.589,-91.205,1.000
2024-6-14_20:46:47.093186,100337,0.019,0.004,-0.018,-0.868,1718369207.093,311.484,-207.607,-92.073,1718369207.092,311.479,-207.589,-91.205,1.000
2024-6-14_20:46:47.093974,100337,0.019,0.004,-0.018,-0.868,1718369207.094,311.484,-207.607,-92.073,1718369207.092,311.479,-207.589,-91.205,2.000
2024-6-14_20:46:47.093974,0.0001,0.0001,0.0001,-0.0100,1718369207.0940,311.4835,-207.6072,-92.0726
2024-6-14_20:46:47.103169,100337,0.018,0.005,-0.018,-0.878,1718369207.103,311.484,-207.607,-92.083,1718369207.102,311.479,-207.589,-91.205,1.000
2024-6-14_20:46:47.113146,100337,0.018,0.005,-0.018,-0.888,1718369207.113,311.484,-207.607,-92.093,1718369207.102,311.479,-207.589,-91.205,1.000
2024-6-14_20:46:47.114121,100337,0.018,0.005,-0.018,-0.888,1718369207.114,311.484,-207.607,-92.093,1718369207.102,311.479,-207.589,-91.205,2.000
2024-6-14_20:46:47.114121,0.0003,0.0003,0.0001,-0.0200,1718369207.1141,311.4838,-207.6070,-92.0926
2024-6-14_20:46:47.123175,100337,0.000,-0.000,-0.000,0.030,1718369207.123,311.483,-207.607,-92.063,1718369207.114,311.484,-207.607,-92.093,1.000
2024-6-14_20:46:47.133180,100337,0.000,-0.000,-0.000,0.030,1718369207.133,311.483,-207.607,-92.063,1718369207.114,311.484,-207.607,-92.093,1.000
2024-6-14_20:46:47.134154,100337,0.000,-0.000,-0.000,0.030,1718369207.134,311.483,-207.607,-92.063,1718369207.114,311.484,-207.607,-92.093,2.000
2024-6-14_20:46:47.134154,0.0004,-0.0004,-0.0002,0.0300,1718369207.1342,311.4834,-207.6072,-92.0626
2024-6-14_20:46:47.143177,100337,0.000,0.000,0.000,-0.020,1718369207.143,311.484,-207.607,-92.083,1718369207.134,311.483,-207.607,-92.063,1.000
2024-6-14_20:46:47.153182,100337,0.001,0.001,0.000,-0.050,1718369207.153,311.484,-207.607,-92.113,1718369207.134,311.483,-207.607,-92.063,1.000
2024-6-14_20:46:47.154201,100337,0.001,0.001,0.000,-0.050,1718369207.154,311.484,-207.607,-92.113,1718369207.134,311.483,-207.607,-92.063,2.000
2024-6-14_20:46:47.154201,0.0007,0.0006,0.0003,-0.0500,1718369207.1542,311.4841,-207.6069,-92.1126
2024-6-14_20:46:47.163175,100337,0.001,-0.001,-0.000,0.060,1718369207.163,311.483,-207.607,-92.053,1718369207.154,311.484,-207.607,-92.113,1.000
2024-6-14_20:46:47.173175,100337,0.001,-0.001,-0.000,0.050,1718369207.173,311.483,-207.607,-92.063,1718369207.154,311.484,-207.607,-92.113,1.000
2024-6-14_20:46:47.174167,100337,0.001,-0.001,-0.000,0.050,1718369207.174,311.483,-207.607,-92.063,1718369207.154,311.484,-207.607,-92.113,2.000
2024-6-14_20:46:47.174167,0.0007,-0.0006,-0.0003,0.0500,1718369207.1742,311.4834,-207.6072,-92.0626
2024-6-14_20:46:47.183170,100337,0.018,0.005,-0.018,-0.890,1718369207.183,311.484,-207.607,-92.093,1718369207.182,311.479,-207.589,-91.203,1.000
2024-6-14_20:46:47.193204,100337,0.018,0.004,-0.018,-0.860,1718369207.193,311.483,-207.607,-92.063,1718369207.192,311.479,-207.589,-91.203,1.000
2024-6-14_20:46:47.194127,100337,0.018,0.004,-0.018,-0.860,1718369207.194,311.483,-207.607,-92.063,1718369207.192,311.479,-207.589,-91.203,2.000
2024-6-14_20:46:47.194127,0.0000,0.0000,0.0000,0.0000,1718369207.1941,311.4834,-207.6072,-92.0626
2024-6-14_20:46:47.203182,100337,0.018,0.005,-0.018,-0.890,1718369207.203,311.484,-207.607,-92.093,1718369207.202,311.479,-207.589,-91.203,1.000
2024-6-14_20:46:47.213210,100337,0.018,0.004,-0.018,-0.849,1718369207.213,311.483,-207.607,-92.053,1718369207.207,311.479,-207.589,-91.203,1.000
2024-6-14_20:46:47.214194,100337,0.018,0.004,-0.018,-0.849,1718369207.214,311.483,-207.607,-92.053,1718369207.207,311.479,-207.589,-91.203,2.000
2024-6-14_20:46:47.214194,0.0001,-0.0001,-0.0001,0.0100,1718369207.2142,311.4833,-207.6073,-92.0526
2024-6-14_20:46:47.223199,100337,0.001,0.001,0.000,-0.050,1718369207.223,311.484,-207.607,-92.103,1718369207.214,311.483,-207.607,-92.053,1.000
2024-6-14_20:46:47.233230,100337,0.000,0.000,0.000,-0.030,1718369207.233,311.484,-207.607,-92.083,1718369207.214,311.483,-207.607,-92.053,1.000
2024-6-14_20:46:47.234115,100337,0.000,0.000,0.000,-0.030,1718369207.234,311.484,-207.607,-92.083,1718369207.214,311.483,-207.607,-92.053,2.000
2024-6-14_20:46:47.234115,0.0004,0.0004,0.0002,-0.0300,1718369207.2341,311.4837,-207.6071,-92.0826
2024-6-14_20:46:47.243208,100337,0.000,0.000,0.000,0.000,1718369207.243,311.484,-207.607,-92.083,1718369207.234,311.484,-207.607,-92.083,1.000
2024-6-14_20:46:47.253175,100337,0.000,0.000,0.000,0.000,1718369207.253,311.484,-207.607,-92.083,1718369207.234,311.484,-207.607,-92.083,1.000
2024-6-14_20:46:47.254172,100337,0.000,0.000,0.000,0.000,1718369207.254,311.484,-207.607,-92.083,1718369207.234,311.484,-207.607,-92.083,2.000
2024-6-14_20:46:47.254172,0.0000,0.0000,0.0000,0.0000,1718369207.2542,311.4837,-207.6071,-92.0826
2024-6-14_20:46:47.263170,100337,0.000,-0.000,-0.000,0.020,1718369207.263,311.483,-207.607,-92.063,1718369207.254,311.484,-207.607,-92.083,1.000
2024-6-14_20:46:47.273171,100337,0.000,0.000,0.000,0.000,1718369207.273,311.484,-207.607,-92.083,1718369207.254,311.484,-207.607,-92.083,1.000
2024-6-14_20:46:47.274172,100337,0.000,0.000,0.000,0.000,1718369207.274,311.484,-207.607,-92.083,1718369207.254,311.484,-207.607,-92.083,2.000
2024-6-14_20:46:47.274172,0.0000,0.0000,0.0000,0.0000,1718369207.2742,311.4837,-207.6071,-92.0826
2024-6-14_20:46:47.283168,100337,0.018,0.004,-0.018,-0.871,1718369207.283,311.484,-207.607,-92.073,1718369207.282,311.479,-207.589,-91.201,1.000
2024-6-14_20:46:47.293169,100337,0.018,0.004,-0.018,-0.882,1718369207.293,311.484,-207.607,-92.083,1718369207.292,311.479,-207.589,-91.201,1.000
2024-6-14_20:46:47.294125,100337,0.018,0.004,-0.018,-0.882,1718369207.294,311.484,-207.607,-92.083,1718369207.292,311.479,-207.589,-91.201,2.000
2024-6-14_20:46:47.294125,0.0000,0.0000,0.0000,0.0000,1718369207.2941,311.4837,-207.6071,-92.0826
2024-6-14_20:46:47.303177,100337,0.018,0.004,-0.018,-0.872,1718369207.303,311.484,-207.607,-92.073,1718369207.297,311.479,-207.589,-91.201,1.000
2024-6-14_20:46:47.313206,100337,0.018,0.004,-0.018,-0.882,1718369207.313,311.484,-207.607,-92.083,1718369207.307,311.479,-207.589,-91.201,1.000
2024-6-14_20:46:47.314247,100337,0.018,0.004,-0.018,-0.882,1718369207.314,311.484,-207.607,-92.083,1718369207.307,311.479,-207.589,-91.201,2.000
2024-6-14_20:46:47.314247,0.0000,0.0000,0.0000,0.0000,1718369207.3142,311.4837,-207.6071,-92.0826
2024-6-14_20:46:47.323202,100337,0.000,0.000,0.000,-0.020,1718369207.323,311.484,-207.607,-92.103,1718369207.314,311.484,-207.607,-92.083,1.000
2024-6-14_20:46:47.333200,100337,0.000,0.000,0.000,-0.010,1718369207.333,311.484,-207.607,-92.093,1718369207.314,311.484,-207.607,-92.083,1.000
2024-6-14_20:46:47.334199,100337,0.000,0.000,0.000,-0.010,1718369207.334,311.484,-207.607,-92.093,1718369207.314,311.484,-207.607,-92.083,2.000
2024-6-14_20:46:47.334199,0.0001,0.0001,0.0001,-0.0100,1718369207.3342,311.4838,-207.6070,-92.0926
2024-6-14_20:46:47.343200,100337,0.000,-0.000,-0.000,0.020,1718369207.343,311.484,-207.607,-92.073,1718369207.334,311.484,-207.607,-92.093,1.000
2024-6-14_20:46:47.353184,100337,0.000,-0.000,-0.000,0.030,1718369207.353,311.483,-207.607,-92.063,1718369207.334,311.484,-207.607,-92.093,1.000
2024-6-14_20:46:47.354178,100337,0.000,-0.000,-0.000,0.030,1718369207.354,311.483,-207.607,-92.063,1718369207.334,311.484,-207.607,-92.093,2.000
2024-6-14_20:46:47.354178,0.0004,-0.0004,-0.0002,0.0300,1718369207.3542,311.4834,-207.6072,-92.0626
2024-6-14_20:46:47.363176,100337,0.000,0.000,0.000,-0.010,1718369207.363,311.484,-207.607,-92.073,1718369207.354,311.483,-207.607,-92.063,1.000
2024-6-14_20:46:47.373181,100337,0.000,0.000,0.000,-0.010,1718369207.373,311.484,-207.607,-92.073,1718369207.354,311.483,-207.607,-92.063,1.000
2024-6-14_20:46:47.374305,100337,0.000,0.000,0.000,-0.010,1718369207.374,311.484,-207.607,-92.073,1718369207.354,311.483,-207.607,-92.063,2.000
2024-6-14_20:46:47.374305,0.0001,0.0001,0.0001,-0.0100,1718369207.3743,311.4835,-207.6072,-92.0726
2024-6-14_20:46:47.383169,100337,0.019,0.004,-0.018,-0.864,1718369207.383,311.483,-207.607,-92.063,1718369207.382,311.480,-207.589,-91.199,1.000
2024-6-14_20:46:47.393168,100337,0.018,0.004,-0.018,-0.904,1718369207.393,311.484,-207.607,-92.103,1718369207.392,311.480,-207.589,-91.199,1.000
2024-6-14_20:46:47.394138,100337,0.018,0.004,-0.018,-0.904,1718369207.394,311.484,-207.607,-92.103,1718369207.392,311.480,-207.589,-91.199,2.000
2024-6-14_20:46:47.394138,0.0004,0.0004,0.0002,-0.0300,1718369207.3941,311.4839,-207.6070,-92.1026
2024-6-14_20:46:47.403168,100337,0.019,0.004,-0.018,-0.893,1718369207.403,311.484,-207.607,-92.093,1718369207.402,311.480,-207.589,-91.199,1.000
2024-6-14_20:46:47.413221,100337,0.019,0.004,-0.018,-0.893,1718369207.413,311.484,-207.607,-92.093,1718369207.402,311.480,-207.589,-91.199,1.000
2024-6-14_20:46:47.414216,100337,0.019,0.004,-0.018,-0.893,1718369207.414,311.484,-207.607,-92.093,1718369207.407,311.480,-207.589,-91.199,2.000
2024-6-14_20:46:47.414216,0.0001,-0.0001,-0.0001,0.0100,1718369207.4142,311.4838,-207.6070,-92.0926
2024-6-14_20:46:47.423175,100337,0.001,-0.001,-0.000,0.040,1718369207.423,311.483,-207.607,-92.053,1718369207.414,311.484,-207.607,-92.093,1.000
2024-6-14_20:46:47.433201,100337,0.001,-0.001,-0.000,0.050,1718369207.433,311.483,-207.607,-92.043,1718369207.414,311.484,-207.607,-92.093,1.000
2024-6-14_20:46:47.434204,100337,0.001,-0.001,-0.000,0.050,1718369207.434,311.483,-207.607,-92.043,1718369207.414,311.484,-207.607,-92.093,2.000
2024-6-14_20:46:47.434204,0.0007,-0.0006,-0.0003,0.0500,1718369207.4342,311.4832,-207.6073,-92.0426
2024-6-14_20:46:47.443199,100337,0.001,0.001,0.000,-0.050,1718369207.443,311.484,-207.607,-92.093,1718369207.434,311.483,-207.607,-92.043,1.000
2024-6-14_20:46:47.453173,100337,0.000,0.000,0.000,-0.030,1718369207.453,311.484,-207.607,-92.073,1718369207.434,311.483,-207.607,-92.043,1.000
2024-6-14_20:46:47.454351,100337,0.000,0.000,0.000,-0.030,1718369207.454,311.484,-207.607,-92.073,1718369207.434,311.483,-207.607,-92.043,2.000
2024-6-14_20:46:47.454351,0.0004,0.0004,0.0002,-0.0300,1718369207.4544,311.4835,-207.6072,-92.0726
2024-6-14_20:46:47.463171,100337,0.000,0.000,0.000,0.000,1718369207.463,311.484,-207.607,-92.073,1718369207.454,311.484,-207.607,-92.073,1.000
2024-6-14_20:46:47.473167,100337,0.000,0.000,0.000,-0.010,1718369207.473,311.484,-207.607,-92.083,1718369207.454,311.484,-207.607,-92.073,1.000
2024-6-14_20:46:47.474005,100337,0.019,0.004,-0.018,-0.884,1718369207.474,311.484,-207.607,-92.083,1718369207.472,311.480,-207.589,-91.199,2.000
2024-6-14_20:46:47.474005,0.0001,0.0001,0.0001,-0.0100,1718369207.4740,311.4837,-207.6071,-92.0826
2024-6-14_20:46:47.483158,100337,0.019,0.004,-0.018,-0.893,1718369207.483,311.484,-207.607,-92.093,1718369207.482,311.480,-207.589,-91.199,1.000
2024-6-14_20:46:47.493194,100337,0.019,0.003,-0.018,-0.864,1718369207.493,311.483,-207.607,-92.063,1718369207.492,311.480,-207.589,-91.199,1.000
2024-6-14_20:46:47.493983,100337,0.019,0.003,-0.018,-0.864,1718369207.494,311.483,-207.607,-92.063,1718369207.492,311.480,-207.589,-91.199,2.000
2024-6-14_20:46:47.493983,0.0003,-0.0003,-0.0001,0.0200,1718369207.4940,311.4834,-207.6072,-92.0626
2024-6-14_20:46:47.503163,100337,0.019,0.004,-0.018,-0.883,1718369207.503,311.484,-207.607,-92.083,1718369207.502,311.480,-207.589,-91.199,1.000
2024-6-14_20:46:47.513164,100337,0.019,0.004,-0.018,-0.893,1718369207.513,311.484,-207.607,-92.093,1718369207.507,311.480,-207.589,-91.200,1.000
