2024-6-6_13:9:35.933991,100338,0.012,-0.008,-0.010,-2.985,1717650575.934,311.563,-207.986,-88.962,1717650575.933,311.571,-207.976,-85.977,2.000
2024-6-6_13:9:35.954164,100338,0.013,-0.008,-0.010,-2.997,1717650575.954,311.563,-207.989,-88.986,1717650575.943,311.570,-207.979,-85.990,2.000
2024-6-6_13:9:35.974043,100338,0.021,-0.009,-0.019,-2.940,1717650575.974,311.563,-207.993,-89.014,1717650575.973,311.572,-207.974,-86.074,2.000
2024-6-6_13:9:35.994096,100338,0.020,-0.009,-0.018,-2.945,1717650575.994,311.563,-207.996,-89.041,1717650575.993,311.571,-207.979,-86.096,2.000
2024-6-6_13:9:36.014015,100338,0.018,-0.008,-0.016,-2.954,1717650576.014,311.563,-208.001,-89.073,1717650576.013,311.571,-207.984,-86.119,2.000
2024-6-6_13:9:36.034026,100338,0.017,-0.008,-0.015,-2.957,1717650576.034,311.563,-208.005,-89.105,1717650576.033,311.571,-207.990,-86.148,2.000
2024-6-6_13:9:36.054117,100338,0.018,-0.007,-0.016,-2.974,1717650576.054,311.563,-208.009,-89.137,1717650576.043,311.570,-207.993,-86.162,2.000
2024-6-6_13:9:36.074053,100338,0.025,-0.011,-0.023,-3.053,1717650576.074,311.563,-208.014,-89.173,1717650576.073,311.574,-207.991,-86.120,2.000
2024-6-6_13:9:36.094064,100338,0.024,-0.010,-0.022,-3.054,1717650576.094,311.563,-208.019,-89.210,1717650576.093,311.573,-207.997,-86.155,2.000
2024-6-6_13:9:36.114086,100338,0.023,-0.010,-0.021,-3.056,1717650576.114,311.563,-208.024,-89.251,1717650576.113,311.573,-208.003,-86.195,2.000
2024-6-6_13:9:36.134098,100338,0.022,-0.010,-0.020,-3.056,1717650576.134,311.563,-208.029,-89.292,1717650576.133,311.573,-208.010,-86.236,2.000
2024-6-6_13:9:36.154216,100338,0.024,-0.009,-0.022,-3.077,1717650576.154,311.563,-208.035,-89.333,1717650576.143,311.573,-208.013,-86.257,2.000
2024-6-6_13:9:36.174113,100338,0.028,-0.013,-0.025,-3.057,1717650576.174,311.564,-208.041,-89.376,1717650576.173,311.576,-208.016,-86.320,2.000
2024-6-6_13:9:36.194035,100338,0.027,-0.013,-0.024,-3.067,1717650576.194,311.564,-208.046,-89.419,1717650576.193,311.576,-208.023,-86.352,2.000
2024-6-6_13:9:36.214031,100338,0.026,-0.012,-0.023,-3.078,1717650576.214,311.564,-208.053,-89.465,1717650576.213,311.576,-208.030,-86.386,2.000
2024-6-6_13:9:36.233989,100338,0.025,-0.012,-0.022,-3.080,1717650576.234,311.564,-208.059,-89.510,1717650576.233,311.576,-208.037,-86.429,2.000
2024-6-6_13:9:36.254850,100338,0.028,-0.012,-0.025,-3.104,1717650576.255,311.564,-208.065,-89.558,1717650576.243,311.576,-208.040,-86.455,2.000
2024-6-6_13:9:36.274045,100338,0.029,-0.015,-0.024,-3.132,1717650576.274,311.564,-208.071,-89.603,1717650576.273,311.579,-208.047,-86.471,2.000
2024-6-6_13:9:36.294106,100338,0.028,-0.015,-0.024,-3.132,1717650576.294,311.564,-208.078,-89.650,1717650576.293,311.579,-208.054,-86.518,2.000
2024-6-6_13:9:36.314081,100338,0.027,-0.015,-0.023,-3.139,1717650576.314,311.564,-208.084,-89.696,1717650576.313,311.579,-208.061,-86.556,2.000
2024-6-6_13:9:36.333973,100338,0.026,-0.015,-0.022,-3.152,1717650576.334,311.564,-208.090,-89.741,1717650576.333,311.579,-208.068,-86.589,2.000
2024-6-6_13:9:36.354149,100338,0.028,-0.014,-0.025,-3.179,1717650576.354,311.564,-208.096,-89.785,1717650576.343,311.578,-208.071,-86.606,2.000
2024-6-6_13:9:36.374086,100338,0.030,-0.016,-0.026,-3.164,1717650576.374,311.564,-208.102,-89.828,1717650576.373,311.580,-208.076,-86.664,2.000
2024-6-6_13:9:36.394112,100338,0.030,-0.016,-0.025,-3.174,1717650576.394,311.564,-208.107,-89.872,1717650576.393,311.579,-208.082,-86.698,2.000
2024-6-6_13:9:36.414022,100338,0.029,-0.015,-0.025,-3.183,1717650576.414,311.564,-208.113,-89.915,1717650576.413,311.579,-208.088,-86.732,2.000
2024-6-6_13:9:36.434021,100338,0.029,-0.015,-0.025,-3.193,1717650576.434,311.564,-208.119,-89.958,1717650576.433,311.579,-208.094,-86.765,2.000
2024-6-6_13:9:36.454132,100338,0.032,-0.015,-0.028,-3.217,1717650576.454,311.564,-208.124,-89.999,1717650576.443,311.579,-208.096,-86.782,2.000
2024-6-6_13:9:36.474082,100338,0.032,-0.019,-0.026,-3.245,1717650576.474,311.564,-208.130,-90.039,1717650576.473,311.583,-208.104,-86.794,2.000
2024-6-6_13:9:36.494061,100338,0.032,-0.019,-0.026,-3.250,1717650576.494,311.564,-208.135,-90.078,1717650576.493,311.583,-208.109,-86.828,2.000
2024-6-6_13:9:36.514027,100338,0.032,-0.018,-0.026,-3.258,1717650576.514,311.564,-208.140,-90.116,1717650576.513,311.582,-208.113,-86.858,2.000
2024-6-6_13:9:36.534038,100338,0.032,-0.018,-0.027,-3.265,1717650576.534,311.564,-208.145,-90.154,1717650576.533,311.582,-208.118,-86.889,2.000
2024-6-6_13:9:36.554118,100338,0.034,-0.018,-0.029,-3.284,1717650576.554,311.564,-208.149,-90.189,1717650576.543,311.582,-208.120,-86.905,2.000
2024-6-6_13:9:36.574024,100338,0.032,-0.023,-0.022,-3.235,1717650576.574,311.564,-208.154,-90.223,1717650576.573,311.587,-208.132,-86.988,2.000
2024-6-6_13:9:36.594066,100338,0.032,-0.023,-0.022,-3.245,1717650576.594,311.564,-208.158,-90.252,1717650576.593,311.586,-208.136,-87.007,2.000
2024-6-6_13:9:36.614042,100338,0.032,-0.022,-0.023,-3.258,1717650576.614,311.564,-208.162,-90.282,1717650576.613,311.586,-208.139,-87.024,2.000
2024-6-6_13:9:36.634041,100338,0.031,-0.022,-0.023,-3.262,1717650576.634,311.564,-208.165,-90.307,1717650576.633,311.586,-208.143,-87.044,2.000
2024-6-6_13:9:36.654121,100338,0.033,-0.022,-0.024,-3.277,1717650576.654,311.564,-208.168,-90.332,1717650576.643,311.586,-208.144,-87.055,2.000
2024-6-6_13:9:36.674034,100338,0.032,-0.026,-0.018,-3.278,1717650576.674,311.564,-208.172,-90.357,1717650576.673,311.590,-208.154,-87.079,2.000
2024-6-6_13:9:36.694018,100338,0.032,-0.026,-0.018,-3.280,1717650576.694,311.564,-208.174,-90.377,1717650576.693,311.590,-208.157,-87.097,2.000
2024-6-6_13:9:36.714032,100338,0.032,-0.026,-0.019,-3.288,1717650576.714,311.564,-208.177,-90.397,1717650576.713,311.590,-208.159,-87.108,2.000
2024-6-6_13:9:36.734039,100338,0.032,-0.025,-0.019,-3.292,1717650576.734,311.564,-208.179,-90.412,1717650576.733,311.589,-208.160,-87.120,2.000
2024-6-6_13:9:36.754190,100338,0.032,-0.025,-0.020,-3.302,1717650576.754,311.564,-208.181,-90.427,1717650576.743,311.589,-208.161,-87.124,2.000
2024-6-6_13:9:36.774088,100338,0.030,-0.027,-0.014,-3.254,1717650576.774,311.564,-208.183,-90.441,1717650576.773,311.591,-208.169,-87.188,2.000
2024-6-6_13:9:36.794082,100338,0.030,-0.027,-0.015,-3.254,1717650576.794,311.564,-208.185,-90.452,1717650576.793,311.590,-208.170,-87.198,2.000
2024-6-6_13:9:36.814020,100338,0.031,-0.026,-0.016,-3.256,1717650576.814,311.564,-208.186,-90.462,1717650576.813,311.590,-208.171,-87.206,2.000
2024-6-6_13:9:36.834037,100338,0.031,-0.026,-0.016,-3.259,1717650576.834,311.564,-208.187,-90.469,1717650576.833,311.590,-208.171,-87.211,2.000
2024-6-6_13:9:36.854154,100338,0.031,-0.026,-0.017,-3.264,1717650576.854,311.564,-208.188,-90.476,1717650576.843,311.590,-208.171,-87.212,2.000
2024-6-6_13:9:36.874039,100338,0.032,-0.030,-0.011,-3.237,1717650576.874,311.564,-208.189,-90.480,1717650576.873,311.594,-208.178,-87.243,2.000
2024-6-6_13:9:36.894042,100338,0.032,-0.030,-0.012,-3.238,1717650576.894,311.564,-208.189,-90.484,1717650576.893,311.593,-208.178,-87.246,2.000
2024-6-6_13:9:36.914035,100338,0.032,-0.029,-0.012,-3.239,1717650576.914,311.564,-208.190,-90.488,1717650576.913,311.593,-208.177,-87.249,2.000
2024-6-6_13:9:36.934032,100338,0.032,-0.029,-0.013,-3.238,1717650576.934,311.564,-208.190,-90.489,1717650576.933,311.593,-208.177,-87.251,2.000
2024-6-6_13:9:36.954207,100338,0.032,-0.029,-0.013,-3.239,1717650576.954,311.564,-208.190,-90.491,1717650576.943,311.593,-208.177,-87.252,2.000
2024-6-6_13:9:36.974010,100338,0.031,-0.030,-0.007,-3.220,1717650576.974,311.564,-208.190,-90.491,1717650576.973,311.594,-208.183,-87.271,2.000
2024-6-6_13:9:36.994067,100338,0.031,-0.030,-0.008,-3.221,1717650576.994,311.564,-208.190,-90.491,1717650576.993,311.593,-208.182,-87.270,2.000
2024-6-6_13:9:37.014032,100338,0.031,-0.030,-0.008,-3.223,1717650577.014,311.564,-208.190,-90.491,1717650577.013,311.593,-208.182,-87.269,2.000
2024-6-6_13:9:37.034053,100338,0.031,-0.030,-0.009,-3.223,1717650577.034,311.564,-208.190,-90.490,1717650577.033,311.594,-208.181,-87.266,2.000
2024-6-6_13:9:37.054114,100338,0.031,-0.030,-0.009,-3.223,1717650577.054,311.564,-208.190,-90.488,1717650577.043,311.594,-208.181,-87.265,2.000
2024-6-6_13:9:37.074013,100338,0.027,-0.027,-0.004,-3.186,1717650577.074,311.564,-208.189,-90.486,1717650577.073,311.591,-208.185,-87.299,2.000
2024-6-6_13:9:37.094089,100338,0.027,-0.027,-0.004,-3.182,1717650577.094,311.564,-208.189,-90.483,1717650577.093,311.591,-208.185,-87.301,2.000
2024-6-6_13:9:37.114035,100338,0.028,-0.027,-0.005,-3.180,1717650577.114,311.564,-208.189,-90.481,1717650577.113,311.591,-208.184,-87.301,2.000
2024-6-6_13:9:37.134023,100338,0.028,-0.027,-0.005,-3.179,1717650577.134,311.564,-208.188,-90.478,1717650577.133,311.591,-208.184,-87.299,2.000
2024-6-6_13:9:37.154045,100338,0.028,-0.027,-0.005,-3.177,1717650577.154,311.564,-208.188,-90.476,1717650577.143,311.591,-208.183,-87.299,2.000
2024-6-6_13:9:37.174005,100338,0.030,-0.030,-0.003,-3.166,1717650577.174,311.564,-208.188,-90.473,1717650577.173,311.594,-208.184,-87.307,2.000
2024-6-6_13:9:37.194097,100338,0.030,-0.030,-0.003,-3.166,1717650577.194,311.564,-208.187,-90.471,1717650577.193,311.594,-208.184,-87.305,2.000
2024-6-6_13:9:37.214035,100338,0.030,-0.030,-0.004,-3.166,1717650577.214,311.564,-208.187,-90.469,1717650577.213,311.594,-208.184,-87.303,2.000
2024-6-6_13:9:37.234047,100338,0.030,-0.030,-0.004,-3.165,1717650577.234,311.564,-208.187,-90.467,1717650577.233,311.594,-208.183,-87.302,2.000
2024-6-6_13:9:37.254066,100338,0.030,-0.030,-0.003,-3.164,1717650577.254,311.564,-208.187,-90.465,1717650577.243,311.594,-208.183,-87.301,2.000
2024-6-6_13:9:37.274063,100338,0.029,-0.029,-0.005,-3.178,1717650577.274,311.564,-208.186,-90.463,1717650577.273,311.593,-208.182,-87.285,2.000
2024-6-6_13:9:37.294047,100338,0.029,-0.029,-0.004,-3.178,1717650577.294,311.564,-208.186,-90.462,1717650577.293,311.593,-208.182,-87.283,2.000
2024-6-6_13:9:37.314078,100338,0.030,-0.029,-0.004,-3.178,1717650577.314,311.564,-208.186,-90.460,1717650577.313,311.593,-208.182,-87.282,2.000
2024-6-6_13:9:37.333964,100338,0.030,-0.029,-0.004,-3.177,1717650577.334,311.564,-208.186,-90.459,1717650577.333,311.593,-208.181,-87.282,2.000
2024-6-6_13:9:37.354235,100338,0.030,-0.029,-0.004,-3.176,1717650577.354,311.564,-208.186,-90.458,1717650577.343,311.593,-208.181,-87.283,2.000
2024-6-6_13:9:37.374064,100338,0.029,-0.028,-0.007,-3.163,1717650577.374,311.564,-208.186,-90.458,1717650577.373,311.592,-208.179,-87.294,2.000
2024-6-6_13:9:37.394071,100338,0.029,-0.028,-0.006,-3.161,1717650577.394,311.564,-208.185,-90.457,1717650577.393,311.592,-208.179,-87.296,2.000
2024-6-6_13:9:37.414037,100338,0.029,-0.028,-0.006,-3.161,1717650577.414,311.564,-208.185,-90.457,1717650577.413,311.592,-208.179,-87.296,2.000
2024-6-6_13:9:37.434004,100338,0.029,-0.028,-0.006,-3.160,1717650577.434,311.564,-208.185,-90.457,1717650577.433,311.592,-208.179,-87.297,2.000
2024-6-6_13:9:37.454077,100338,0.029,-0.028,-0.006,-3.159,1717650577.454,311.564,-208.185,-90.457,1717650577.443,311.592,-208.179,-87.297,2.000
2024-6-6_13:9:37.474039,100338,0.027,-0.026,-0.008,-3.155,1717650577.474,311.564,-208.185,-90.457,1717650577.473,311.590,-208.177,-87.302,2.000
2024-6-6_13:9:37.494156,100338,0.027,-0.026,-0.008,-3.154,1717650577.494,311.564,-208.185,-90.457,1717650577.493,311.590,-208.177,-87.303,2.000
2024-6-6_13:9:37.514030,100338,0.028,-0.026,-0.008,-3.155,1717650577.514,311.564,-208.186,-90.457,1717650577.513,311.590,-208.177,-87.302,2.000
2024-6-6_13:9:37.534061,100338,0.028,-0.026,-0.008,-3.156,1717650577.534,311.564,-208.186,-90.458,1717650577.533,311.590,-208.177,-87.301,2.000
2024-6-6_13:9:37.554248,100338,0.028,-0.026,-0.008,-3.157,1717650577.554,311.564,-208.186,-90.458,1717650577.543,311.590,-208.177,-87.301,2.000
2024-6-6_13:9:37.574147,100338,0.026,-0.025,-0.009,-3.172,1717650577.574,311.564,-208.186,-90.458,1717650577.573,311.588,-208.177,-87.286,2.000
2024-6-6_13:9:37.594086,100338,0.026,-0.025,-0.009,-3.171,1717650577.594,311.564,-208.186,-90.458,1717650577.593,311.589,-208.177,-87.287,2.000
2024-6-6_13:9:37.614006,100338,0.026,-0.025,-0.009,-3.168,1717650577.614,311.564,-208.186,-90.458,1717650577.613,311.589,-208.177,-87.290,2.000
2024-6-6_13:9:37.633995,100338,0.026,-0.025,-0.009,-3.166,1717650577.634,311.564,-208.186,-90.458,1717650577.633,311.589,-208.177,-87.292,2.000
2024-6-6_13:9:37.654087,100338,0.027,-0.025,-0.009,-3.166,1717650577.654,311.564,-208.186,-90.458,1717650577.643,311.589,-208.177,-87.292,2.000
2024-6-6_13:9:37.674017,100338,0.026,-0.025,-0.010,-3.167,1717650577.674,311.564,-208.186,-90.458,1717650577.673,311.588,-208.176,-87.291,2.000
2024-6-6_13:9:37.694096,100338,0.027,-0.025,-0.010,-3.169,1717650577.694,311.564,-208.186,-90.458,1717650577.693,311.589,-208.176,-87.289,2.000
2024-6-6_13:9:37.714025,100338,0.027,-0.025,-0.010,-3.169,1717650577.714,311.564,-208.186,-90.458,1717650577.713,311.589,-208.176,-87.288,2.000
2024-6-6_13:9:37.734070,100338,0.027,-0.025,-0.009,-3.170,1717650577.734,311.564,-208.186,-90.458,1717650577.733,311.589,-208.176,-87.288,2.000
2024-6-6_13:9:37.754126,100338,0.027,-0.025,-0.009,-3.170,1717650577.754,311.564,-208.186,-90.458,1717650577.743,311.589,-208.176,-87.288,2.000
2024-6-6_13:9:37.774029,100338,0.027,-0.025,-0.010,-3.176,1717650577.774,311.564,-208.186,-90.458,1717650577.773,311.589,-208.176,-87.281,2.000
2024-6-6_13:9:37.794051,100338,0.027,-0.025,-0.010,-3.176,1717650577.794,311.564,-208.186,-90.458,1717650577.793,311.589,-208.176,-87.281,2.000
2024-6-6_13:9:37.813991,100338,0.027,-0.025,-0.010,-3.175,1717650577.814,311.564,-208.186,-90.458,1717650577.813,311.589,-208.176,-87.283,2.000
2024-6-6_13:9:37.834032,100338,0.027,-0.025,-0.010,-3.176,1717650577.834,311.564,-208.186,-90.458,1717650577.833,311.589,-208.176,-87.282,2.000
2024-6-6_13:9:37.854149,100338,0.027,-0.026,-0.010,-3.176,1717650577.854,311.564,-208.186,-90.458,1717650577.843,311.589,-208.176,-87.282,2.000
2024-6-6_13:9:37.874031,100338,0.027,-0.025,-0.010,-3.171,1717650577.874,311.564,-208.186,-90.458,1717650577.873,311.589,-208.176,-87.286,2.000
2024-6-6_13:9:37.894110,100338,0.027,-0.025,-0.010,-3.172,1717650577.894,311.564,-208.186,-90.458,1717650577.893,311.589,-208.176,-87.286,2.000
2024-6-6_13:9:37.914051,100338,0.027,-0.025,-0.010,-3.172,1717650577.914,311.564,-208.186,-90.458,1717650577.913,311.589,-208.176,-87.286,2.000
2024-6-6_13:9:37.934012,100338,0.027,-0.025,-0.010,-3.171,1717650577.934,311.564,-208.186,-90.458,1717650577.933,311.589,-208.176,-87.287,2.000
2024-6-6_13:9:37.954108,100338,0.027,-0.025,-0.010,-3.170,1717650577.954,311.564,-208.186,-90.458,1717650577.943,311.589,-208.176,-87.288,2.000
2024-6-6_13:9:37.974022,100338,0.027,-0.025,-0.010,-3.170,1717650577.974,311.564,-208.186,-90.458,1717650577.973,311.589,-208.176,-87.288,2.000
2024-6-6_13:9:37.994116,100338,0.027,-0.025,-0.010,-3.170,1717650577.994,311.564,-208.186,-90.458,1717650577.993,311.589,-208.176,-87.288,2.000
2024-6-6_13:9:38.014062,100338,0.027,-0.026,-0.010,-3.170,1717650578.014,311.564,-208.186,-90.458,1717650578.013,311.589,-208.176,-87.288,2.000
2024-6-6_13:9:38.034002,100338,0.028,-0.026,-0.010,-3.172,1717650578.034,311.564,-208.186,-90.458,1717650578.033,311.590,-208.176,-87.286,2.000
2024-6-6_13:9:38.054196,100338,0.028,-0.026,-0.010,-3.173,1717650578.054,311.564,-208.186,-90.458,1717650578.043,311.590,-208.176,-87.285,2.000
2024-6-6_13:9:38.074094,100338,0.027,-0.025,-0.010,-3.174,1717650578.074,311.564,-208.186,-90.458,1717650578.073,311.589,-208.176,-87.284,2.000
2024-6-6_13:9:38.094113,100338,0.027,-0.025,-0.010,-3.174,1717650578.094,311.564,-208.186,-90.458,1717650578.093,311.589,-208.176,-87.284,2.000
2024-6-6_13:9:38.114071,100338,0.027,-0.026,-0.010,-3.174,1717650578.114,311.564,-208.186,-90.458,1717650578.113,311.589,-208.176,-87.284,2.000
2024-6-6_13:9:38.134167,100338,0.028,-0.026,-0.010,-3.175,1717650578.134,311.564,-208.186,-90.458,1717650578.133,311.590,-208.176,-87.283,2.000
2024-6-6_13:9:38.154098,100338,0.028,-0.026,-0.010,-3.175,1717650578.154,311.564,-208.186,-90.458,1717650578.143,311.590,-208.176,-87.282,2.000
2024-6-6_13:9:38.174050,100338,0.026,-0.025,-0.010,-3.174,1717650578.174,311.564,-208.186,-90.458,1717650578.173,311.588,-208.176,-87.284,2.000
2024-6-6_13:9:38.194110,100338,0.026,-0.025,-0.010,-3.173,1717650578.194,311.564,-208.186,-90.458,1717650578.193,311.588,-208.176,-87.285,2.000
2024-6-6_13:9:38.214041,100338,0.026,-0.025,-0.010,-3.172,1717650578.214,311.564,-208.186,-90.458,1717650578.213,311.588,-208.176,-87.286,2.000
2024-6-6_13:9:38.234049,100338,0.027,-0.025,-0.010,-3.172,1717650578.234,311.564,-208.186,-90.458,1717650578.233,311.588,-208.176,-87.286,2.000
2024-6-6_13:9:38.254078,100338,0.027,-0.025,-0.010,-3.173,1717650578.254,311.564,-208.186,-90.458,1717650578.243,311.588,-208.176,-87.285,2.000
2024-6-6_13:9:38.274036,100338,0.026,-0.024,-0.009,-3.174,1717650578.274,311.564,-208.186,-90.458,1717650578.273,311.588,-208.176,-87.284,2.000
2024-6-6_13:9:38.294131,100338,0.026,-0.024,-0.009,-3.175,1717650578.294,311.564,-208.186,-90.458,1717650578.293,311.588,-208.176,-87.283,2.000
2024-6-6_13:9:38.314113,100338,0.026,-0.024,-0.009,-3.175,1717650578.314,311.564,-208.186,-90.458,1717650578.313,311.588,-208.176,-87.283,2.000
2024-6-6_13:9:38.334029,100338,0.026,-0.024,-0.009,-3.176,1717650578.334,311.564,-208.186,-90.458,1717650578.333,311.588,-208.176,-87.282,2.000
2024-6-6_13:9:38.354074,100338,0.026,-0.025,-0.009,-3.176,1717650578.354,311.564,-208.186,-90.458,1717650578.343,311.588,-208.176,-87.282,2.000
2024-6-6_13:9:38.374077,100338,0.026,-0.024,-0.009,-3.177,1717650578.374,311.564,-208.186,-90.458,1717650578.373,311.588,-208.176,-87.280,2.000
2024-6-6_13:9:38.394069,100338,0.026,-0.024,-0.009,-3.179,1717650578.394,311.564,-208.186,-90.458,1717650578.393,311.588,-208.177,-87.279,2.000
2024-6-6_13:9:38.414022,100338,0.026,-0.024,-0.009,-3.179,1717650578.414,311.564,-208.186,-90.458,1717650578.413,311.588,-208.177,-87.279,2.000
2024-6-6_13:9:38.434008,100338,0.026,-0.024,-0.009,-3.179,1717650578.434,311.564,-208.186,-90.458,1717650578.433,311.588,-208.177,-87.278,2.000
2024-6-6_13:9:38.454118,100338,0.026,-0.024,-0.009,-3.179,1717650578.454,311.564,-208.186,-90.458,1717650578.443,311.588,-208.177,-87.279,2.000
2024-6-6_13:9:38.474111,100338,0.026,-0.024,-0.009,-3.177,1717650578.474,311.564,-208.186,-90.458,1717650578.473,311.588,-208.177,-87.280,2.000
2024-6-6_13:9:38.494083,100338,0.026,-0.024,-0.009,-3.178,1717650578.494,311.564,-208.186,-90.458,1717650578.493,311.588,-208.177,-87.280,2.000
2024-6-6_13:9:38.514029,100338,0.026,-0.024,-0.009,-3.177,1717650578.514,311.564,-208.186,-90.458,1717650578.513,311.588,-208.177,-87.280,2.000
2024-6-6_13:9:38.534020,100338,0.026,-0.024,-0.009,-3.176,1717650578.534,311.564,-208.186,-90.458,1717650578.533,311.588,-208.177,-87.282,2.000
2024-6-6_13:9:38.554171,100338,0.026,-0.024,-0.009,-3.176,1717650578.554,311.564,-208.186,-90.458,1717650578.543,311.588,-208.177,-87.282,2.000
2024-6-6_13:9:38.574052,100338,0.026,-0.024,-0.009,-3.176,1717650578.574,311.564,-208.186,-90.458,1717650578.573,311.588,-208.176,-87.282,2.000
2024-6-6_13:9:38.594104,100338,0.026,-0.024,-0.009,-3.176,1717650578.594,311.564,-208.186,-90.458,1717650578.593,311.588,-208.176,-87.282,2.000
2024-6-6_13:9:38.614051,100338,0.026,-0.024,-0.010,-3.174,1717650578.614,311.564,-208.186,-90.458,1717650578.613,311.588,-208.176,-87.283,2.000
2024-6-6_13:9:38.634033,100338,0.026,-0.024,-0.010,-3.172,1717650578.634,311.564,-208.186,-90.458,1717650578.633,311.588,-208.176,-87.285,2.000
2024-6-6_13:9:38.654136,100338,0.026,-0.024,-0.010,-3.172,1717650578.654,311.564,-208.186,-90.458,1717650578.643,311.588,-208.176,-87.286,2.000
2024-6-6_13:9:38.674082,100338,0.026,-0.024,-0.010,-3.173,1717650578.674,311.564,-208.186,-90.458,1717650578.673,311.588,-208.176,-87.285,2.000
2024-6-6_13:9:38.694061,100338,0.026,-0.024,-0.010,-3.172,1717650578.694,311.564,-208.186,-90.458,1717650578.693,311.588,-208.176,-87.285,2.000
2024-6-6_13:9:38.714029,100338,0.026,-0.024,-0.010,-3.172,1717650578.714,311.564,-208.186,-90.458,1717650578.713,311.588,-208.176,-87.286,2.000
2024-6-6_13:9:38.734004,100338,0.026,-0.024,-0.010,-3.171,1717650578.734,311.564,-208.186,-90.458,1717650578.733,311.588,-208.176,-87.287,2.000
2024-6-6_13:9:38.754130,100338,0.026,-0.024,-0.010,-3.170,1717650578.754,311.564,-208.186,-90.458,1717650578.743,311.588,-208.176,-87.288,2.000
2024-6-6_13:9:38.774138,100338,0.026,-0.024,-0.009,-3.172,1717650578.774,311.564,-208.186,-90.458,1717650578.773,311.588,-208.176,-87.286,2.000
2024-6-6_13:9:38.794099,100338,0.026,-0.024,-0.009,-3.173,1717650578.794,311.564,-208.186,-90.458,1717650578.793,311.588,-208.176,-87.285,2.000
2024-6-6_13:9:38.814049,100338,0.026,-0.024,-0.010,-3.174,1717650578.814,311.564,-208.186,-90.458,1717650578.813,311.588,-208.176,-87.284,2.000
2024-6-6_13:9:38.834043,100338,0.026,-0.024,-0.010,-3.174,1717650578.834,311.564,-208.186,-90.458,1717650578.833,311.588,-208.176,-87.284,2.000
2024-6-6_13:9:38.854066,100338,0.026,-0.024,-0.010,-3.173,1717650578.854,311.564,-208.186,-90.458,1717650578.843,311.588,-208.176,-87.285,2.000
2024-6-6_13:9:38.874021,100338,0.026,-0.024,-0.010,-3.177,1717650578.874,311.564,-208.186,-90.458,1717650578.873,311.588,-208.176,-87.280,2.000
2024-6-6_13:9:38.894029,100338,0.026,-0.024,-0.009,-3.178,1717650578.894,311.564,-208.186,-90.458,1717650578.893,311.588,-208.176,-87.280,2.000
2024-6-6_13:9:38.914066,100338,0.026,-0.024,-0.009,-3.178,1717650578.914,311.564,-208.186,-90.458,1717650578.913,311.588,-208.176,-87.280,2.000
2024-6-6_13:9:38.934069,100338,0.026,-0.024,-0.009,-3.178,1717650578.934,311.564,-208.186,-90.458,1717650578.933,311.588,-208.176,-87.280,2.000
2024-6-6_13:9:38.954153,100338,0.026,-0.024,-0.009,-3.178,1717650578.954,311.564,-208.186,-90.458,1717650578.943,311.588,-208.176,-87.280,2.000
2024-6-6_13:9:38.974059,100338,0.026,-0.024,-0.009,-3.178,1717650578.974,311.564,-208.186,-90.458,1717650578.973,311.588,-208.177,-87.280,2.000
2024-6-6_13:9:38.994079,100338,0.026,-0.024,-0.009,-3.178,1717650578.994,311.564,-208.186,-90.458,1717650578.993,311.588,-208.176,-87.280,2.000
2024-6-6_13:9:39.014038,100338,0.026,-0.024,-0.009,-3.177,1717650579.014,311.564,-208.186,-90.458,1717650579.013,311.588,-208.176,-87.281,2.000
2024-6-6_13:9:39.034020,100338,0.026,-0.024,-0.009,-3.177,1717650579.034,311.564,-208.186,-90.458,1717650579.033,311.588,-208.176,-87.281,2.000
2024-6-6_13:9:39.054162,100338,0.026,-0.024,-0.009,-3.177,1717650579.054,311.564,-208.186,-90.458,1717650579.043,311.588,-208.176,-87.280,2.000
2024-6-6_13:9:39.074111,100338,0.026,-0.024,-0.009,-3.175,1717650579.074,311.564,-208.186,-90.458,1717650579.073,311.588,-208.176,-87.283,2.000
2024-6-6_13:9:39.094120,100338,0.026,-0.024,-0.009,-3.175,1717650579.094,311.564,-208.186,-90.458,1717650579.093,311.588,-208.176,-87.282,2.000
2024-6-6_13:9:39.114025,100338,0.026,-0.024,-0.009,-3.176,1717650579.114,311.564,-208.186,-90.458,1717650579.113,311.588,-208.176,-87.282,2.000
2024-6-6_13:9:39.134040,100338,0.026,-0.024,-0.009,-3.176,1717650579.134,311.564,-208.186,-90.458,1717650579.133,311.588,-208.176,-87.282,2.000
2024-6-6_13:9:39.154036,100338,0.026,-0.024,-0.009,-3.176,1717650579.154,311.564,-208.186,-90.458,1717650579.143,311.588,-208.176,-87.282,2.000
2024-6-6_13:9:39.174030,100338,0.026,-0.025,-0.009,-3.177,1717650579.174,311.564,-208.186,-90.458,1717650579.173,311.588,-208.177,-87.281,2.000
2024-6-6_13:9:39.194112,100338,0.026,-0.025,-0.009,-3.176,1717650579.194,311.564,-208.186,-90.458,1717650579.193,311.588,-208.177,-87.281,2.000
2024-6-6_13:9:39.214027,100338,0.026,-0.025,-0.009,-3.176,1717650579.214,311.564,-208.186,-90.458,1717650579.213,311.588,-208.177,-87.282,2.000
2024-6-6_13:9:39.234089,100338,0.026,-0.025,-0.009,-3.175,1717650579.234,311.564,-208.186,-90.458,1717650579.233,311.588,-208.177,-87.283,2.000
