2024-6-5_20:54:21.421991,100326,0.028,0.009,-0.026,-0.249,1717592061.422,311.914,-191.548,-91.877,1717592061.419,311.906,-191.522,-91.628,2.000
2024-6-5_20:54:21.442018,100326,0.028,0.009,-0.027,-0.252,1717592061.442,311.914,-191.577,-91.876,1717592061.439,311.905,-191.550,-91.624,2.000
2024-6-5_20:54:21.462094,100326,0.028,0.009,-0.027,-0.244,1717592061.462,311.913,-191.605,-91.875,1717592061.459,311.904,-191.578,-91.631,2.000
2024-6-5_20:54:21.482072,100326,0.042,0.008,-0.041,-0.243,1717592061.482,311.912,-191.634,-91.873,1717592061.469,311.903,-191.592,-91.630,2.000
2024-6-5_20:54:21.502052,100326,0.070,0.008,-0.070,-0.241,1717592061.502,311.911,-191.662,-91.872,1717592061.469,311.903,-191.592,-91.630,2.000
2024-6-5_20:54:21.522040,100326,0.098,0.007,-0.098,-0.238,1717592061.522,311.910,-191.690,-91.869,1717592061.469,311.903,-191.592,-91.630,2.000
2024-6-5_20:54:21.542005,100326,0.036,0.009,-0.035,-0.253,1717592061.542,311.909,-191.719,-91.866,1717592061.539,311.900,-191.684,-91.613,2.000
2024-6-5_20:54:21.561988,100326,0.037,0.009,-0.036,-0.248,1717592061.562,311.908,-191.747,-91.863,1717592061.559,311.899,-191.712,-91.615,2.000
2024-6-5_20:54:21.582027,100326,0.051,0.009,-0.050,-0.247,1717592061.582,311.907,-191.776,-91.860,1717592061.569,311.898,-191.726,-91.613,2.000
2024-6-5_20:54:21.602035,100326,0.079,0.008,-0.079,-0.244,1717592061.602,311.906,-191.804,-91.857,1717592061.569,311.898,-191.726,-91.613,2.000
2024-6-5_20:54:21.622058,100326,0.107,0.007,-0.107,-0.241,1717592061.622,311.905,-191.833,-91.854,1717592061.569,311.898,-191.726,-91.613,2.000
2024-6-5_20:54:21.642030,100326,0.045,0.012,-0.043,-0.266,1717592061.642,311.904,-191.861,-91.850,1717592061.639,311.892,-191.818,-91.584,2.000
2024-6-5_20:54:21.662180,100326,0.046,0.013,-0.044,-0.266,1717592061.662,311.903,-191.890,-91.846,1717592061.659,311.891,-191.846,-91.580,2.000
2024-6-5_20:54:21.682107,100326,0.052,0.013,-0.051,-0.274,1717592061.682,311.902,-191.918,-91.842,1717592061.674,311.890,-191.867,-91.569,2.000
2024-6-5_20:54:21.702143,100326,0.081,0.012,-0.080,-0.270,1717592061.702,311.902,-191.947,-91.839,1717592061.674,311.890,-191.867,-91.569,2.000
2024-6-5_20:54:21.722121,100326,0.109,0.011,-0.108,-0.266,1717592061.722,311.901,-191.976,-91.835,1717592061.674,311.890,-191.867,-91.569,2.000
2024-6-5_20:54:21.741980,100326,0.040,0.006,-0.039,-0.199,1717592061.742,311.900,-192.004,-91.831,1717592061.739,311.894,-191.965,-91.632,2.000
2024-6-5_20:54:21.762077,100326,0.040,0.006,-0.039,-0.195,1717592061.762,311.899,-192.033,-91.828,1717592061.759,311.893,-191.993,-91.632,2.000
2024-6-5_20:54:21.782071,100326,0.054,0.006,-0.054,-0.195,1717592061.782,311.898,-192.061,-91.824,1717592061.769,311.892,-192.008,-91.629,2.000
2024-6-5_20:54:21.802132,100326,0.083,0.005,-0.082,-0.191,1717592061.802,311.897,-192.090,-91.820,1717592061.769,311.892,-192.008,-91.629,2.000
2024-6-5_20:54:21.822255,100326,0.111,0.004,-0.111,-0.187,1717592061.822,311.896,-192.119,-91.817,1717592061.769,311.892,-192.008,-91.629,2.000
2024-6-5_20:54:21.842100,100326,0.029,0.011,-0.027,-0.193,1717592061.842,311.895,-192.147,-91.813,1717592061.839,311.884,-192.120,-91.620,2.000
2024-6-5_20:54:21.862058,100326,0.029,0.011,-0.027,-0.200,1717592061.862,311.894,-192.176,-91.809,1717592061.859,311.883,-192.149,-91.609,2.000
2024-6-5_20:54:21.881986,100326,0.043,0.011,-0.041,-0.199,1717592061.882,311.893,-192.204,-91.806,1717592061.869,311.882,-192.163,-91.607,2.000
2024-6-5_20:54:21.902063,100326,0.071,0.010,-0.070,-0.195,1717592061.902,311.892,-192.233,-91.802,1717592061.869,311.882,-192.163,-91.607,2.000
2024-6-5_20:54:21.922095,100326,0.099,0.009,-0.099,-0.191,1717592061.922,311.892,-192.262,-91.798,1717592061.869,311.882,-192.163,-91.607,2.000
2024-6-5_20:54:21.942075,100326,0.025,0.002,-0.025,-0.232,1717592061.942,311.891,-192.291,-91.795,1717592061.939,311.889,-192.266,-91.562,2.000
2024-6-5_20:54:21.962099,100326,0.025,0.002,-0.025,-0.239,1717592061.962,311.890,-192.320,-91.791,1717592061.959,311.887,-192.295,-91.552,2.000
2024-6-5_20:54:21.982088,100326,0.040,0.002,-0.039,-0.242,1717592061.982,311.889,-192.348,-91.787,1717592061.969,311.887,-192.309,-91.545,2.000
2024-6-5_20:54:22.002051,100326,0.068,0.001,-0.068,-0.238,1717592062.002,311.888,-192.377,-91.784,1717592061.969,311.887,-192.309,-91.545,2.000
2024-6-5_20:54:22.022132,100326,0.097,0.000,-0.097,-0.234,1717592062.022,311.887,-192.406,-91.780,1717592061.969,311.887,-192.309,-91.545,2.000
2024-6-5_20:54:22.042091,100326,0.031,0.021,-0.022,-0.204,1717592062.042,311.886,-192.434,-91.776,1717592062.039,311.865,-192.412,-91.572,2.000
2024-6-5_20:54:22.062065,100326,0.031,0.021,-0.022,-0.209,1717592062.062,311.885,-192.463,-91.772,1717592062.059,311.864,-192.440,-91.564,2.000
2024-6-5_20:54:22.082036,100326,0.042,0.021,-0.037,-0.212,1717592062.082,311.884,-192.491,-91.769,1717592062.069,311.864,-192.455,-91.557,2.000
2024-6-5_20:54:22.102097,100326,0.069,0.020,-0.066,-0.208,1717592062.102,311.884,-192.520,-91.765,1717592062.069,311.864,-192.455,-91.557,2.000
2024-6-5_20:54:22.116245,100335,0.098,0.026,-0.095,-0.256,1717592062.116,311.889,-192.550,-91.813,1717592062.069,311.864,-192.455,-91.557,1.000
2024-6-5_20:54:22.126245,100335,0.037,0.024,-0.028,-0.287,1717592062.126,311.889,-192.564,-91.843,1717592062.124,311.865,-192.535,-91.556,1.000
2024-6-5_20:54:22.136234,100335,0.038,0.026,-0.027,-0.428,1717592062.136,311.890,-192.577,-91.983,1717592062.134,311.864,-192.549,-91.555,1.000
2024-6-5_20:54:22.146242,100335,0.038,0.027,-0.027,-0.559,1717592062.146,311.891,-192.590,-92.113,1717592062.144,311.864,-192.564,-91.554,1.000
2024-6-5_20:54:22.156244,100335,0.038,0.028,-0.026,-0.599,1717592062.156,311.891,-192.604,-92.153,1717592062.154,311.864,-192.578,-91.554,1.000
2024-6-5_20:54:22.166233,100335,0.038,0.028,-0.026,-0.684,1717592062.166,311.892,-192.618,-92.243,1717592062.164,311.863,-192.592,-91.558,1.000
2024-6-5_20:54:22.176257,100335,0.045,0.033,-0.031,-1.081,1717592062.176,311.896,-192.631,-92.643,1717592062.169,311.863,-192.600,-91.562,1.000
2024-6-5_20:54:22.186294,100335,0.050,0.031,-0.039,-0.978,1717592062.186,311.894,-192.646,-92.543,1717592062.174,311.863,-192.607,-91.565,1.000
2024-6-5_20:54:22.202031,100335,0.068,0.030,-0.061,-0.975,1717592062.202,311.893,-192.668,-92.540,1717592062.174,311.863,-192.607,-91.565,2.000
2024-6-5_20:54:22.222013,100335,0.094,0.029,-0.090,-0.971,1717592062.222,311.892,-192.697,-92.536,1717592062.174,311.863,-192.607,-91.565,2.000
2024-6-5_20:54:22.242023,100335,0.043,0.039,-0.019,-0.957,1717592062.242,311.890,-192.726,-92.532,1717592062.239,311.851,-192.707,-91.575,2.000
2024-6-5_20:54:22.261958,100335,0.043,0.039,-0.018,-0.960,1717592062.262,311.889,-192.754,-92.529,1717592062.259,311.850,-192.736,-91.569,2.000
2024-6-5_20:54:22.282122,100335,0.046,0.038,-0.025,-0.944,1717592062.282,311.888,-192.783,-92.525,1717592062.274,311.850,-192.758,-91.581,2.000
2024-6-5_20:54:22.302113,100335,0.066,0.037,-0.054,-0.940,1717592062.302,311.886,-192.812,-92.521,1717592062.274,311.850,-192.758,-91.581,2.000
2024-6-5_20:54:22.322105,100335,0.046,0.046,0.001,-0.973,1717592062.322,311.885,-192.841,-92.517,1717592062.319,311.840,-192.842,-91.544,2.000
2024-6-5_20:54:22.342017,100335,0.046,0.045,0.002,-0.981,1717592062.342,311.884,-192.870,-92.514,1717592062.339,311.838,-192.872,-91.532,2.000
2024-6-5_20:54:22.362060,100335,0.046,0.046,0.003,-0.984,1717592062.362,311.883,-192.898,-92.510,1717592062.359,311.837,-192.901,-91.526,2.000
2024-6-5_20:54:22.382081,100335,0.046,0.045,-0.012,-0.977,1717592062.382,311.881,-192.927,-92.506,1717592062.369,311.837,-192.916,-91.530,2.000
2024-6-5_20:54:22.402106,100335,0.059,0.044,-0.040,-0.972,1717592062.402,311.880,-192.956,-92.502,1717592062.369,311.837,-192.916,-91.530,2.000
2024-6-5_20:54:22.422227,100335,0.047,0.046,0.008,-0.994,1717592062.422,311.879,-192.985,-92.498,1717592062.419,311.832,-192.993,-91.504,2.000
2024-6-5_20:54:22.441962,100335,0.047,0.046,0.009,-0.996,1717592062.442,311.878,-193.014,-92.493,1717592062.439,311.831,-193.023,-91.497,2.000
2024-6-5_20:54:22.461979,100335,0.047,0.046,0.010,-0.979,1717592062.462,311.876,-193.042,-92.488,1717592062.459,311.830,-193.053,-91.510,2.000
2024-6-5_20:54:22.481992,100335,0.045,0.045,-0.004,-0.974,1717592062.482,311.875,-193.071,-92.482,1717592062.469,311.830,-193.067,-91.508,2.000
2024-6-5_20:54:22.502031,100335,0.055,0.044,-0.033,-0.968,1717592062.502,311.874,-193.100,-92.476,1717592062.469,311.830,-193.067,-91.508,2.000
2024-6-5_20:54:22.522027,100335,0.075,0.043,-0.062,-0.962,1717592062.522,311.873,-193.129,-92.470,1717592062.469,311.830,-193.067,-91.508,2.000
2024-6-5_20:54:22.541992,100335,0.049,0.046,0.016,-0.958,1717592062.542,311.871,-193.158,-92.463,1717592062.539,311.826,-193.174,-91.505,2.000
2024-6-5_20:54:22.562104,100335,0.049,0.046,0.017,-0.949,1717592062.562,311.870,-193.187,-92.455,1717592062.559,311.824,-193.204,-91.506,2.000
2024-6-5_20:54:22.582024,100335,0.045,0.045,0.003,-0.946,1717592062.582,311.869,-193.216,-92.446,1717592062.569,311.824,-193.219,-91.500,2.000
2024-6-5_20:54:22.601997,100335,0.051,0.044,-0.026,-0.937,1717592062.602,311.868,-193.245,-92.437,1717592062.569,311.824,-193.219,-91.500,2.000
2024-6-5_20:54:22.622034,100335,0.028,0.028,-0.005,-0.980,1717592062.622,311.866,-193.274,-92.428,1717592062.614,311.839,-193.268,-91.448,2.000
2024-6-5_20:54:22.641894,100335,0.026,0.026,0.003,-0.984,1717592062.642,311.865,-193.302,-92.417,1717592062.639,311.840,-193.305,-91.432,2.000
2024-6-5_20:54:22.661886,100335,0.026,0.025,0.004,-0.971,1717592062.662,311.864,-193.331,-92.406,1717592062.659,311.839,-193.335,-91.435,2.000
2024-6-5_20:54:22.681956,100335,0.027,0.025,-0.010,-0.960,1717592062.682,311.863,-193.360,-92.394,1717592062.669,311.838,-193.350,-91.434,2.000
2024-6-5_20:54:22.701983,100335,0.032,0.029,-0.012,-0.910,1717592062.702,311.862,-193.389,-92.382,1717592062.699,311.832,-193.377,-91.472,2.000
2024-6-5_20:54:22.721928,100335,0.031,0.029,-0.011,-0.906,1717592062.722,311.860,-193.418,-92.369,1717592062.719,311.831,-193.407,-91.463,2.000
2024-6-5_20:54:22.741944,100335,0.030,0.029,-0.010,-0.887,1717592062.742,311.859,-193.447,-92.356,1717592062.739,311.831,-193.437,-91.469,2.000
2024-6-5_20:54:22.761955,100335,0.030,0.028,-0.009,-0.882,1717592062.762,311.858,-193.476,-92.343,1717592062.759,311.830,-193.467,-91.461,2.000
2024-6-5_20:54:22.782010,100335,0.036,0.028,-0.023,-0.875,1717592062.782,311.857,-193.505,-92.329,1717592062.769,311.829,-193.482,-91.455,2.000
2024-6-5_20:54:22.801900,100335,0.030,0.020,-0.022,-0.881,1717592062.802,311.856,-193.534,-92.316,1717592062.799,311.836,-193.512,-91.434,2.000
2024-6-5_20:54:22.821988,100335,0.029,0.020,-0.021,-0.894,1717592062.822,311.855,-193.563,-92.302,1717592062.819,311.835,-193.542,-91.408,2.000
2024-6-5_20:54:22.841911,100335,0.028,0.020,-0.020,-0.876,1717592062.842,311.853,-193.592,-92.288,1717592062.839,311.834,-193.572,-91.412,2.000
2024-6-5_20:54:22.861937,100335,0.028,0.020,-0.019,-0.866,1717592062.862,311.852,-193.621,-92.274,1717592062.859,311.833,-193.602,-91.408,2.000
2024-6-5_20:54:22.882003,100335,0.039,0.019,-0.034,-0.863,1717592062.882,311.851,-193.651,-92.260,1717592062.869,311.832,-193.617,-91.397,2.000
2024-6-5_20:54:22.901890,100335,0.038,0.020,-0.033,-0.850,1717592062.902,311.850,-193.680,-92.246,1717592062.899,311.830,-193.647,-91.396,2.000
2024-6-5_20:54:22.921862,100335,0.038,0.020,-0.032,-0.852,1717592062.922,311.849,-193.709,-92.232,1717592062.919,311.829,-193.677,-91.380,2.000
2024-6-5_20:54:22.941866,100335,0.037,0.020,-0.031,-0.836,1717592062.942,311.848,-193.738,-92.218,1717592062.939,311.828,-193.706,-91.382,2.000
2024-6-5_20:54:22.961957,100335,0.036,0.019,-0.031,-0.826,1717592062.962,311.847,-193.767,-92.204,1717592062.959,311.827,-193.736,-91.379,2.000
2024-6-5_20:54:22.982068,100335,0.049,0.019,-0.045,-0.822,1717592062.982,311.845,-193.796,-92.191,1717592062.969,311.827,-193.751,-91.369,2.000
2024-6-5_20:54:23.001903,100335,0.042,0.021,-0.036,-0.820,1717592063.002,311.844,-193.825,-92.178,1717592062.999,311.823,-193.789,-91.358,2.000
2024-6-5_20:54:23.021909,100335,0.042,0.021,-0.036,-0.818,1717592063.022,311.843,-193.854,-92.165,1717592063.019,311.822,-193.819,-91.347,2.000
2024-6-5_20:54:23.042010,100335,0.041,0.021,-0.035,-0.815,1717592063.042,311.842,-193.884,-92.152,1717592063.039,311.821,-193.848,-91.338,2.000
2024-6-5_20:54:23.061992,100335,0.041,0.022,-0.035,-0.823,1717592063.062,311.841,-193.913,-92.141,1717592063.059,311.819,-193.878,-91.318,2.000
2024-6-5_20:54:23.081951,100335,0.054,0.021,-0.050,-0.818,1717592063.082,311.840,-193.942,-92.130,1717592063.069,311.819,-193.892,-91.312,2.000
2024-6-5_20:54:23.101891,100335,0.038,0.008,-0.037,-0.828,1717592063.102,311.839,-193.971,-92.119,1717592063.099,311.831,-193.934,-91.291,2.000
2024-6-5_20:54:23.121921,100335,0.038,0.007,-0.037,-0.826,1717592063.122,311.838,-194.000,-92.110,1717592063.119,311.830,-193.964,-91.284,2.000
2024-6-5_20:54:23.141881,100335,0.037,0.007,-0.036,-0.820,1717592063.142,311.837,-194.029,-92.101,1717592063.139,311.830,-193.993,-91.281,2.000
2024-6-5_20:54:23.161969,100335,0.037,0.007,-0.036,-0.831,1717592063.162,311.836,-194.059,-92.092,1717592063.159,311.829,-194.022,-91.261,2.000
2024-6-5_20:54:23.181925,100335,0.051,0.006,-0.051,-0.824,1717592063.182,311.835,-194.088,-92.084,1717592063.169,311.828,-194.037,-91.260,2.000
2024-6-5_20:54:23.201934,100335,0.080,0.005,-0.080,-0.817,1717592063.202,311.834,-194.117,-92.077,1717592063.169,311.828,-194.037,-91.260,2.000
2024-6-5_20:54:23.221931,100335,0.040,0.009,-0.039,-0.800,1717592063.222,311.832,-194.146,-92.070,1717592063.219,311.824,-194.107,-91.269,2.000
2024-6-5_20:54:23.241899,100335,0.040,0.009,-0.039,-0.792,1717592063.242,311.831,-194.175,-92.062,1717592063.239,311.823,-194.136,-91.270,2.000
2024-6-5_20:54:23.261904,100335,0.040,0.008,-0.040,-0.798,1717592063.262,311.830,-194.204,-92.056,1717592063.259,311.822,-194.165,-91.257,2.000
2024-6-5_20:54:23.281977,100335,0.055,0.008,-0.054,-0.793,1717592063.282,311.829,-194.233,-92.049,1717592063.269,311.822,-194.179,-91.255,2.000
2024-6-5_20:54:23.301982,100335,0.084,0.007,-0.083,-0.789,1717592063.302,311.828,-194.262,-92.044,1717592063.269,311.822,-194.179,-91.255,2.000
2024-6-5_20:54:23.321925,100335,0.034,0.011,-0.033,-0.804,1717592063.322,311.827,-194.291,-92.039,1717592063.319,311.817,-194.258,-91.235,2.000
2024-6-5_20:54:23.341969,100335,0.035,0.010,-0.033,-0.802,1717592063.342,311.826,-194.320,-92.035,1717592063.339,311.816,-194.287,-91.233,2.000
2024-6-5_20:54:23.361940,100335,0.035,0.010,-0.033,-0.799,1717592063.362,311.825,-194.349,-92.033,1717592063.359,311.815,-194.316,-91.234,2.000
2024-6-5_20:54:23.381912,100335,0.048,0.009,-0.048,-0.803,1717592063.382,311.824,-194.378,-92.031,1717592063.369,311.815,-194.331,-91.228,2.000
2024-6-5_20:54:23.401973,100335,0.032,0.010,-0.030,-0.829,1717592063.402,311.823,-194.407,-92.030,1717592063.399,311.813,-194.377,-91.201,2.000
2024-6-5_20:54:23.421935,100335,0.032,0.010,-0.031,-0.819,1717592063.422,311.822,-194.436,-92.029,1717592063.419,311.812,-194.406,-91.210,2.000
2024-6-5_20:54:23.441968,100335,0.032,0.010,-0.031,-0.833,1717592063.442,311.821,-194.465,-92.029,1717592063.439,311.811,-194.435,-91.195,2.000
2024-6-5_20:54:23.462010,100335,0.032,0.009,-0.031,-0.837,1717592063.462,311.820,-194.494,-92.029,1717592063.459,311.811,-194.463,-91.192,2.000
2024-6-5_20:54:23.481904,100335,0.046,0.009,-0.045,-0.838,1717592063.482,311.819,-194.523,-92.029,1717592063.469,311.810,-194.478,-91.190,2.000
2024-6-5_20:54:23.486277,100334,0.068,0.029,-0.061,-0.212,1717592063.486,311.840,-194.539,-91.403,1717592063.469,311.810,-194.478,-91.190,1.000
2024-6-5_20:54:23.496268,100334,0.080,0.030,-0.074,-0.302,1717592063.496,311.840,-194.552,-91.493,1717592063.469,311.810,-194.478,-91.190,1.000
2024-6-5_20:54:23.506259,100334,0.058,0.040,-0.042,-0.380,1717592063.506,311.841,-194.566,-91.543,1717592063.504,311.801,-194.524,-91.163,1.000
2024-6-5_20:54:23.516229,100334,0.057,0.039,-0.042,-0.366,1717592063.516,311.840,-194.580,-91.533,1717592063.514,311.801,-194.538,-91.167,1.000
2024-6-5_20:54:23.526227,100334,0.057,0.040,-0.041,-0.446,1717592063.526,311.840,-194.593,-91.613,1717592063.524,311.800,-194.552,-91.166,1.000
2024-6-5_20:54:23.536228,100334,0.057,0.042,-0.039,-0.602,1717592063.536,311.842,-194.606,-91.763,1717592063.534,311.800,-194.567,-91.161,1.000
2024-6-5_20:54:23.546234,100334,0.057,0.043,-0.038,-0.715,1717592063.546,311.843,-194.619,-91.873,1717592063.544,311.800,-194.581,-91.158,1.000
2024-6-5_20:54:23.556237,100334,0.057,0.042,-0.038,-0.652,1717592063.556,311.841,-194.633,-91.813,1717592063.554,311.799,-194.595,-91.160,1.000
2024-6-5_20:54:23.566228,100334,0.056,0.040,-0.038,-0.550,1717592063.566,311.839,-194.648,-91.713,1717592063.564,311.799,-194.610,-91.163,1.000
2024-6-5_20:54:23.576230,100334,0.060,0.041,-0.045,-0.610,1717592063.576,311.840,-194.662,-91.773,1717592063.569,311.799,-194.617,-91.163,1.000
2024-6-5_20:54:23.601895,100334,0.067,0.052,-0.041,-0.603,1717592063.602,311.839,-194.699,-91.773,1717592063.599,311.786,-194.657,-91.170,2.000
2024-6-5_20:54:23.621888,100334,0.067,0.052,-0.041,-0.612,1717592063.622,311.838,-194.728,-91.773,1717592063.619,311.785,-194.686,-91.160,2.000
2024-6-5_20:54:23.641937,100334,0.067,0.052,-0.042,-0.618,1717592063.642,311.837,-194.757,-91.774,1717592063.639,311.785,-194.715,-91.156,2.000
2024-6-5_20:54:23.661906,100334,0.067,0.052,-0.042,-0.614,1717592063.662,311.836,-194.786,-91.775,1717592063.659,311.784,-194.744,-91.160,2.000
2024-6-5_20:54:23.681985,100334,0.077,0.052,-0.057,-0.614,1717592063.682,311.835,-194.815,-91.776,1717592063.669,311.783,-194.758,-91.162,2.000
2024-6-5_20:54:23.701863,100334,0.059,0.043,-0.040,-0.628,1717592063.702,311.834,-194.844,-91.777,1717592063.699,311.791,-194.804,-91.150,2.000
2024-6-5_20:54:23.721867,100334,0.059,0.043,-0.040,-0.632,1717592063.722,311.833,-194.873,-91.778,1717592063.719,311.790,-194.833,-91.147,2.000
2024-6-5_20:54:23.741918,100334,0.059,0.043,-0.040,-0.624,1717592063.742,311.832,-194.902,-91.780,1717592063.739,311.790,-194.862,-91.156,2.000
2024-6-5_20:54:23.761900,100334,0.059,0.042,-0.041,-0.618,1717592063.762,311.831,-194.931,-91.781,1717592063.759,311.789,-194.890,-91.162,2.000
2024-6-5_20:54:23.782052,100334,0.070,0.042,-0.056,-0.620,1717592063.782,311.830,-194.960,-91.782,1717592063.769,311.788,-194.904,-91.162,2.000
2024-6-5_20:54:23.801970,100334,0.094,0.041,-0.085,-0.622,1717592063.802,311.830,-194.989,-91.783,1717592063.769,311.788,-194.904,-91.162,2.000
2024-6-5_20:54:23.821875,100334,0.053,0.040,-0.034,-0.601,1717592063.822,311.829,-195.018,-91.784,1717592063.819,311.788,-194.984,-91.183,2.000
2024-6-5_20:54:23.841934,100334,0.053,0.041,-0.034,-0.604,1717592063.842,311.828,-195.047,-91.786,1717592063.839,311.787,-195.013,-91.181,2.000
2024-6-5_20:54:23.861928,100334,0.053,0.041,-0.035,-0.606,1717592063.862,311.827,-195.076,-91.787,1717592063.859,311.786,-195.041,-91.181,2.000
2024-6-5_20:54:23.882001,100334,0.064,0.040,-0.049,-0.603,1717592063.882,311.826,-195.105,-91.788,1717592063.869,311.786,-195.055,-91.184,2.000
2024-6-5_20:54:23.901972,100334,0.054,0.037,-0.040,-0.616,1717592063.902,311.825,-195.134,-91.789,1717592063.899,311.788,-195.094,-91.173,2.000
2024-6-5_20:54:23.921952,100334,0.055,0.037,-0.041,-0.612,1717592063.922,311.824,-195.163,-91.790,1717592063.919,311.788,-195.122,-91.179,2.000
2024-6-5_20:54:23.941924,100334,0.055,0.037,-0.041,-0.604,1717592063.942,311.823,-195.191,-91.791,1717592063.939,311.787,-195.151,-91.187,2.000
2024-6-5_20:54:23.961872,100334,0.055,0.037,-0.041,-0.606,1717592063.962,311.822,-195.220,-91.793,1717592063.959,311.786,-195.179,-91.186,2.000
2024-6-5_20:54:23.982062,100334,0.067,0.036,-0.056,-0.598,1717592063.982,311.821,-195.249,-91.794,1717592063.969,311.785,-195.193,-91.196,2.000
2024-6-5_20:54:24.002001,100334,0.058,0.040,-0.042,-0.574,1717592064.002,311.821,-195.278,-91.795,1717592063.999,311.780,-195.236,-91.221,2.000
2024-6-5_20:54:24.021912,100334,0.058,0.040,-0.042,-0.574,1717592064.022,311.820,-195.307,-91.796,1717592064.019,311.779,-195.264,-91.222,2.000
2024-6-5_20:54:24.041845,100334,0.059,0.040,-0.043,-0.572,1717592064.042,311.819,-195.335,-91.797,1717592064.039,311.779,-195.293,-91.226,2.000
2024-6-5_20:54:24.061864,100334,0.059,0.040,-0.043,-0.578,1717592064.062,311.818,-195.364,-91.798,1717592064.059,311.778,-195.321,-91.221,2.000
2024-6-5_20:54:24.081984,100334,0.070,0.040,-0.058,-0.577,1717592064.082,311.817,-195.393,-91.800,1717592064.069,311.777,-195.335,-91.223,2.000
2024-6-5_20:54:24.101953,100334,0.095,0.039,-0.086,-0.578,1717592064.102,311.816,-195.421,-91.801,1717592064.069,311.777,-195.335,-91.223,2.000
2024-6-5_20:54:24.121938,100334,0.055,0.041,-0.037,-0.581,1717592064.122,311.815,-195.450,-91.802,1717592064.119,311.774,-195.413,-91.221,2.000
2024-6-5_20:54:24.141866,100334,0.056,0.041,-0.038,-0.576,1717592064.142,311.814,-195.479,-91.803,1717592064.139,311.773,-195.441,-91.227,2.000
2024-6-5_20:54:24.162012,100334,0.056,0.041,-0.038,-0.562,1717592064.162,311.813,-195.507,-91.804,1717592064.159,311.772,-195.469,-91.242,2.000
2024-6-5_20:54:24.182025,100334,0.066,0.040,-0.052,-0.553,1717592064.182,311.812,-195.536,-91.805,1717592064.169,311.772,-195.483,-91.252,2.000
2024-6-5_20:54:24.201961,100334,0.051,0.024,-0.045,-0.529,1717592064.202,311.812,-195.564,-91.807,1717592064.199,311.788,-195.519,-91.277,2.000
2024-6-5_20:54:24.221891,100334,0.051,0.023,-0.045,-0.511,1717592064.222,311.811,-195.593,-91.808,1717592064.219,311.787,-195.547,-91.297,2.000
2024-6-5_20:54:24.241909,100334,0.051,0.023,-0.046,-0.510,1717592064.242,311.810,-195.621,-91.809,1717592064.239,311.787,-195.575,-91.299,2.000
2024-6-5_20:54:24.261969,100334,0.052,0.023,-0.046,-0.511,1717592064.262,311.809,-195.650,-91.810,1717592064.259,311.786,-195.604,-91.299,2.000
2024-6-5_20:54:24.281988,100334,0.065,0.023,-0.061,-0.510,1717592064.282,311.808,-195.678,-91.811,1717592064.269,311.785,-195.618,-91.301,2.000
2024-6-5_20:54:24.301944,100334,0.092,0.022,-0.089,-0.511,1717592064.302,311.807,-195.707,-91.812,1717592064.269,311.785,-195.618,-91.301,2.000
2024-6-5_20:54:24.321971,100334,0.041,0.023,-0.034,-0.532,1717592064.322,311.806,-195.736,-91.813,1717592064.319,311.783,-195.702,-91.281,2.000
2024-6-5_20:54:24.341988,100334,0.041,0.023,-0.034,-0.549,1717592064.342,311.805,-195.764,-91.815,1717592064.339,311.782,-195.730,-91.266,2.000
2024-6-5_20:54:24.361961,100334,0.041,0.023,-0.034,-0.563,1717592064.362,311.804,-195.793,-91.816,1717592064.359,311.781,-195.759,-91.253,2.000
2024-6-5_20:54:24.382009,100334,0.054,0.023,-0.049,-0.567,1717592064.382,311.803,-195.821,-91.817,1717592064.369,311.780,-195.773,-91.250,2.000
2024-6-5_20:54:24.401929,100334,0.080,0.022,-0.077,-0.568,1717592064.402,311.802,-195.850,-91.818,1717592064.369,311.780,-195.773,-91.250,2.000
2024-6-5_20:54:24.421886,100334,0.021,0.020,0.004,-0.605,1717592064.422,311.802,-195.878,-91.819,1717592064.419,311.781,-195.883,-91.214,2.000
2024-6-5_20:54:24.441918,100334,0.021,0.020,0.004,-0.602,1717592064.442,311.801,-195.907,-91.820,1717592064.439,311.780,-195.911,-91.218,2.000
2024-6-5_20:54:24.461905,100334,0.020,0.020,0.005,-0.586,1717592064.462,311.800,-195.936,-91.822,1717592064.459,311.780,-195.940,-91.235,2.000
2024-6-5_20:54:24.482041,100334,0.022,0.019,-0.010,-0.590,1717592064.482,311.799,-195.964,-91.823,1717592064.469,311.779,-195.954,-91.233,2.000
2024-6-5_20:54:24.501881,100334,0.020,0.017,0.009,-0.541,1717592064.502,311.798,-195.993,-91.824,1717592064.499,311.781,-196.002,-91.283,2.000
2024-6-5_20:54:24.522868,100334,0.019,0.017,0.009,-0.545,1717592064.523,311.797,-196.023,-91.825,1717592064.519,311.780,-196.031,-91.280,2.000
2024-6-5_20:54:24.542912,100334,0.019,0.016,0.009,-0.550,1717592064.543,311.796,-196.052,-91.826,1717592064.539,311.780,-196.061,-91.277,2.000
2024-6-5_20:54:24.562909,100334,0.016,0.016,0.002,-0.535,1717592064.563,311.795,-196.080,-91.828,1717592064.554,311.779,-196.082,-91.293,2.000
2024-6-5_20:54:24.583385,100334,0.015,0.015,0.002,-0.528,1717592064.583,311.794,-196.110,-91.829,1717592064.574,311.779,-196.112,-91.301,2.000
