2024-6-4_16:13:56.429011,100308,0.083,0.078,0.028,-0.225,1717488836.429,311.746,-200.086,88.747,1717488836.435,311.668,-200.114,88.972,1.000
2024-6-4_16:13:56.439010,100308,0.083,0.078,0.028,-0.184,1717488836.439,311.746,-200.081,88.787,1717488836.445,311.668,-200.110,88.972,1.000
2024-6-4_16:13:56.448012,100308,0.083,0.078,0.028,-0.223,1717488836.448,311.746,-200.077,88.747,1717488836.455,311.668,-200.105,88.970,1.000
2024-6-4_16:13:56.459012,100308,0.084,0.079,0.029,-0.142,1717488836.459,311.747,-200.072,88.827,1717488836.465,311.668,-200.100,88.969,1.000
2024-6-4_16:13:56.467010,100308,0.083,0.078,0.028,-0.220,1717488836.467,311.746,-200.068,88.747,1717488836.475,311.668,-200.095,88.968,1.000
2024-6-4_16:13:56.479011,100308,0.085,0.080,0.029,-0.059,1717488836.479,311.749,-200.062,88.907,1717488836.485,311.668,-200.091,88.966,1.000
2024-6-4_16:13:56.489000,100308,0.082,0.078,0.027,-0.278,1717488836.489,311.746,-200.059,88.687,1717488836.495,311.668,-200.086,88.965,1.000
2024-6-4_16:13:56.500011,100308,0.084,0.079,0.028,-0.177,1717488836.500,311.747,-200.054,88.787,1717488836.505,311.668,-200.081,88.964,1.000
2024-6-4_16:13:56.509042,100308,0.084,0.079,0.030,-0.226,1717488836.509,311.747,-200.049,88.737,1717488836.510,311.668,-200.079,88.963,1.000
2024-6-4_16:13:56.519038,100308,0.086,0.079,0.032,-0.185,1717488836.519,311.748,-200.044,88.777,1717488836.515,311.669,-200.076,88.962,1.000
2024-6-4_16:13:56.530009,100308,0.085,0.079,0.033,-0.199,1717488836.530,311.748,-200.039,88.757,1717488836.535,311.669,-200.072,88.956,1.000
2024-6-4_16:13:56.538010,100308,0.085,0.078,0.032,-0.248,1717488836.538,311.747,-200.035,88.707,1717488836.545,311.669,-200.067,88.956,1.000
2024-6-4_16:13:56.549013,100308,0.086,0.079,0.033,-0.187,1717488836.549,311.748,-200.030,88.767,1717488836.555,311.669,-200.063,88.955,1.000
2024-6-4_16:13:56.557010,100308,0.084,0.078,0.032,-0.305,1717488836.557,311.747,-200.026,88.647,1717488836.565,311.669,-200.058,88.953,1.000
2024-6-4_16:13:56.569009,100308,0.084,0.078,0.032,-0.322,1717488836.569,311.747,-200.021,88.627,1717488836.575,311.669,-200.053,88.950,1.000
2024-6-4_16:13:56.579986,100308,0.084,0.078,0.032,-0.300,1717488836.580,311.747,-200.016,88.647,1717488836.585,311.669,-200.048,88.947,1.000
2024-6-4_16:13:56.590010,100308,0.083,0.077,0.031,-0.365,1717488836.590,311.747,-200.012,88.577,1717488836.595,311.670,-200.043,88.943,1.000
2024-6-4_16:13:56.598035,100308,0.083,0.077,0.031,-0.350,1717488836.598,311.747,-200.007,88.587,1717488836.605,311.670,-200.038,88.937,1.000
2024-6-4_16:13:56.609017,100308,0.084,0.077,0.034,-0.337,1717488836.609,311.747,-200.002,88.597,1717488836.610,311.670,-200.036,88.935,1.000
2024-6-4_16:13:56.620020,100308,0.087,0.078,0.037,-0.245,1717488836.620,311.748,-199.997,88.687,1717488836.615,311.670,-200.034,88.932,1.000
2024-6-4_16:13:56.629010,100308,0.091,0.085,0.033,-0.427,1717488836.629,311.746,-199.993,88.517,1717488836.635,311.662,-200.026,88.945,1.000
2024-6-4_16:13:56.638011,100308,0.091,0.085,0.033,-0.386,1717488836.638,311.747,-199.988,88.557,1717488836.645,311.662,-200.021,88.944,1.000
2024-6-4_16:13:56.667042,100308,0.092,0.085,0.035,-0.397,1717488836.667,311.747,-199.976,88.547,1717488836.665,311.662,-200.012,88.943,2.000
2024-6-4_16:13:56.687076,100308,0.092,0.085,0.034,-0.400,1717488836.687,311.748,-199.968,88.539,1717488836.685,311.663,-200.002,88.940,2.000
2024-6-4_16:13:56.706962,100308,0.091,0.085,0.033,-0.398,1717488836.707,311.748,-199.959,88.532,1717488836.705,311.663,-199.992,88.930,2.000
2024-6-4_16:13:56.726989,100308,0.092,0.085,0.036,-0.403,1717488836.727,311.748,-199.951,88.524,1717488836.715,311.663,-199.987,88.927,2.000
2024-6-4_16:13:56.746956,100308,0.090,0.082,0.037,-0.404,1717488836.747,311.748,-199.942,88.517,1717488836.745,311.666,-199.979,88.921,2.000
2024-6-4_16:13:56.767041,100308,0.089,0.082,0.035,-0.406,1717488836.767,311.748,-199.934,88.508,1717488836.765,311.666,-199.969,88.915,2.000
2024-6-4_16:13:56.786975,100308,0.089,0.082,0.034,-0.409,1717488836.787,311.749,-199.925,88.500,1717488836.785,311.667,-199.959,88.909,2.000
2024-6-4_16:13:56.806927,100308,0.088,0.082,0.033,-0.407,1717488836.807,311.749,-199.917,88.492,1717488836.805,311.667,-199.949,88.899,2.000
2024-6-4_16:13:56.827071,100308,0.090,0.082,0.037,-0.412,1717488836.827,311.749,-199.908,88.483,1717488836.815,311.667,-199.944,88.895,2.000
2024-6-4_16:13:56.846961,100308,0.086,0.081,0.030,-0.412,1717488836.847,311.749,-199.899,88.474,1717488836.845,311.668,-199.929,88.886,2.000
2024-6-4_16:13:56.866951,100308,0.086,0.081,0.029,-0.412,1717488836.867,311.750,-199.891,88.464,1717488836.865,311.668,-199.919,88.877,2.000
2024-6-4_16:13:56.886972,100308,0.086,0.081,0.028,-0.409,1717488836.887,311.750,-199.882,88.455,1717488836.885,311.669,-199.910,88.864,2.000
2024-6-4_16:13:56.906970,100308,0.085,0.081,0.027,-0.415,1717488836.907,311.750,-199.873,88.445,1717488836.905,311.669,-199.900,88.860,2.000
2024-6-4_16:13:56.927008,100308,0.087,0.081,0.031,-0.425,1717488836.927,311.750,-199.864,88.435,1717488836.915,311.669,-199.895,88.860,2.000
2024-6-4_16:13:56.946947,100308,0.086,0.083,0.022,-0.438,1717488836.947,311.750,-199.855,88.425,1717488836.945,311.667,-199.878,88.863,2.000
2024-6-4_16:13:56.966966,100308,0.086,0.083,0.021,-0.442,1717488836.967,311.751,-199.847,88.416,1717488836.965,311.668,-199.868,88.858,2.000
2024-6-4_16:13:56.986981,100308,0.085,0.083,0.020,-0.441,1717488836.987,311.751,-199.838,88.406,1717488836.985,311.668,-199.858,88.847,2.000
2024-6-4_16:13:57.006942,100308,0.085,0.083,0.019,-0.443,1717488837.007,311.751,-199.829,88.397,1717488837.005,311.668,-199.848,88.840,2.000
2024-6-4_16:13:57.026943,100308,0.086,0.083,0.023,-0.450,1717488837.027,311.751,-199.820,88.388,1717488837.015,311.668,-199.843,88.838,2.000
2024-6-4_16:13:57.046927,100308,0.090,0.086,0.026,-0.431,1717488837.047,311.752,-199.812,88.379,1717488837.045,311.666,-199.837,88.809,2.000
2024-6-4_16:13:57.066956,100308,0.089,0.086,0.025,-0.433,1717488837.067,311.752,-199.803,88.370,1717488837.065,311.666,-199.828,88.803,2.000
2024-6-4_16:13:57.086984,100308,0.089,0.086,0.024,-0.436,1717488837.087,311.752,-199.794,88.361,1717488837.085,311.666,-199.818,88.797,2.000
2024-6-4_16:13:57.106981,100308,0.089,0.086,0.023,-0.434,1717488837.107,311.752,-199.786,88.353,1717488837.105,311.667,-199.809,88.786,2.000
2024-6-4_16:13:57.126994,100308,0.091,0.086,0.030,-0.440,1717488837.127,311.753,-199.777,88.344,1717488837.110,311.667,-199.806,88.784,2.000
2024-6-4_16:13:57.146962,100308,0.084,0.082,0.019,-0.437,1717488837.147,311.753,-199.768,88.336,1717488837.145,311.671,-199.787,88.772,2.000
2024-6-4_16:13:57.167090,100308,0.084,0.082,0.018,-0.432,1717488837.167,311.753,-199.759,88.327,1717488837.165,311.671,-199.777,88.759,2.000
2024-6-4_16:13:57.187038,100308,0.084,0.082,0.017,-0.434,1717488837.187,311.753,-199.750,88.318,1717488837.185,311.671,-199.768,88.752,2.000
2024-6-4_16:13:57.206960,100308,0.084,0.082,0.017,-0.434,1717488837.207,311.754,-199.742,88.310,1717488837.205,311.672,-199.758,88.744,2.000
2024-6-4_16:13:57.227026,100308,0.085,0.082,0.021,-0.438,1717488837.227,311.754,-199.733,88.301,1717488837.215,311.672,-199.754,88.739,2.000
2024-6-4_16:13:57.246984,100308,0.079,0.078,0.011,-0.431,1717488837.247,311.754,-199.724,88.293,1717488837.245,311.676,-199.736,88.723,2.000
2024-6-4_16:13:57.267012,100308,0.078,0.078,0.011,-0.429,1717488837.267,311.755,-199.716,88.284,1717488837.265,311.677,-199.726,88.714,2.000
2024-6-4_16:13:57.286998,100308,0.078,0.078,0.010,-0.429,1717488837.287,311.755,-199.707,88.276,1717488837.285,311.677,-199.717,88.705,2.000
2024-6-4_16:13:57.306966,100308,0.078,0.077,0.009,-0.432,1717488837.307,311.755,-199.698,88.268,1717488837.305,311.678,-199.707,88.699,2.000
2024-6-4_16:13:57.326996,100308,0.079,0.078,0.016,-0.439,1717488837.327,311.755,-199.689,88.259,1717488837.310,311.678,-199.705,88.698,2.000
2024-6-4_16:13:57.346957,100308,0.081,0.080,0.011,-0.440,1717488837.347,311.756,-199.681,88.251,1717488837.345,311.675,-199.692,88.692,2.000
2024-6-4_16:13:57.366971,100308,0.081,0.080,0.010,-0.439,1717488837.367,311.756,-199.672,88.244,1717488837.365,311.676,-199.682,88.683,2.000
2024-6-4_16:13:57.386970,100308,0.081,0.080,0.010,-0.436,1717488837.387,311.756,-199.663,88.237,1717488837.385,311.676,-199.673,88.672,2.000
2024-6-4_16:13:57.406971,100308,0.080,0.080,0.009,-0.435,1717488837.407,311.756,-199.654,88.230,1717488837.405,311.676,-199.663,88.665,2.000
2024-6-4_16:13:57.427045,100308,0.081,0.080,0.013,-0.441,1717488837.427,311.757,-199.646,88.223,1717488837.415,311.677,-199.659,88.663,2.000
2024-6-4_16:13:57.446944,100308,0.082,0.082,0.004,-0.445,1717488837.447,311.757,-199.637,88.217,1717488837.445,311.675,-199.640,88.662,2.000
2024-6-4_16:13:57.466980,100308,0.082,0.082,0.003,-0.448,1717488837.467,311.757,-199.628,88.211,1717488837.465,311.675,-199.631,88.659,2.000
2024-6-4_16:13:57.487079,100308,0.082,0.082,0.002,-0.450,1717488837.487,311.757,-199.619,88.207,1717488837.485,311.675,-199.622,88.657,2.000
2024-6-4_16:13:57.506990,100308,0.082,0.082,0.002,-0.454,1717488837.507,311.758,-199.611,88.202,1717488837.505,311.676,-199.612,88.656,2.000
2024-6-4_16:13:57.527053,100308,0.082,0.082,0.006,-0.456,1717488837.527,311.758,-199.602,88.198,1717488837.515,311.676,-199.608,88.654,2.000
2024-6-4_16:13:57.546975,100308,0.080,0.080,0.003,-0.434,1717488837.547,311.758,-199.593,88.193,1717488837.545,311.679,-199.597,88.627,2.000
2024-6-4_16:13:57.566962,100308,0.079,0.079,0.003,-0.439,1717488837.567,311.759,-199.584,88.189,1717488837.565,311.679,-199.587,88.627,2.000
2024-6-4_16:13:57.586980,100308,0.079,0.079,0.002,-0.442,1717488837.587,311.759,-199.576,88.185,1717488837.585,311.680,-199.578,88.626,2.000
2024-6-4_16:13:57.607041,100308,0.079,0.079,0.002,-0.440,1717488837.607,311.759,-199.567,88.180,1717488837.605,311.680,-199.569,88.621,2.000
2024-6-4_16:13:57.627076,100308,0.080,0.079,0.008,-0.444,1717488837.627,311.759,-199.558,88.176,1717488837.610,311.680,-199.566,88.620,2.000
2024-6-4_16:13:57.646978,100308,0.082,0.082,-0.005,-0.415,1717488837.647,311.760,-199.549,88.172,1717488837.645,311.678,-199.544,88.586,2.000
2024-6-4_16:13:57.666956,100308,0.082,0.082,-0.005,-0.416,1717488837.667,311.760,-199.540,88.167,1717488837.665,311.678,-199.535,88.583,2.000
2024-6-4_16:13:57.686974,100308,0.082,0.082,-0.006,-0.419,1717488837.687,311.760,-199.532,88.163,1717488837.685,311.678,-199.526,88.582,2.000
2024-6-4_16:13:57.706943,100308,0.082,0.082,-0.006,-0.418,1717488837.707,311.761,-199.523,88.159,1717488837.705,311.679,-199.516,88.577,2.000
2024-6-4_16:13:57.726929,100308,0.082,0.082,-0.002,-0.419,1717488837.727,311.761,-199.514,88.155,1717488837.715,311.679,-199.512,88.574,2.000
2024-6-4_16:13:57.746976,100308,0.081,0.080,-0.010,-0.404,1717488837.747,311.761,-199.505,88.150,1717488837.745,311.681,-199.495,88.554,2.000
2024-6-4_16:13:57.767021,100308,0.081,0.080,-0.010,-0.402,1717488837.767,311.761,-199.496,88.146,1717488837.765,311.681,-199.486,88.548,2.000
2024-6-4_16:13:57.787062,100308,0.081,0.080,-0.011,-0.403,1717488837.787,311.762,-199.488,88.142,1717488837.785,311.682,-199.477,88.545,2.000
2024-6-4_16:13:57.806983,100308,0.080,0.080,-0.011,-0.404,1717488837.807,311.762,-199.479,88.138,1717488837.805,311.682,-199.467,88.542,2.000
2024-6-4_16:13:57.827061,100308,0.080,0.080,-0.005,-0.407,1717488837.827,311.762,-199.470,88.134,1717488837.810,311.683,-199.465,88.541,2.000
2024-6-4_16:13:57.846996,100308,0.075,0.073,-0.017,-0.405,1717488837.847,311.763,-199.461,88.130,1717488837.845,311.689,-199.445,88.535,2.000
2024-6-4_16:13:57.866976,100308,0.075,0.073,-0.017,-0.402,1717488837.867,311.763,-199.452,88.126,1717488837.865,311.690,-199.435,88.528,2.000
2024-6-4_16:13:57.886961,100308,0.075,0.073,-0.018,-0.394,1717488837.887,311.763,-199.444,88.121,1717488837.885,311.690,-199.426,88.516,2.000
2024-6-4_16:13:57.906991,100308,0.075,0.072,-0.018,-0.391,1717488837.907,311.763,-199.435,88.117,1717488837.905,311.691,-199.417,88.508,2.000
2024-6-4_16:13:57.927066,100308,0.074,0.072,-0.014,-0.393,1717488837.927,311.764,-199.426,88.113,1717488837.915,311.691,-199.412,88.506,2.000
2024-6-4_16:13:57.946968,100308,0.081,0.079,-0.018,-0.400,1717488837.947,311.764,-199.417,88.109,1717488837.945,311.685,-199.399,88.509,2.000
2024-6-4_16:13:57.966971,100308,0.080,0.078,-0.018,-0.401,1717488837.967,311.764,-199.408,88.106,1717488837.965,311.686,-199.390,88.507,2.000
2024-6-4_16:13:57.986941,100308,0.080,0.078,-0.019,-0.405,1717488837.987,311.765,-199.399,88.103,1717488837.985,311.687,-199.381,88.508,2.000
2024-6-4_16:13:58.006976,100308,0.080,0.078,-0.019,-0.408,1717488838.007,311.765,-199.390,88.100,1717488838.005,311.687,-199.371,88.507,2.000
2024-6-4_16:13:58.027079,100308,0.079,0.078,-0.015,-0.410,1717488838.027,311.765,-199.382,88.097,1717488838.015,311.687,-199.367,88.508,2.000
2024-6-4_16:13:58.047003,100308,0.083,0.080,-0.024,-0.421,1717488838.047,311.765,-199.373,88.095,1717488838.045,311.686,-199.349,88.517,2.000
2024-6-4_16:13:58.066954,100308,0.083,0.080,-0.024,-0.420,1717488838.067,311.766,-199.364,88.094,1717488838.065,311.686,-199.340,88.514,2.000
2024-6-4_16:13:58.087045,100308,0.083,0.079,-0.024,-0.421,1717488838.087,311.766,-199.355,88.093,1717488838.085,311.687,-199.331,88.514,2.000
2024-6-4_16:13:58.106974,100308,0.083,0.079,-0.025,-0.427,1717488838.107,311.766,-199.346,88.092,1717488838.105,311.687,-199.321,88.518,2.000
2024-6-4_16:13:58.127030,100308,0.082,0.079,-0.021,-0.430,1717488838.127,311.767,-199.337,88.091,1717488838.115,311.687,-199.317,88.521,2.000
2024-6-4_16:13:58.146993,100308,0.089,0.083,-0.031,-0.402,1717488838.147,311.767,-199.328,88.090,1717488838.145,311.684,-199.297,88.492,2.000
2024-6-4_16:13:58.166975,100308,0.089,0.083,-0.032,-0.402,1717488838.167,311.767,-199.319,88.089,1717488838.165,311.684,-199.287,88.491,2.000
2024-6-4_16:13:58.186934,100308,0.089,0.083,-0.032,-0.396,1717488838.187,311.768,-199.310,88.088,1717488838.185,311.685,-199.278,88.484,2.000
2024-6-4_16:13:58.206943,100308,0.089,0.083,-0.033,-0.395,1717488838.207,311.768,-199.301,88.087,1717488838.205,311.685,-199.268,88.483,2.000
2024-6-4_16:13:58.226981,100308,0.087,0.083,-0.029,-0.397,1717488838.227,311.768,-199.292,88.086,1717488838.215,311.686,-199.264,88.484,2.000
2024-6-4_16:13:58.247022,100308,0.091,0.084,-0.036,-0.380,1717488838.247,311.768,-199.284,88.086,1717488838.245,311.684,-199.248,88.465,2.000
2024-6-4_16:13:58.266978,100308,0.092,0.084,-0.036,-0.384,1717488838.267,311.769,-199.275,88.085,1717488838.265,311.685,-199.238,88.468,2.000
2024-6-4_16:13:58.286977,100308,0.092,0.084,-0.037,-0.386,1717488838.287,311.769,-199.266,88.084,1717488838.285,311.685,-199.229,88.470,2.000
2024-6-4_16:13:58.306950,100308,0.092,0.084,-0.038,-0.384,1717488838.307,311.769,-199.257,88.083,1717488838.305,311.686,-199.219,88.467,2.000
2024-6-4_16:13:58.327046,100308,0.090,0.084,-0.033,-0.382,1717488838.327,311.770,-199.247,88.082,1717488838.315,311.686,-199.214,88.464,2.000
2024-6-4_16:13:58.347028,100308,0.092,0.082,-0.042,-0.377,1717488838.347,311.770,-199.238,88.080,1717488838.345,311.688,-199.196,88.457,2.000
2024-6-4_16:13:58.366972,100308,0.092,0.081,-0.043,-0.376,1717488838.367,311.770,-199.229,88.079,1717488838.365,311.689,-199.187,88.455,2.000
2024-6-4_16:13:58.387062,100308,0.092,0.081,-0.043,-0.381,1717488838.387,311.771,-199.220,88.077,1717488838.385,311.689,-199.177,88.458,2.000
2024-6-4_16:13:58.407008,100308,0.092,0.081,-0.044,-0.382,1717488838.407,311.771,-199.211,88.075,1717488838.405,311.690,-199.167,88.458,2.000
2024-6-4_16:13:58.427044,100308,0.090,0.081,-0.039,-0.383,1717488838.427,311.771,-199.202,88.074,1717488838.415,311.690,-199.163,88.456,2.000
2024-6-4_16:13:58.447009,100308,0.093,0.083,-0.043,-0.370,1717488838.447,311.771,-199.193,88.071,1717488838.445,311.689,-199.150,88.441,2.000
2024-6-4_16:13:58.466935,100308,0.094,0.083,-0.044,-0.368,1717488838.467,311.772,-199.184,88.069,1717488838.465,311.689,-199.140,88.437,2.000
2024-6-4_16:13:58.487010,100308,0.094,0.083,-0.044,-0.371,1717488838.487,311.772,-199.175,88.066,1717488838.485,311.689,-199.130,88.437,2.000
2024-6-4_16:13:58.506952,100308,0.094,0.083,-0.045,-0.371,1717488838.507,311.772,-199.165,88.064,1717488838.505,311.690,-199.120,88.435,2.000
2024-6-4_16:13:58.526996,100308,0.091,0.083,-0.038,-0.372,1717488838.527,311.773,-199.156,88.061,1717488838.510,311.690,-199.118,88.434,2.000
2024-6-4_16:13:58.547008,100308,0.101,0.085,-0.055,-0.371,1717488838.547,311.773,-199.147,88.059,1717488838.545,311.688,-199.092,88.430,2.000
2024-6-4_16:13:58.566964,100308,0.102,0.085,-0.056,-0.369,1717488838.567,311.773,-199.138,88.056,1717488838.565,311.688,-199.082,88.425,2.000
2024-6-4_16:13:58.586960,100308,0.102,0.085,-0.056,-0.368,1717488838.587,311.774,-199.129,88.054,1717488838.585,311.688,-199.072,88.422,2.000
2024-6-4_16:13:58.606958,100308,0.102,0.085,-0.057,-0.370,1717488838.607,311.774,-199.119,88.051,1717488838.605,311.689,-199.063,88.421,2.000
2024-6-4_16:13:58.626988,100308,0.100,0.085,-0.052,-0.374,1717488838.627,311.774,-199.110,88.049,1717488838.615,311.689,-199.058,88.423,2.000
2024-6-4_16:13:58.646975,100308,0.108,0.085,-0.067,-0.381,1717488838.647,311.775,-199.101,88.046,1717488838.645,311.690,-199.034,88.428,2.000
2024-6-4_16:13:58.666998,100308,0.108,0.085,-0.067,-0.387,1717488838.667,311.775,-199.092,88.044,1717488838.665,311.690,-199.024,88.431,2.000
2024-6-4_16:13:58.687034,100308,0.109,0.085,-0.068,-0.388,1717488838.687,311.775,-199.082,88.041,1717488838.685,311.690,-199.014,88.430,2.000
2024-6-4_16:13:58.706962,100308,0.109,0.085,-0.069,-0.390,1717488838.707,311.776,-199.073,88.039,1717488838.705,311.691,-199.004,88.428,2.000
2024-6-4_16:13:58.727096,100308,0.107,0.085,-0.064,-0.391,1717488838.727,311.776,-199.064,88.036,1717488838.715,311.691,-199.000,88.428,2.000
2024-6-4_16:13:58.746937,100308,0.108,0.080,-0.072,-0.378,1717488838.747,311.776,-199.055,88.034,1717488838.745,311.696,-198.982,88.412,2.000
2024-6-4_16:13:58.766948,100308,0.108,0.080,-0.073,-0.381,1717488838.767,311.777,-199.046,88.032,1717488838.765,311.697,-198.972,88.412,2.000
2024-6-4_16:13:58.786974,100308,0.109,0.080,-0.074,-0.386,1717488838.787,311.777,-199.036,88.029,1717488838.785,311.697,-198.963,88.415,2.000
2024-6-4_16:13:58.806977,100308,0.110,0.080,-0.075,-0.388,1717488838.807,311.777,-199.027,88.027,1717488838.805,311.697,-198.952,88.415,2.000
2024-6-4_16:13:58.827308,100308,0.107,0.080,-0.070,-0.391,1717488838.827,311.777,-199.018,88.024,1717488838.815,311.697,-198.947,88.415,2.000
2024-6-4_16:13:58.847031,100308,0.103,0.069,-0.076,-0.383,1717488838.847,311.778,-199.009,88.022,1717488838.845,311.709,-198.933,88.405,2.000
2024-6-4_16:13:58.867024,100308,0.103,0.069,-0.077,-0.384,1717488838.867,311.778,-198.999,88.019,1717488838.865,311.709,-198.923,88.403,2.000
2024-6-4_16:13:58.886985,100308,0.104,0.069,-0.078,-0.389,1717488838.887,311.778,-198.990,88.017,1717488838.885,311.709,-198.912,88.405,2.000
2024-6-4_16:13:58.906952,100308,0.104,0.069,-0.078,-0.391,1717488838.907,311.779,-198.981,88.014,1717488838.905,311.710,-198.902,88.405,2.000
2024-6-4_16:13:58.927015,100308,0.101,0.069,-0.074,-0.393,1717488838.927,311.779,-198.972,88.012,1717488838.915,311.710,-198.897,88.405,2.000
2024-6-4_16:13:58.946959,100308,0.109,0.073,-0.080,-0.393,1717488838.947,311.779,-198.962,88.009,1717488838.945,311.706,-198.882,88.402,2.000
2024-6-4_16:13:58.966971,100308,0.109,0.073,-0.081,-0.393,1717488838.967,311.780,-198.953,88.007,1717488838.965,311.707,-198.872,88.400,2.000
2024-6-4_16:13:58.987078,100308,0.110,0.073,-0.082,-0.393,1717488838.987,311.780,-198.944,88.006,1717488838.985,311.707,-198.861,88.398,2.000
2024-6-4_16:13:59.006969,100308,0.111,0.073,-0.083,-0.392,1717488839.007,311.780,-198.935,88.005,1717488839.005,311.707,-198.851,88.396,2.000
2024-6-4_16:13:59.027033,100308,0.106,0.073,-0.077,-0.391,1717488839.027,311.781,-198.925,88.005,1717488839.010,311.707,-198.849,88.395,2.000
2024-6-4_16:13:59.046935,100308,0.113,0.073,-0.087,-0.386,1717488839.047,311.781,-198.916,88.005,1717488839.045,311.708,-198.829,88.390,2.000
2024-6-4_16:13:59.066942,100308,0.114,0.073,-0.088,-0.388,1717488839.067,311.781,-198.907,88.006,1717488839.065,311.709,-198.819,88.394,2.000
2024-6-4_16:13:59.086983,100308,0.115,0.073,-0.089,-0.386,1717488839.087,311.782,-198.898,88.007,1717488839.085,311.709,-198.809,88.393,2.000
2024-6-4_16:13:59.106980,100308,0.116,0.073,-0.090,-0.384,1717488839.107,311.782,-198.889,88.008,1717488839.105,311.709,-198.799,88.392,2.000
2024-6-4_16:13:59.127064,100308,0.113,0.073,-0.086,-0.381,1717488839.127,311.782,-198.880,88.009,1717488839.115,311.709,-198.794,88.391,2.000
2024-6-4_16:13:59.147012,100308,0.117,0.074,-0.090,-0.363,1717488839.147,311.783,-198.871,88.011,1717488839.145,311.708,-198.781,88.374,2.000
2024-6-4_16:13:59.166969,100308,0.117,0.074,-0.091,-0.364,1717488839.167,311.783,-198.862,88.013,1717488839.165,311.708,-198.771,88.377,2.000
2024-6-4_16:13:59.187002,100308,0.118,0.074,-0.092,-0.361,1717488839.187,311.783,-198.853,88.015,1717488839.185,311.709,-198.761,88.376,2.000
2024-6-4_16:13:59.206955,100308,0.119,0.074,-0.093,-0.357,1717488839.207,311.783,-198.844,88.019,1717488839.205,311.709,-198.751,88.375,2.000
2024-6-4_16:13:59.227068,100308,0.116,0.074,-0.089,-0.353,1717488839.227,311.784,-198.835,88.023,1717488839.215,311.709,-198.746,88.376,2.000
2024-6-4_16:13:59.246992,100308,0.116,0.069,-0.093,-0.354,1717488839.247,311.784,-198.827,88.027,1717488839.245,311.715,-198.734,88.381,2.000
2024-6-4_16:13:59.266962,100308,0.117,0.069,-0.094,-0.352,1717488839.267,311.784,-198.818,88.033,1717488839.265,311.715,-198.724,88.385,2.000
2024-6-4_16:13:59.286948,100308,0.118,0.069,-0.095,-0.354,1717488839.287,311.785,-198.810,88.039,1717488839.285,311.716,-198.715,88.393,2.000
2024-6-4_16:13:59.306955,100308,0.118,0.069,-0.096,-0.351,1717488839.307,311.785,-198.801,88.045,1717488839.305,311.716,-198.705,88.397,2.000
2024-6-4_16:13:59.327046,100308,0.115,0.069,-0.092,-0.347,1717488839.327,311.785,-198.793,88.052,1717488839.315,311.716,-198.701,88.399,2.000
2024-6-4_16:13:59.346939,100308,0.124,0.072,-0.101,-0.357,1717488839.347,311.786,-198.785,88.058,1717488839.345,311.713,-198.684,88.415,2.000
2024-6-4_16:13:59.367026,100308,0.125,0.072,-0.102,-0.356,1717488839.367,311.786,-198.777,88.065,1717488839.365,311.713,-198.675,88.421,2.000
2024-6-4_16:13:59.387011,100308,0.126,0.072,-0.103,-0.354,1717488839.387,311.786,-198.768,88.072,1717488839.385,311.714,-198.666,88.425,2.000
2024-6-4_16:13:59.407022,100308,0.126,0.072,-0.104,-0.353,1717488839.407,311.786,-198.761,88.081,1717488839.405,311.714,-198.657,88.434,2.000
2024-6-4_16:13:59.427055,100308,0.123,0.072,-0.100,-0.347,1717488839.427,311.787,-198.753,88.090,1717488839.415,311.714,-198.653,88.438,2.000
2024-6-4_16:13:59.447025,100308,0.125,0.069,-0.105,-0.327,1717488839.447,311.787,-198.745,88.101,1717488839.445,311.718,-198.640,88.427,2.000
2024-6-4_16:13:59.466975,100308,0.126,0.069,-0.106,-0.326,1717488839.467,311.787,-198.737,88.111,1717488839.465,311.718,-198.632,88.437,2.000
2024-6-4_16:13:59.487051,100308,0.127,0.069,-0.106,-0.325,1717488839.487,311.787,-198.729,88.122,1717488839.485,311.718,-198.623,88.447,2.000
2024-6-4_16:13:59.506956,100308,0.127,0.069,-0.107,-0.328,1717488839.507,311.788,-198.722,88.132,1717488839.505,311.719,-198.615,88.460,2.000
2024-6-4_16:13:59.527042,100308,0.125,0.069,-0.104,-0.323,1717488839.527,311.788,-198.715,88.143,1717488839.515,311.719,-198.611,88.466,2.000
2024-6-4_16:13:59.546995,100308,0.130,0.067,-0.111,-0.327,1717488839.547,311.788,-198.708,88.151,1717488839.545,311.721,-198.597,88.479,2.000
2024-6-4_16:13:59.566959,100308,0.130,0.067,-0.112,-0.326,1717488839.567,311.788,-198.701,88.160,1717488839.565,311.721,-198.589,88.486,2.000
2024-6-4_16:13:59.586960,100308,0.131,0.067,-0.112,-0.324,1717488839.587,311.789,-198.694,88.169,1717488839.585,311.721,-198.581,88.494,2.000
2024-6-4_16:13:59.606959,100308,0.131,0.067,-0.113,-0.322,1717488839.607,311.789,-198.687,88.177,1717488839.605,311.722,-198.574,88.500,2.000
2024-6-4_16:13:59.626986,100308,0.129,0.067,-0.110,-0.317,1717488839.627,311.789,-198.680,88.185,1717488839.615,311.722,-198.570,88.502,2.000
2024-6-4_16:15:34.580013,100309,0.122,0.122,-0.004,0.589,1717488934.580,310.905,-198.569,-0.753,1717488934.585,310.782,-198.565,-1.342,1.000
2024-6-4_16:15:34.600012,100309,0.117,0.117,-0.004,0.586,1717488934.600,310.909,-198.569,-0.763,1717488934.605,310.792,-198.565,-1.349,1.000
