2024-6-5_8:53:6.503263,100333,0.067,0.033,-0.058,0.224,1717548786.503,311.804,-196.564,-90.823,1717548786.505,311.771,-196.506,-91.047,1.000
2024-6-5_8:53:6.512227,100333,0.067,0.033,-0.058,0.195,1717548786.512,311.804,-196.579,-90.863,1717548786.515,311.771,-196.521,-91.058,1.000
2024-6-5_8:53:6.523213,100333,0.066,0.034,-0.057,0.114,1717548786.523,311.805,-196.594,-90.953,1717548786.525,311.771,-196.536,-91.067,1.000
2024-6-5_8:53:6.532211,100333,0.066,0.035,-0.056,-0.036,1717548786.532,311.807,-196.607,-91.113,1717548786.535,311.771,-196.551,-91.076,1.000
2024-6-5_8:53:6.544210,100333,0.072,0.036,-0.063,-0.072,1717548786.544,311.807,-196.622,-91.153,1717548786.540,311.771,-196.559,-91.080,1.000
2024-6-5_8:53:6.554223,100333,0.086,0.037,-0.077,-0.202,1717548786.554,311.808,-196.636,-91.283,1717548786.540,311.771,-196.559,-91.080,1.000
2024-6-5_8:53:6.564210,100333,0.055,0.034,-0.043,-0.328,1717548786.564,311.809,-196.651,-91.423,1717548786.570,311.775,-196.608,-91.094,1.000
2024-6-5_8:53:6.572243,100333,0.061,0.034,-0.051,-0.321,1717548786.572,311.809,-196.666,-91.413,1717548786.575,311.775,-196.616,-91.091,1.000
2024-6-5_8:53:6.597217,100333,0.068,0.033,-0.059,-0.334,1717548786.597,311.808,-196.705,-91.426,1717548786.595,311.774,-196.646,-91.092,2.000
2024-6-5_8:53:6.617050,100333,0.068,0.033,-0.060,-0.344,1717548786.617,311.807,-196.737,-91.438,1717548786.615,311.774,-196.677,-91.093,2.000
2024-6-5_8:53:6.637130,100333,0.069,0.032,-0.061,-0.363,1717548786.637,311.806,-196.768,-91.449,1717548786.635,311.774,-196.707,-91.086,2.000
2024-6-5_8:53:6.657144,100333,0.091,0.032,-0.085,-0.377,1717548786.657,311.805,-196.800,-91.460,1717548786.640,311.773,-196.715,-91.084,2.000
2024-6-5_8:53:6.677103,100333,0.080,0.042,-0.068,-0.471,1717548786.677,311.804,-196.831,-91.473,1717548786.675,311.763,-196.763,-91.002,2.000
2024-6-5_8:53:6.697144,100333,0.081,0.041,-0.069,-0.471,1717548786.697,311.804,-196.863,-91.486,1717548786.695,311.762,-196.794,-91.016,2.000
2024-6-5_8:53:6.717188,100333,0.081,0.041,-0.070,-0.487,1717548786.717,311.803,-196.895,-91.502,1717548786.715,311.762,-196.825,-91.015,2.000
2024-6-5_8:53:6.738278,100333,0.084,0.040,-0.073,-0.499,1717548786.738,311.802,-196.928,-91.518,1717548786.735,311.762,-196.855,-91.019,2.000
2024-6-5_8:53:6.757086,100333,0.103,0.039,-0.096,-0.510,1717548786.757,311.801,-196.958,-91.532,1717548786.740,311.762,-196.862,-91.022,2.000
2024-6-5_8:53:6.777059,100333,0.082,0.029,-0.077,-0.462,1717548786.777,311.800,-196.989,-91.549,1717548786.775,311.771,-196.913,-91.087,2.000
2024-6-5_8:53:6.797051,100333,0.082,0.028,-0.077,-0.463,1717548786.797,311.799,-197.021,-91.566,1717548786.795,311.771,-196.944,-91.103,2.000
2024-6-5_8:53:6.817095,100333,0.083,0.028,-0.079,-0.473,1717548786.817,311.798,-197.053,-91.583,1717548786.815,311.770,-196.974,-91.110,2.000
2024-6-5_8:53:6.837052,100333,0.085,0.028,-0.080,-0.487,1717548786.837,311.798,-197.084,-91.601,1717548786.835,311.770,-197.004,-91.114,2.000
2024-6-5_8:53:6.857113,100333,0.108,0.027,-0.104,-0.504,1717548786.857,311.797,-197.116,-91.618,1717548786.840,311.770,-197.012,-91.114,2.000
2024-6-5_8:53:6.877101,100333,0.080,0.042,-0.068,-0.542,1717548786.877,311.796,-197.148,-91.636,1717548786.875,311.754,-197.080,-91.094,2.000
2024-6-5_8:53:6.897044,100333,0.081,0.042,-0.069,-0.547,1717548786.897,311.795,-197.179,-91.654,1717548786.895,311.753,-197.111,-91.107,2.000
2024-6-5_8:53:6.917010,100333,0.081,0.041,-0.070,-0.540,1717548786.917,311.794,-197.211,-91.673,1717548786.915,311.753,-197.141,-91.133,2.000
2024-6-5_8:53:6.937173,100333,0.082,0.041,-0.072,-0.544,1717548786.937,311.793,-197.243,-91.692,1717548786.935,311.752,-197.171,-91.148,2.000
2024-6-5_8:53:6.957199,100333,0.104,0.040,-0.096,-0.564,1717548786.957,311.792,-197.275,-91.712,1717548786.940,311.752,-197.179,-91.149,2.000
2024-6-5_8:53:6.977105,100333,0.080,0.057,-0.057,-0.603,1717548786.977,311.791,-197.306,-91.732,1717548786.975,311.735,-197.249,-91.129,2.000
2024-6-5_8:53:6.997106,100333,0.081,0.056,-0.058,-0.604,1717548786.997,311.790,-197.338,-91.753,1717548786.995,311.734,-197.280,-91.148,2.000
2024-6-5_8:53:7.017090,100333,0.081,0.056,-0.059,-0.615,1717548787.017,311.789,-197.370,-91.773,1717548787.015,311.734,-197.311,-91.158,2.000
2024-6-5_8:53:7.037101,100333,0.082,0.055,-0.061,-0.632,1717548787.037,311.788,-197.402,-91.794,1717548787.035,311.733,-197.341,-91.162,2.000
2024-6-5_8:53:7.057158,100333,0.101,0.055,-0.085,-0.650,1717548787.057,311.787,-197.434,-91.815,1717548787.040,311.733,-197.349,-91.164,2.000
2024-6-5_8:53:7.077145,100333,0.083,0.054,-0.063,-0.671,1717548787.077,311.786,-197.465,-91.836,1717548787.075,311.732,-197.402,-91.165,2.000
2024-6-5_8:53:7.097061,100333,0.084,0.054,-0.064,-0.670,1717548787.097,311.785,-197.497,-91.857,1717548787.095,311.731,-197.433,-91.187,2.000
2024-6-5_8:53:7.117066,100333,0.084,0.053,-0.065,-0.673,1717548787.117,311.784,-197.529,-91.878,1717548787.115,311.731,-197.463,-91.205,2.000
2024-6-5_8:53:7.137192,100333,0.085,0.053,-0.066,-0.671,1717548787.137,311.783,-197.561,-91.899,1717548787.135,311.730,-197.494,-91.228,2.000
2024-6-5_8:53:7.157128,100333,0.104,0.052,-0.090,-0.685,1717548787.157,311.782,-197.592,-91.919,1717548787.140,311.730,-197.502,-91.234,2.000
2024-6-5_8:53:7.177142,100333,0.089,0.052,-0.073,-0.666,1717548787.177,311.781,-197.624,-91.939,1717548787.175,311.729,-197.551,-91.273,2.000
2024-6-5_8:53:7.197108,100333,0.090,0.051,-0.073,-0.689,1717548787.197,311.780,-197.655,-91.958,1717548787.195,311.728,-197.582,-91.268,2.000
2024-6-5_8:53:7.217045,100333,0.091,0.051,-0.074,-0.709,1717548787.217,311.779,-197.687,-91.976,1717548787.215,311.727,-197.613,-91.266,2.000
2024-6-5_8:53:7.237114,100333,0.091,0.051,-0.075,-0.725,1717548787.237,311.778,-197.719,-91.994,1717548787.235,311.726,-197.644,-91.269,2.000
2024-6-5_8:53:7.257188,100333,0.111,0.050,-0.099,-0.744,1717548787.257,311.776,-197.751,-92.011,1717548787.240,311.726,-197.652,-91.267,2.000
2024-6-5_8:53:7.277125,100333,0.095,0.044,-0.085,-0.779,1717548787.277,311.775,-197.782,-92.028,1717548787.275,311.732,-197.697,-91.248,2.000
2024-6-5_8:53:7.297073,100333,0.096,0.044,-0.086,-0.792,1717548787.297,311.774,-197.814,-92.043,1717548787.295,311.731,-197.728,-91.251,2.000
2024-6-5_8:53:7.317045,100333,0.097,0.043,-0.086,-0.798,1717548787.317,311.773,-197.845,-92.058,1717548787.315,311.730,-197.759,-91.260,2.000
2024-6-5_8:53:7.337183,100333,0.097,0.043,-0.087,-0.796,1717548787.337,311.772,-197.877,-92.073,1717548787.335,311.729,-197.790,-91.278,2.000
2024-6-5_8:53:7.357115,100333,0.118,0.042,-0.111,-0.806,1717548787.357,311.771,-197.909,-92.087,1717548787.340,311.729,-197.798,-91.281,2.000
2024-6-5_8:53:7.377076,100333,0.120,0.058,-0.105,-0.789,1717548787.377,311.770,-197.940,-92.100,1717548787.375,311.711,-197.835,-91.311,2.000
2024-6-5_8:53:7.397101,100333,0.120,0.058,-0.106,-0.793,1717548787.397,311.768,-197.972,-92.112,1717548787.395,311.710,-197.866,-91.319,2.000
2024-6-5_8:53:7.417033,100333,0.121,0.058,-0.106,-0.790,1717548787.417,311.767,-198.003,-92.123,1717548787.415,311.710,-197.897,-91.333,2.000
2024-6-5_8:53:7.437067,100333,0.121,0.057,-0.107,-0.791,1717548787.437,311.766,-198.035,-92.132,1717548787.435,311.709,-197.928,-91.342,2.000
2024-6-5_8:53:7.457209,100333,0.142,0.056,-0.131,-0.797,1717548787.457,311.765,-198.067,-92.141,1717548787.440,311.709,-197.936,-91.344,2.000
2024-6-5_8:53:7.477047,100333,0.125,0.034,-0.120,-0.770,1717548787.477,311.764,-198.098,-92.150,1717548787.475,311.730,-197.978,-91.380,2.000
2024-6-5_8:53:7.497086,100333,0.125,0.034,-0.121,-0.776,1717548787.497,311.763,-198.130,-92.158,1717548787.495,311.729,-198.009,-91.382,2.000
2024-6-5_8:53:7.517044,100333,0.126,0.033,-0.122,-0.769,1717548787.517,311.761,-198.162,-92.166,1717548787.515,311.728,-198.040,-91.398,2.000
2024-6-5_8:53:7.538101,100333,0.129,0.033,-0.124,-0.767,1717548787.538,311.760,-198.195,-92.173,1717548787.535,311.727,-198.071,-91.406,2.000
2024-6-5_8:53:7.558111,100333,0.152,0.032,-0.149,-0.773,1717548787.558,311.759,-198.227,-92.180,1717548787.540,311.727,-198.078,-91.407,2.000
2024-6-5_8:53:7.577310,100333,0.159,0.031,-0.156,-0.777,1717548787.577,311.758,-198.257,-92.187,1717548787.555,311.727,-198.101,-91.410,2.000
2024-6-5_8:53:7.597193,100333,0.190,0.030,-0.188,-0.782,1717548787.597,311.756,-198.289,-92.192,1717548787.555,311.727,-198.101,-91.410,2.000
2024-6-5_8:53:7.617114,100333,0.129,0.028,-0.126,-0.787,1717548787.617,311.755,-198.320,-92.198,1717548787.615,311.728,-198.194,-91.410,2.000
2024-6-5_8:53:7.637094,100333,0.131,0.027,-0.128,-0.795,1717548787.637,311.754,-198.352,-92.202,1717548787.635,311.727,-198.224,-91.407,2.000
2024-6-5_8:53:7.657148,100333,0.155,0.026,-0.152,-0.803,1717548787.657,311.753,-198.384,-92.207,1717548787.640,311.726,-198.232,-91.404,2.000
2024-6-5_8:53:7.677085,100333,0.128,0.025,-0.125,-0.794,1717548787.677,311.752,-198.416,-92.212,1717548787.675,311.727,-198.290,-91.418,2.000
2024-6-5_8:53:7.697267,100333,0.129,0.024,-0.126,-0.797,1717548787.697,311.750,-198.448,-92.217,1717548787.695,311.726,-198.322,-91.420,2.000
2024-6-5_8:53:7.717126,100333,0.129,0.024,-0.127,-0.808,1717548787.717,311.749,-198.479,-92.222,1717548787.715,311.725,-198.352,-91.413,2.000
2024-6-5_8:53:7.737193,100333,0.131,0.024,-0.129,-0.830,1717548787.737,311.748,-198.511,-92.226,1717548787.735,311.724,-198.382,-91.396,2.000
2024-6-5_8:53:7.757109,100333,0.155,0.023,-0.153,-0.839,1717548787.757,311.747,-198.543,-92.231,1717548787.740,311.723,-198.390,-91.392,2.000
2024-6-5_8:53:7.777076,100333,0.138,0.013,-0.137,-0.800,1717548787.777,311.745,-198.574,-92.236,1717548787.775,311.732,-198.437,-91.436,2.000
2024-6-5_8:53:7.797232,100333,0.139,0.013,-0.138,-0.798,1717548787.797,311.744,-198.606,-92.241,1717548787.795,311.731,-198.468,-91.443,2.000
2024-6-5_8:53:7.793207,100332,0.077,0.026,-0.072,0.070,1717548787.793,311.757,-198.540,-91.373,1717548787.795,311.731,-198.468,-91.443,1.000
2024-6-5_8:53:7.802210,100332,0.076,0.027,-0.071,-0.057,1717548787.802,311.758,-198.554,-91.503,1717548787.805,311.731,-198.483,-91.445,1.000
2024-6-5_8:53:7.813205,100332,0.076,0.029,-0.071,-0.190,1717548787.813,311.760,-198.569,-91.633,1717548787.815,311.731,-198.498,-91.442,1.000
2024-6-5_8:53:7.822216,100332,0.077,0.030,-0.071,-0.276,1717548787.822,311.760,-198.584,-91.713,1717548787.825,311.730,-198.513,-91.437,1.000
2024-6-5_8:53:7.833212,100332,0.077,0.032,-0.070,-0.459,1717548787.833,311.762,-198.598,-91.893,1717548787.835,311.730,-198.528,-91.434,1.000
2024-6-5_8:53:7.842211,100332,0.083,0.035,-0.076,-0.689,1717548787.842,311.764,-198.612,-92.123,1717548787.840,311.729,-198.536,-91.433,1.000
2024-6-5_8:53:7.853210,100332,0.098,0.035,-0.091,-0.779,1717548787.853,311.764,-198.627,-92.213,1717548787.840,311.729,-198.536,-91.433,1.000
2024-6-5_8:53:7.862208,100332,0.057,0.037,-0.044,-0.953,1717548787.862,311.766,-198.642,-92.433,1717548787.865,311.730,-198.597,-91.480,1.000
2024-6-5_8:53:7.873218,100332,0.057,0.036,-0.044,-0.960,1717548787.873,311.766,-198.657,-92.443,1717548787.875,311.729,-198.613,-91.483,1.000
2024-6-5_8:53:7.897069,100332,0.062,0.035,-0.052,-0.970,1717548787.897,311.764,-198.695,-92.448,1717548787.895,311.729,-198.644,-91.479,2.000
2024-6-5_8:53:7.917014,100332,0.063,0.035,-0.053,-0.993,1717548787.917,311.763,-198.727,-92.453,1717548787.915,311.728,-198.674,-91.460,2.000
2024-6-5_8:53:7.937226,100332,0.065,0.035,-0.055,-1.007,1717548787.937,311.761,-198.759,-92.458,1717548787.935,311.727,-198.704,-91.451,2.000
2024-6-5_8:53:7.957070,100332,0.085,0.034,-0.078,-1.009,1717548787.957,311.760,-198.791,-92.463,1717548787.940,311.726,-198.712,-91.454,2.000
2024-6-5_8:53:7.977063,100332,0.054,0.027,-0.047,-1.058,1717548787.977,311.758,-198.822,-92.468,1717548787.975,311.731,-198.776,-91.410,2.000
2024-6-5_8:53:7.997040,100332,0.055,0.027,-0.048,-1.059,1717548787.997,311.757,-198.854,-92.473,1717548787.995,311.731,-198.806,-91.414,2.000
2024-6-5_8:53:8.017072,100332,0.055,0.026,-0.049,-1.073,1717548788.017,311.756,-198.886,-92.480,1717548788.015,311.730,-198.837,-91.407,2.000
2024-6-5_8:53:8.037048,100332,0.056,0.025,-0.050,-1.077,1717548788.037,311.754,-198.918,-92.486,1717548788.035,311.729,-198.868,-91.410,2.000
2024-6-5_8:53:8.057110,100332,0.078,0.024,-0.074,-1.079,1717548788.057,311.753,-198.949,-92.493,1717548788.040,311.729,-198.876,-91.414,2.000
2024-6-5_8:53:8.077142,100332,0.071,0.036,-0.061,-1.089,1717548788.077,311.752,-198.981,-92.500,1717548788.075,311.716,-198.920,-91.411,2.000
2024-6-5_8:53:8.097094,100332,0.071,0.035,-0.062,-1.104,1717548788.097,311.750,-199.013,-92.508,1717548788.095,311.716,-198.951,-91.404,2.000
2024-6-5_8:53:8.117041,100332,0.072,0.034,-0.063,-1.113,1717548788.117,311.749,-199.045,-92.516,1717548788.115,311.715,-198.982,-91.404,2.000
2024-6-5_8:53:8.137069,100332,0.072,0.033,-0.064,-1.112,1717548788.137,311.747,-199.076,-92.525,1717548788.135,311.715,-199.013,-91.413,2.000
2024-6-5_8:53:8.157229,100332,0.093,0.031,-0.088,-1.123,1717548788.157,311.746,-199.108,-92.537,1717548788.140,311.715,-199.020,-91.415,2.000
2024-6-5_8:53:8.177011,100332,0.079,0.037,-0.070,-1.144,1717548788.177,311.745,-199.140,-92.549,1717548788.175,311.707,-199.069,-91.405,2.000
2024-6-5_8:53:8.197476,100332,0.081,0.036,-0.072,-1.163,1717548788.197,311.743,-199.172,-92.562,1717548788.195,311.707,-199.100,-91.399,2.000
2024-6-5_8:53:8.217046,100332,0.080,0.036,-0.072,-1.170,1717548788.217,311.742,-199.203,-92.574,1717548788.215,311.706,-199.131,-91.404,2.000
2024-6-5_8:53:8.237066,100332,0.081,0.035,-0.073,-1.179,1717548788.237,311.740,-199.235,-92.587,1717548788.235,311.706,-199.162,-91.408,2.000
2024-6-5_8:53:8.257203,100332,0.103,0.033,-0.097,-1.193,1717548788.257,311.739,-199.267,-92.601,1717548788.240,311.705,-199.170,-91.408,2.000
2024-6-5_8:53:8.277052,100332,0.076,0.027,-0.071,-1.253,1717548788.277,311.737,-199.298,-92.615,1717548788.275,311.710,-199.228,-91.362,2.000
2024-6-5_8:53:8.297118,100332,0.077,0.027,-0.072,-1.270,1717548788.297,311.736,-199.330,-92.629,1717548788.295,311.709,-199.258,-91.359,2.000
2024-6-5_8:53:8.317022,100332,0.077,0.026,-0.072,-1.271,1717548788.317,311.734,-199.362,-92.643,1717548788.315,311.709,-199.290,-91.372,2.000
2024-6-5_8:53:8.337061,100332,0.077,0.025,-0.073,-1.279,1717548788.337,311.733,-199.394,-92.658,1717548788.335,311.708,-199.321,-91.379,2.000
2024-6-5_8:53:8.357115,100332,0.100,0.024,-0.097,-1.292,1717548788.357,311.732,-199.426,-92.672,1717548788.340,311.708,-199.329,-91.380,2.000
2024-6-5_8:53:8.377060,100332,0.081,0.026,-0.077,-1.293,1717548788.377,311.730,-199.458,-92.687,1717548788.375,311.704,-199.381,-91.395,2.000
2024-6-5_8:53:8.397149,100332,0.081,0.024,-0.078,-1.293,1717548788.397,311.729,-199.490,-92.702,1717548788.395,311.704,-199.412,-91.409,2.000
2024-6-5_8:53:8.417103,100332,0.081,0.023,-0.078,-1.290,1717548788.417,311.727,-199.521,-92.717,1717548788.415,311.704,-199.443,-91.427,2.000
2024-6-5_8:53:8.437092,100332,0.082,0.022,-0.079,-1.302,1717548788.437,311.725,-199.553,-92.732,1717548788.435,311.703,-199.474,-91.430,2.000
2024-6-5_8:53:8.457270,100332,0.106,0.021,-0.103,-1.319,1717548788.457,311.724,-199.585,-92.747,1717548788.440,311.703,-199.482,-91.428,2.000
2024-6-5_8:53:8.477109,100332,0.085,0.017,-0.083,-1.308,1717548788.477,311.722,-199.617,-92.762,1717548788.475,311.706,-199.534,-91.454,2.000
2024-6-5_8:53:8.497098,100332,0.086,0.016,-0.084,-1.320,1717548788.497,311.721,-199.649,-92.779,1717548788.495,311.705,-199.565,-91.459,2.000
2024-6-5_8:53:8.517042,100332,0.086,0.015,-0.085,-1.331,1717548788.517,311.719,-199.681,-92.795,1717548788.515,311.704,-199.596,-91.464,2.000
2024-6-5_8:53:8.537004,100332,0.087,0.014,-0.086,-1.341,1717548788.537,311.718,-199.713,-92.811,1717548788.535,311.704,-199.627,-91.470,2.000
2024-6-5_8:53:8.557175,100332,0.111,0.013,-0.111,-1.357,1717548788.557,311.716,-199.746,-92.828,1717548788.540,311.703,-199.635,-91.471,2.000
2024-6-5_8:53:8.577117,100332,0.086,0.005,-0.086,-1.408,1717548788.577,311.715,-199.778,-92.844,1717548788.575,311.710,-199.692,-91.436,2.000
2024-6-5_8:53:8.597067,100332,0.086,0.003,-0.086,-1.404,1717548788.597,311.713,-199.809,-92.861,1717548788.595,311.710,-199.723,-91.457,2.000
2024-6-5_8:53:8.617103,100332,0.087,0.002,-0.087,-1.412,1717548788.617,311.711,-199.841,-92.878,1717548788.615,311.709,-199.754,-91.467,2.000
2024-6-5_8:53:8.637083,100332,0.088,0.001,-0.088,-1.423,1717548788.637,311.710,-199.873,-92.895,1717548788.635,311.709,-199.785,-91.472,2.000
2024-6-5_8:53:8.657080,100332,0.112,-0.000,-0.112,-1.437,1717548788.657,311.708,-199.905,-92.912,1717548788.640,311.709,-199.793,-91.475,2.000
2024-6-5_8:53:8.677131,100332,0.094,-0.013,-0.093,-1.366,1717548788.677,311.706,-199.937,-92.929,1717548788.675,311.720,-199.844,-91.563,2.000
2024-6-5_8:53:8.697121,100332,0.095,-0.015,-0.094,-1.371,1717548788.697,311.705,-199.969,-92.946,1717548788.695,311.719,-199.875,-91.574,2.000
2024-6-5_8:53:8.717062,100332,0.096,-0.016,-0.095,-1.386,1717548788.717,311.703,-200.000,-92.963,1717548788.715,311.719,-199.905,-91.577,2.000
2024-6-5_8:53:8.737069,100332,0.097,-0.017,-0.096,-1.391,1717548788.737,311.702,-200.032,-92.979,1717548788.735,311.718,-199.936,-91.588,2.000
2024-6-5_8:53:8.757110,100332,0.121,-0.019,-0.120,-1.403,1717548788.757,311.700,-200.064,-92.996,1717548788.740,311.718,-199.944,-91.594,2.000
2024-6-5_8:53:8.777100,100332,0.104,-0.012,-0.104,-1.432,1717548788.777,311.698,-200.096,-93.013,1717548788.775,311.710,-199.992,-91.581,2.000
2024-6-5_8:53:8.797107,100332,0.105,-0.013,-0.105,-1.435,1717548788.797,311.697,-200.127,-93.031,1717548788.795,311.709,-200.023,-91.595,2.000
2024-6-5_8:53:8.817043,100332,0.107,-0.014,-0.106,-1.443,1717548788.817,311.695,-200.159,-93.048,1717548788.815,311.709,-200.053,-91.606,2.000
2024-6-5_8:53:8.837264,100332,0.108,-0.015,-0.107,-1.448,1717548788.837,311.693,-200.191,-93.067,1717548788.835,311.708,-200.084,-91.619,2.000
2024-6-5_8:53:8.857082,100332,0.132,-0.017,-0.131,-1.463,1717548788.857,311.691,-200.222,-93.086,1717548788.840,311.708,-200.091,-91.623,2.000
2024-6-5_8:53:8.877142,100332,0.111,-0.002,-0.111,-1.469,1717548788.877,311.690,-200.254,-93.105,1717548788.875,311.691,-200.142,-91.636,2.000
2024-6-5_8:53:8.897111,100332,0.112,-0.003,-0.112,-1.479,1717548788.897,311.688,-200.285,-93.125,1717548788.895,311.691,-200.173,-91.646,2.000
2024-6-5_8:53:8.917280,100332,0.113,-0.004,-0.113,-1.482,1717548788.917,311.686,-200.317,-93.145,1717548788.915,311.690,-200.203,-91.663,2.000
2024-6-5_8:53:8.937035,100332,0.114,-0.005,-0.114,-1.479,1717548788.937,311.685,-200.348,-93.167,1717548788.935,311.689,-200.234,-91.688,2.000
2024-6-5_8:53:8.957162,100332,0.138,-0.007,-0.138,-1.495,1717548788.957,311.683,-200.380,-93.190,1717548788.940,311.689,-200.242,-91.695,2.000
2024-6-5_8:53:8.977075,100332,0.116,-0.004,-0.116,-1.503,1717548788.977,311.681,-200.411,-93.214,1717548788.975,311.685,-200.295,-91.711,2.000
2024-6-5_8:53:8.997122,100332,0.117,-0.005,-0.117,-1.511,1717548788.997,311.679,-200.443,-93.237,1717548788.995,311.684,-200.326,-91.727,2.000
2024-6-5_8:53:9.017047,100332,0.118,-0.006,-0.118,-1.515,1717548789.017,311.677,-200.474,-93.261,1717548789.015,311.683,-200.356,-91.746,2.000
2024-6-5_8:53:9.037037,100332,0.119,-0.007,-0.119,-1.526,1717548789.037,311.676,-200.506,-93.284,1717548789.035,311.682,-200.387,-91.758,2.000
2024-6-5_8:53:9.057195,100332,0.143,-0.008,-0.143,-1.544,1717548789.057,311.674,-200.537,-93.308,1717548789.040,311.682,-200.395,-91.763,2.000
2024-6-5_8:53:9.077110,100332,0.118,-0.010,-0.117,-1.504,1717548789.077,311.672,-200.569,-93.331,1717548789.075,311.682,-200.452,-91.827,2.000
2024-6-5_8:53:9.097071,100332,0.118,-0.011,-0.118,-1.523,1717548789.097,311.670,-200.600,-93.355,1717548789.095,311.681,-200.483,-91.832,2.000
2024-6-5_8:53:9.093216,100331,0.059,0.019,-0.056,-0.171,1717548789.093,311.700,-200.538,-92.003,1717548789.095,311.681,-200.483,-91.832,1.000
2024-6-5_8:53:9.104209,100331,0.058,0.019,-0.055,-0.232,1717548789.104,311.700,-200.553,-92.073,1717548789.105,311.680,-200.498,-91.840,1.000
2024-6-5_8:53:9.112211,100331,0.058,0.020,-0.054,-0.302,1717548789.112,311.700,-200.568,-92.153,1717548789.115,311.680,-200.513,-91.851,1.000
2024-6-5_8:53:9.123210,100331,0.058,0.020,-0.054,-0.332,1717548789.123,311.700,-200.582,-92.193,1717548789.125,311.679,-200.529,-91.861,1.000
2024-6-5_8:53:9.132213,100331,0.057,0.020,-0.053,-0.324,1717548789.132,311.699,-200.598,-92.193,1717548789.135,311.679,-200.544,-91.869,1.000
2024-6-5_8:53:9.143213,100331,0.064,0.020,-0.061,-0.390,1717548789.143,311.699,-200.612,-92.263,1717548789.140,311.679,-200.552,-91.872,1.000
2024-6-5_8:53:9.152216,100331,0.078,0.022,-0.075,-0.580,1717548789.152,311.701,-200.626,-92.453,1717548789.140,311.679,-200.552,-91.872,1.000
2024-6-5_8:53:9.164213,100331,0.059,0.018,-0.056,-0.637,1717548789.164,311.700,-200.642,-92.483,1717548789.165,311.682,-200.586,-91.845,1.000
2024-6-5_8:53:9.172208,100331,0.058,0.019,-0.055,-0.686,1717548789.172,311.700,-200.657,-92.533,1717548789.175,311.681,-200.601,-91.846,1.000
2024-6-5_8:53:9.197161,100331,0.066,0.018,-0.064,-0.702,1717548789.197,311.698,-200.696,-92.559,1717548789.195,311.680,-200.632,-91.857,2.000
2024-6-5_8:53:9.217123,100331,0.067,0.018,-0.065,-0.699,1717548789.217,311.696,-200.727,-92.579,1717548789.215,311.679,-200.663,-91.880,2.000
2024-6-5_8:53:9.237087,100331,0.068,0.017,-0.065,-0.698,1717548789.237,311.695,-200.759,-92.599,1717548789.235,311.678,-200.693,-91.901,2.000
2024-6-5_8:53:9.257106,100331,0.091,0.016,-0.089,-0.712,1717548789.257,311.694,-200.790,-92.619,1717548789.240,311.678,-200.701,-91.906,2.000
2024-6-5_8:53:9.277140,100331,0.063,0.015,-0.062,-0.696,1717548789.277,311.692,-200.822,-92.637,1717548789.275,311.677,-200.760,-91.941,2.000
2024-6-5_8:53:9.297053,100331,0.064,0.015,-0.062,-0.704,1717548789.297,311.691,-200.853,-92.655,1717548789.295,311.676,-200.791,-91.952,2.000
2024-6-5_8:53:9.317123,100331,0.065,0.015,-0.063,-0.713,1717548789.317,311.689,-200.885,-92.672,1717548789.315,311.675,-200.822,-91.959,2.000
2024-6-5_8:53:9.337047,100331,0.066,0.014,-0.064,-0.719,1717548789.337,311.688,-200.916,-92.689,1717548789.335,311.673,-200.852,-91.970,2.000
2024-6-5_8:53:9.357149,100331,0.089,0.013,-0.088,-0.732,1717548789.357,311.686,-200.948,-92.705,1717548789.340,311.673,-200.860,-91.973,2.000
2024-6-5_8:53:9.377117,100331,0.066,0.004,-0.066,-0.731,1717548789.377,311.685,-200.979,-92.721,1717548789.375,311.681,-200.913,-91.989,2.000
2024-6-5_8:53:9.397071,100331,0.066,0.004,-0.066,-0.744,1717548789.397,311.683,-201.010,-92.736,1717548789.395,311.680,-200.944,-91.992,2.000
2024-6-5_8:53:9.417168,100331,0.067,0.003,-0.067,-0.749,1717548789.417,311.682,-201.042,-92.750,1717548789.415,311.678,-200.975,-92.001,2.000
2024-6-5_8:53:9.437115,100331,0.068,0.003,-0.068,-0.757,1717548789.437,311.680,-201.073,-92.763,1717548789.435,311.677,-201.005,-92.006,2.000
2024-6-5_8:53:9.457145,100331,0.092,0.002,-0.092,-0.769,1717548789.457,311.679,-201.104,-92.775,1717548789.440,311.677,-201.013,-92.007,2.000
2024-6-5_8:53:9.477071,100331,0.078,0.005,-0.077,-0.760,1717548789.477,311.677,-201.135,-92.787,1717548789.475,311.672,-201.058,-92.028,2.000
2024-6-5_8:53:9.497108,100331,0.078,0.005,-0.078,-0.757,1717548789.497,311.676,-201.167,-92.799,1717548789.495,311.671,-201.089,-92.042,2.000
2024-6-5_8:53:9.517094,100331,0.079,0.005,-0.079,-0.759,1717548789.517,311.674,-201.198,-92.810,1717548789.515,311.670,-201.120,-92.051,2.000
2024-6-5_8:53:9.537075,100331,0.079,0.004,-0.079,-0.756,1717548789.537,311.673,-201.230,-92.821,1717548789.535,311.669,-201.150,-92.065,2.000
2024-6-5_8:53:9.557160,100331,0.103,0.003,-0.103,-0.762,1717548789.557,311.671,-201.261,-92.832,1717548789.540,311.668,-201.158,-92.070,2.000
2024-6-5_8:53:9.577109,100331,0.089,-0.003,-0.089,-0.716,1717548789.577,311.669,-201.293,-92.843,1717548789.575,311.672,-201.204,-92.127,2.000
