2024-6-6_9:39:16.087873,100301,0.054,-0.011,0.053,-0.045,1717637956.088,311.997,-188.756,88.638,1717637956.083,312.008,-188.809,88.683,2.000
2024-6-6_9:39:16.107916,100301,0.061,-0.011,0.060,-0.050,1717637956.108,311.998,-188.742,88.635,1717637956.093,312.009,-188.802,88.685,2.000
2024-6-6_9:39:16.127880,100301,0.075,-0.011,0.074,-0.052,1717637956.128,311.998,-188.728,88.633,1717637956.093,312.009,-188.802,88.685,2.000
2024-6-6_9:39:16.147886,100301,0.053,-0.017,0.051,-0.076,1717637956.148,311.998,-188.714,88.631,1717637956.143,312.015,-188.765,88.707,2.000
2024-6-6_9:39:16.167912,100301,0.053,-0.017,0.050,-0.070,1717637956.168,311.999,-188.701,88.629,1717637956.163,312.015,-188.751,88.698,2.000
2024-6-6_9:39:16.187881,100301,0.053,-0.016,0.051,-0.068,1717637956.188,311.999,-188.687,88.627,1717637956.183,312.015,-188.738,88.695,2.000
2024-6-6_9:39:16.207980,100301,0.059,-0.016,0.057,-0.071,1717637956.208,311.999,-188.674,88.626,1717637956.193,312.016,-188.731,88.697,2.000
2024-6-6_9:39:16.227931,100301,0.072,-0.016,0.070,-0.072,1717637956.228,312.000,-188.661,88.625,1717637956.193,312.016,-188.731,88.697,2.000
2024-6-6_9:39:16.247829,100301,0.062,-0.016,0.060,-0.057,1717637956.248,312.000,-188.648,88.625,1717637956.243,312.016,-188.708,88.682,2.000
2024-6-6_9:39:16.267863,100301,0.062,-0.016,0.060,-0.057,1717637956.268,312.000,-188.636,88.625,1717637956.263,312.016,-188.696,88.682,2.000
2024-6-6_9:39:16.287864,100301,0.061,-0.016,0.059,-0.062,1717637956.288,312.000,-188.624,88.625,1717637956.283,312.017,-188.683,88.687,2.000
2024-6-6_9:39:16.307884,100301,0.067,-0.016,0.065,-0.062,1717637956.308,312.001,-188.612,88.625,1717637956.293,312.017,-188.677,88.687,2.000
2024-6-6_9:39:16.327888,100301,0.079,-0.016,0.077,-0.062,1717637956.328,312.001,-188.600,88.625,1717637956.293,312.017,-188.677,88.687,2.000
2024-6-6_9:39:16.347857,100301,0.059,-0.012,0.058,-0.095,1717637956.348,312.001,-188.588,88.626,1717637956.343,312.013,-188.646,88.721,2.000
2024-6-6_9:39:16.367933,100301,0.059,-0.012,0.058,-0.095,1717637956.368,312.002,-188.576,88.628,1717637956.363,312.013,-188.634,88.722,2.000
2024-6-6_9:39:16.387886,100301,0.059,-0.012,0.058,-0.102,1717637956.388,312.002,-188.565,88.630,1717637956.383,312.014,-188.623,88.731,2.000
2024-6-6_9:39:16.407909,100301,0.064,-0.012,0.063,-0.103,1717637956.408,312.002,-188.554,88.632,1717637956.393,312.014,-188.617,88.734,2.000
2024-6-6_9:39:16.427859,100301,0.075,-0.012,0.074,-0.100,1717637956.428,312.002,-188.543,88.634,1717637956.393,312.014,-188.617,88.734,2.000
2024-6-6_9:39:16.447857,100301,0.062,-0.011,0.061,-0.110,1717637956.448,312.003,-188.532,88.637,1717637956.443,312.013,-188.592,88.747,2.000
2024-6-6_9:39:16.467922,100301,0.061,-0.011,0.061,-0.107,1717637956.468,312.003,-188.521,88.640,1717637956.463,312.014,-188.581,88.747,2.000
2024-6-6_9:39:16.487922,100301,0.061,-0.011,0.060,-0.112,1717637956.488,312.003,-188.511,88.643,1717637956.483,312.014,-188.571,88.756,2.000
2024-6-6_9:39:16.507812,100301,0.066,-0.011,0.065,-0.115,1717637956.508,312.003,-188.500,88.647,1717637956.493,312.014,-188.565,88.762,2.000
2024-6-6_9:39:16.527836,100301,0.076,-0.011,0.075,-0.112,1717637956.528,312.004,-188.490,88.650,1717637956.493,312.014,-188.565,88.762,2.000
2024-6-6_9:39:16.547889,100301,0.064,-0.005,0.064,-0.103,1717637956.548,312.004,-188.480,88.653,1717637956.543,312.009,-188.544,88.757,2.000
2024-6-6_9:39:16.567882,100301,0.064,-0.005,0.063,-0.102,1717637956.568,312.004,-188.470,88.657,1717637956.563,312.009,-188.533,88.758,2.000
2024-6-6_9:39:16.587893,100301,0.063,-0.005,0.063,-0.106,1717637956.588,312.004,-188.460,88.660,1717637956.583,312.009,-188.522,88.766,2.000
2024-6-6_9:39:16.607839,100301,0.068,-0.005,0.068,-0.105,1717637956.608,312.005,-188.450,88.663,1717637956.593,312.009,-188.517,88.767,2.000
2024-6-6_9:39:16.627869,100301,0.077,-0.005,0.077,-0.102,1717637956.628,312.005,-188.440,88.665,1717637956.593,312.009,-188.517,88.767,2.000
2024-6-6_9:39:16.647867,100301,0.080,-0.001,0.080,-0.112,1717637956.648,312.005,-188.430,88.668,1717637956.643,312.006,-188.510,88.779,2.000
2024-6-6_9:39:16.667903,100301,0.079,-0.001,0.079,-0.113,1717637956.668,312.005,-188.421,88.670,1717637956.663,312.006,-188.500,88.783,2.000
2024-6-6_9:39:16.687934,100301,0.079,-0.001,0.079,-0.113,1717637956.688,312.006,-188.411,88.671,1717637956.683,312.006,-188.490,88.784,2.000
2024-6-6_9:39:16.707835,100301,0.083,-0.001,0.083,-0.112,1717637956.708,312.006,-188.402,88.673,1717637956.693,312.006,-188.485,88.785,2.000
2024-6-6_9:39:16.727920,100301,0.093,-0.000,0.093,-0.111,1717637956.728,312.006,-188.393,88.673,1717637956.693,312.006,-188.485,88.785,2.000
2024-6-6_9:39:16.747852,100301,0.076,-0.001,0.076,-0.122,1717637956.748,312.006,-188.383,88.674,1717637956.743,312.007,-188.459,88.795,2.000
2024-6-6_9:39:16.767809,100301,0.075,-0.001,0.075,-0.121,1717637956.768,312.006,-188.374,88.674,1717637956.763,312.007,-188.450,88.794,2.000
2024-6-6_9:39:16.787919,100301,0.075,-0.001,0.075,-0.123,1717637956.788,312.007,-188.365,88.674,1717637956.783,312.008,-188.440,88.797,2.000
2024-6-6_9:39:16.807801,100301,0.079,-0.001,0.079,-0.125,1717637956.808,312.007,-188.356,88.674,1717637956.793,312.008,-188.435,88.798,2.000
2024-6-6_9:39:16.827867,100301,0.088,-0.001,0.088,-0.125,1717637956.828,312.007,-188.347,88.673,1717637956.793,312.008,-188.435,88.798,2.000
2024-6-6_9:39:16.848092,100301,0.076,0.002,0.076,-0.143,1717637956.848,312.007,-188.338,88.672,1717637956.843,312.005,-188.415,88.815,2.000
2024-6-6_9:39:16.867957,100301,0.076,0.002,0.076,-0.141,1717637956.868,312.007,-188.330,88.671,1717637956.863,312.005,-188.406,88.812,2.000
2024-6-6_9:39:16.887964,100301,0.075,0.002,0.075,-0.145,1717637956.888,312.008,-188.321,88.669,1717637956.883,312.005,-188.396,88.815,2.000
2024-6-6_9:39:16.907903,100301,0.079,0.002,0.079,-0.148,1717637956.908,312.008,-188.312,88.668,1717637956.893,312.006,-188.392,88.815,2.000
2024-6-6_9:39:16.927842,100301,0.088,0.002,0.088,-0.150,1717637956.928,312.008,-188.304,88.665,1717637956.893,312.006,-188.392,88.815,2.000
2024-6-6_9:39:16.947978,100301,0.071,0.002,0.071,-0.159,1717637956.948,312.008,-188.295,88.663,1717637956.943,312.006,-188.366,88.821,2.000
2024-6-6_9:39:16.967853,100301,0.071,0.002,0.071,-0.162,1717637956.968,312.008,-188.287,88.660,1717637956.963,312.007,-188.358,88.822,2.000
2024-6-6_9:39:16.987894,100301,0.071,0.002,0.071,-0.163,1717637956.988,312.009,-188.278,88.657,1717637956.983,312.007,-188.349,88.819,2.000
2024-6-6_9:39:17.007823,100301,0.075,0.002,0.075,-0.164,1717637957.008,312.009,-188.270,88.653,1717637956.993,312.007,-188.344,88.817,2.000
2024-6-6_9:39:17.027893,100301,0.083,0.002,0.083,-0.168,1717637957.028,312.009,-188.261,88.650,1717637956.993,312.007,-188.344,88.817,2.000
2024-6-6_9:39:17.047826,100301,0.068,0.003,0.068,-0.184,1717637957.048,312.009,-188.253,88.646,1717637957.043,312.006,-188.321,88.830,2.000
2024-6-6_9:39:17.067920,100301,0.068,0.003,0.068,-0.193,1717637957.068,312.009,-188.244,88.642,1717637957.063,312.006,-188.312,88.835,2.000
2024-6-6_9:39:17.087913,100301,0.068,0.003,0.068,-0.198,1717637957.088,312.010,-188.236,88.638,1717637957.083,312.006,-188.303,88.837,2.000
2024-6-6_9:39:17.107914,100301,0.072,0.003,0.072,-0.202,1717637957.108,312.010,-188.227,88.634,1717637957.093,312.007,-188.299,88.836,2.000
2024-6-6_9:39:17.127847,100301,0.080,0.003,0.080,-0.206,1717637957.128,312.010,-188.219,88.630,1717637957.093,312.007,-188.299,88.836,2.000
2024-6-6_9:39:17.147971,100301,0.062,0.002,0.062,-0.213,1717637957.148,312.010,-188.210,88.626,1717637957.143,312.009,-188.273,88.839,2.000
2024-6-6_9:39:17.167885,100301,0.062,0.002,0.062,-0.216,1717637957.168,312.010,-188.202,88.622,1717637957.163,312.009,-188.264,88.838,2.000
2024-6-6_9:39:17.187860,100301,0.061,0.002,0.061,-0.220,1717637957.188,312.011,-188.194,88.618,1717637957.183,312.009,-188.255,88.837,2.000
2024-6-6_9:39:17.207825,100301,0.065,0.002,0.065,-0.223,1717637957.208,312.011,-188.185,88.613,1717637957.193,312.009,-188.250,88.837,2.000
2024-6-6_9:39:17.228012,100301,0.074,0.002,0.074,-0.228,1717637957.228,312.011,-188.177,88.608,1717637957.193,312.009,-188.250,88.837,2.000
2024-6-6_9:39:17.248332,100301,0.055,0.002,0.055,-0.211,1717637957.248,312.011,-188.168,88.604,1717637957.248,312.009,-188.223,88.815,2.000
2024-6-6_9:39:17.267887,100301,0.056,0.002,0.056,-0.215,1717637957.268,312.011,-188.160,88.599,1717637957.263,312.010,-188.216,88.814,2.000
2024-6-6_9:39:17.287943,100301,0.056,0.002,0.056,-0.218,1717637957.288,312.012,-188.151,88.594,1717637957.283,312.010,-188.207,88.812,2.000
2024-6-6_9:39:17.307849,100301,0.060,0.002,0.060,-0.220,1717637957.308,312.012,-188.143,88.589,1717637957.293,312.010,-188.203,88.809,2.000
2024-6-6_9:39:17.327857,100301,0.068,0.002,0.068,-0.225,1717637957.328,312.012,-188.134,88.584,1717637957.293,312.010,-188.203,88.809,2.000
2024-6-6_9:39:17.347920,100301,0.065,0.006,0.064,-0.241,1717637957.348,312.012,-188.126,88.579,1717637957.343,312.006,-188.190,88.819,2.000
2024-6-6_9:39:17.367784,100301,0.064,0.006,0.064,-0.242,1717637957.368,312.012,-188.117,88.574,1717637957.363,312.006,-188.181,88.816,2.000
2024-6-6_9:39:17.387888,100301,0.064,0.006,0.063,-0.244,1717637957.388,312.013,-188.108,88.569,1717637957.383,312.006,-188.172,88.813,2.000
2024-6-6_9:39:17.407901,100301,0.068,0.007,0.068,-0.248,1717637957.408,312.013,-188.100,88.564,1717637957.393,312.006,-188.167,88.811,2.000
2024-6-6_9:39:17.427793,100301,0.077,0.007,0.076,-0.253,1717637957.428,312.013,-188.091,88.559,1717637957.393,312.006,-188.167,88.811,2.000
2024-6-6_9:39:17.447954,100301,0.068,0.005,0.068,-0.252,1717637957.448,312.013,-188.082,88.553,1717637957.443,312.009,-188.150,88.806,2.000
2024-6-6_9:39:17.467819,100301,0.068,0.005,0.068,-0.254,1717637957.468,312.014,-188.074,88.548,1717637957.463,312.009,-188.141,88.802,2.000
2024-6-6_9:39:17.487892,100301,0.067,0.005,0.067,-0.254,1717637957.488,312.014,-188.065,88.543,1717637957.483,312.009,-188.132,88.797,2.000
2024-6-6_9:39:17.507813,100301,0.072,0.005,0.071,-0.258,1717637957.508,312.014,-188.056,88.538,1717637957.493,312.009,-188.128,88.796,2.000
2024-6-6_9:39:17.527977,100301,0.080,0.005,0.080,-0.263,1717637957.528,312.014,-188.047,88.533,1717637957.493,312.009,-188.128,88.796,2.000
2024-6-6_9:39:17.547879,100301,0.070,0.002,0.070,-0.260,1717637957.548,312.014,-188.039,88.527,1717637957.543,312.013,-188.109,88.787,2.000
2024-6-6_9:39:17.567875,100301,0.070,0.002,0.070,-0.262,1717637957.568,312.015,-188.030,88.522,1717637957.563,312.013,-188.099,88.784,2.000
2024-6-6_9:39:17.587934,100301,0.069,0.002,0.069,-0.266,1717637957.588,312.015,-188.021,88.516,1717637957.583,312.013,-188.090,88.782,2.000
2024-6-6_9:39:17.607864,100301,0.074,0.002,0.074,-0.271,1717637957.608,312.015,-188.012,88.511,1717637957.593,312.013,-188.086,88.782,2.000
2024-6-6_9:39:17.627859,100301,0.083,0.003,0.082,-0.277,1717637957.628,312.015,-188.003,88.505,1717637957.593,312.013,-188.086,88.782,2.000
2024-6-6_9:39:17.647881,100301,0.074,0.003,0.074,-0.276,1717637957.648,312.016,-187.994,88.499,1717637957.643,312.013,-188.068,88.775,2.000
2024-6-6_9:39:17.667884,100301,0.074,0.003,0.074,-0.277,1717637957.668,312.016,-187.985,88.493,1717637957.663,312.013,-188.059,88.771,2.000
2024-6-6_9:39:17.687895,100301,0.074,0.003,0.074,-0.282,1717637957.688,312.016,-187.976,88.487,1717637957.683,312.013,-188.050,88.770,2.000
2024-6-6_9:39:17.707834,100301,0.078,0.003,0.078,-0.287,1717637957.708,312.016,-187.967,88.481,1717637957.693,312.013,-188.045,88.768,2.000
2024-6-6_9:39:17.727893,100301,0.087,0.004,0.087,-0.293,1717637957.728,312.017,-187.958,88.475,1717637957.693,312.013,-188.045,88.768,2.000
2024-6-6_9:39:17.748042,100301,0.065,0.003,0.065,-0.282,1717637957.748,312.017,-187.949,88.470,1717637957.743,312.014,-188.013,88.752,2.000
2024-6-6_9:39:17.767818,100301,0.064,0.003,0.064,-0.286,1717637957.768,312.017,-187.940,88.464,1717637957.763,312.014,-188.004,88.750,2.000
2024-6-6_9:39:17.787908,100301,0.064,0.003,0.064,-0.288,1717637957.788,312.017,-187.931,88.458,1717637957.783,312.014,-187.995,88.746,2.000
2024-6-6_9:39:17.807904,100301,0.068,0.003,0.068,-0.291,1717637957.808,312.018,-187.922,88.452,1717637957.793,312.014,-187.990,88.744,2.000
2024-6-6_9:39:17.827945,100301,0.078,0.003,0.077,-0.297,1717637957.828,312.018,-187.912,88.446,1717637957.793,312.014,-187.990,88.744,2.000
2024-6-6_9:39:17.847949,100301,0.064,0.003,0.064,-0.296,1717637957.848,312.018,-187.903,88.441,1717637957.843,312.015,-187.967,88.737,2.000
2024-6-6_9:39:17.867790,100301,0.064,0.003,0.064,-0.294,1717637957.868,312.018,-187.894,88.435,1717637957.863,312.015,-187.958,88.730,2.000
2024-6-6_9:39:17.887839,100301,0.064,0.003,0.064,-0.293,1717637957.888,312.019,-187.884,88.430,1717637957.883,312.015,-187.948,88.723,2.000
2024-6-6_9:39:17.907818,100301,0.068,0.004,0.068,-0.296,1717637957.908,312.019,-187.875,88.425,1717637957.893,312.015,-187.943,88.721,2.000
2024-6-6_9:39:17.927976,100301,0.078,0.004,0.078,-0.301,1717637957.928,312.019,-187.866,88.420,1717637957.893,312.015,-187.943,88.721,2.000
2024-6-6_9:39:17.947891,100301,0.066,0.003,0.066,-0.304,1717637957.948,312.019,-187.856,88.414,1717637957.943,312.016,-187.923,88.718,2.000
2024-6-6_9:39:17.967905,100301,0.066,0.004,0.066,-0.302,1717637957.968,312.020,-187.847,88.409,1717637957.963,312.016,-187.913,88.711,2.000
2024-6-6_9:39:17.987858,100301,0.066,0.003,0.066,-0.302,1717637957.988,312.020,-187.838,88.404,1717637957.983,312.016,-187.904,88.707,2.000
2024-6-6_9:39:18.007806,100301,0.070,0.004,0.070,-0.306,1717637958.008,312.020,-187.828,88.400,1717637957.993,312.017,-187.899,88.706,2.000
2024-6-6_9:39:18.027875,100301,0.080,0.004,0.080,-0.311,1717637958.028,312.020,-187.819,88.395,1717637957.993,312.017,-187.899,88.706,2.000
2024-6-6_9:39:18.047936,100301,0.066,0.005,0.066,-0.316,1717637958.048,312.021,-187.810,88.390,1717637958.043,312.015,-187.876,88.706,2.000
2024-6-6_9:39:18.067814,100301,0.066,0.005,0.066,-0.319,1717637958.068,312.021,-187.800,88.385,1717637958.063,312.016,-187.866,88.704,2.000
2024-6-6_9:39:18.088014,100301,0.066,0.005,0.066,-0.322,1717637958.088,312.021,-187.791,88.381,1717637958.083,312.016,-187.857,88.703,2.000
2024-6-6_9:39:18.107819,100301,0.071,0.006,0.070,-0.326,1717637958.108,312.021,-187.782,88.377,1717637958.093,312.016,-187.852,88.703,2.000
2024-6-6_9:39:18.127870,100301,0.080,0.006,0.080,-0.331,1717637958.128,312.022,-187.772,88.372,1717637958.093,312.016,-187.852,88.703,2.000
2024-6-6_9:39:18.147804,100301,0.061,0.010,0.060,-0.332,1717637958.148,312.022,-187.763,88.368,1717637958.143,312.012,-187.823,88.699,2.000
2024-6-6_9:39:18.167819,100301,0.061,0.010,0.060,-0.333,1717637958.168,312.022,-187.754,88.364,1717637958.163,312.012,-187.814,88.696,2.000
2024-6-6_9:39:18.187907,100301,0.061,0.010,0.060,-0.335,1717637958.188,312.023,-187.744,88.359,1717637958.183,312.013,-187.804,88.694,2.000
2024-6-6_9:39:18.207895,100301,0.065,0.010,0.065,-0.339,1717637958.208,312.023,-187.735,88.355,1717637958.193,312.013,-187.799,88.694,2.000
2024-6-6_9:39:18.228491,100301,0.075,0.010,0.074,-0.343,1717637958.228,312.023,-187.725,88.351,1717637958.193,312.013,-187.799,88.694,2.000
2024-6-6_9:39:18.247842,100301,0.067,0.008,0.066,-0.329,1717637958.248,312.023,-187.716,88.347,1717637958.243,312.016,-187.783,88.676,2.000
2024-6-6_9:39:18.267884,100301,0.067,0.008,0.066,-0.329,1717637958.268,312.024,-187.707,88.343,1717637958.263,312.016,-187.773,88.672,2.000
2024-6-6_9:39:18.287832,100301,0.067,0.008,0.066,-0.325,1717637958.288,312.024,-187.698,88.339,1717637958.283,312.016,-187.764,88.664,2.000
2024-6-6_9:39:18.307840,100301,0.072,0.008,0.071,-0.325,1717637958.308,312.024,-187.688,88.335,1717637958.293,312.016,-187.759,88.660,2.000
2024-6-6_9:39:18.327981,100301,0.081,0.008,0.081,-0.330,1717637958.328,312.024,-187.679,88.331,1717637958.293,312.016,-187.759,88.660,2.000
2024-6-6_9:39:18.348041,100301,0.069,0.008,0.069,-0.320,1717637958.348,312.025,-187.669,88.326,1717637958.343,312.016,-187.738,88.646,2.000
2024-6-6_9:39:18.367813,100301,0.069,0.008,0.069,-0.322,1717637958.368,312.025,-187.660,88.321,1717637958.363,312.017,-187.729,88.643,2.000
2024-6-6_9:39:18.387871,100301,0.069,0.008,0.069,-0.323,1717637958.388,312.025,-187.651,88.316,1717637958.383,312.017,-187.720,88.639,2.000
2024-6-6_9:39:18.407811,100301,0.074,0.009,0.073,-0.327,1717637958.408,312.026,-187.642,88.311,1717637958.393,312.017,-187.715,88.638,2.000
2024-6-6_9:39:18.427954,100301,0.083,0.009,0.083,-0.332,1717637958.428,312.026,-187.632,88.306,1717637958.393,312.017,-187.715,88.638,2.000
2024-6-6_9:39:18.447937,100301,0.064,0.007,0.063,-0.320,1717637958.448,312.026,-187.623,88.301,1717637958.443,312.019,-187.686,88.622,2.000
2024-6-6_9:39:18.467886,100301,0.064,0.007,0.064,-0.326,1717637958.468,312.026,-187.613,88.296,1717637958.463,312.020,-187.677,88.622,2.000
2024-6-6_9:39:18.487912,100301,0.064,0.007,0.064,-0.332,1717637958.488,312.027,-187.604,88.291,1717637958.483,312.020,-187.668,88.623,2.000
2024-6-6_9:39:18.507836,100301,0.068,0.007,0.068,-0.337,1717637958.508,312.027,-187.595,88.286,1717637958.493,312.020,-187.663,88.623,2.000
2024-6-6_9:39:18.527883,100301,0.078,0.007,0.077,-0.342,1717637958.528,312.027,-187.586,88.282,1717637958.493,312.020,-187.663,88.623,2.000
2024-6-6_9:39:18.547786,100301,0.063,0.009,0.062,-0.349,1717637958.548,312.027,-187.576,88.277,1717637958.543,312.019,-187.639,88.626,2.000
2024-6-6_9:39:18.567821,100301,0.063,0.009,0.062,-0.350,1717637958.568,312.028,-187.567,88.272,1717637958.563,312.019,-187.629,88.622,2.000
2024-6-6_9:39:18.587920,100301,0.063,0.009,0.062,-0.352,1717637958.588,312.028,-187.558,88.267,1717637958.583,312.019,-187.620,88.619,2.000
2024-6-6_9:39:18.607927,100301,0.067,0.009,0.067,-0.356,1717637958.608,312.028,-187.548,88.262,1717637958.593,312.019,-187.615,88.618,2.000
2024-6-6_9:39:18.627896,100301,0.077,0.009,0.076,-0.361,1717637958.628,312.029,-187.539,88.257,1717637958.593,312.019,-187.615,88.618,2.000
2024-6-6_9:39:18.647858,100301,0.063,0.006,0.063,-0.368,1717637958.648,312.029,-187.530,88.252,1717637958.643,312.023,-187.593,88.620,2.000
2024-6-6_9:39:18.667871,100301,0.063,0.006,0.063,-0.374,1717637958.668,312.029,-187.521,88.247,1717637958.663,312.023,-187.583,88.621,2.000
2024-6-6_9:39:18.687912,100301,0.063,0.006,0.063,-0.378,1717637958.688,312.029,-187.512,88.242,1717637958.683,312.024,-187.574,88.620,2.000
2024-6-6_9:39:18.707829,100301,0.068,0.006,0.067,-0.379,1717637958.708,312.030,-187.502,88.238,1717637958.693,312.024,-187.570,88.617,2.000
2024-6-6_9:39:18.727863,100301,0.077,0.006,0.077,-0.384,1717637958.728,312.030,-187.493,88.233,1717637958.693,312.024,-187.570,88.617,2.000
2024-6-6_9:39:18.747783,100301,0.070,0.007,0.069,-0.373,1717637958.748,312.030,-187.484,88.228,1717637958.743,312.023,-187.553,88.601,2.000
2024-6-6_9:39:18.767852,100301,0.070,0.007,0.069,-0.377,1717637958.768,312.031,-187.475,88.224,1717637958.763,312.023,-187.545,88.600,2.000
2024-6-6_9:39:18.787875,100301,0.070,0.007,0.069,-0.381,1717637958.788,312.031,-187.466,88.219,1717637958.783,312.023,-187.536,88.600,2.000
2024-6-6_9:39:18.807825,100301,0.074,0.008,0.074,-0.386,1717637958.808,312.031,-187.458,88.215,1717637958.793,312.023,-187.531,88.601,2.000
2024-6-6_9:39:18.828240,100301,0.083,0.008,0.083,-0.395,1717637958.828,312.031,-187.449,88.206,1717637958.793,312.023,-187.531,88.601,2.000
2024-6-6_9:39:18.847815,100301,0.062,0.012,0.061,-0.378,1717637958.848,312.032,-187.440,88.198,1717637958.843,312.020,-187.501,88.576,2.000
2024-6-6_9:39:18.867927,100301,0.062,0.012,0.061,-0.384,1717637958.868,312.032,-187.432,88.189,1717637958.863,312.020,-187.493,88.573,2.000
2024-6-6_9:39:18.887869,100301,0.062,0.012,0.061,-0.387,1717637958.888,312.032,-187.424,88.179,1717637958.883,312.020,-187.484,88.567,2.000
2024-6-6_9:39:18.907820,100301,0.066,0.012,0.065,-0.395,1717637958.908,312.032,-187.415,88.169,1717637958.893,312.020,-187.480,88.564,2.000
2024-6-6_9:39:18.927938,100301,0.074,0.013,0.073,-0.407,1717637958.928,312.033,-187.407,88.157,1717637958.893,312.020,-187.480,88.564,2.000
2024-6-6_9:39:18.947896,100301,0.061,0.013,0.060,-0.407,1717637958.948,312.033,-187.399,88.145,1717637958.943,312.020,-187.459,88.552,2.000
2024-6-6_9:39:18.967858,100301,0.061,0.013,0.060,-0.412,1717637958.968,312.033,-187.391,88.133,1717637958.963,312.020,-187.451,88.545,2.000
2024-6-6_9:39:18.987925,100301,0.062,0.013,0.060,-0.419,1717637958.988,312.033,-187.383,88.120,1717637958.983,312.021,-187.443,88.539,2.000
2024-6-6_9:39:19.007849,100301,0.065,0.013,0.064,-0.427,1717637959.008,312.034,-187.376,88.107,1717637958.993,312.021,-187.440,88.534,2.000
2024-6-6_9:39:19.027846,100301,0.073,0.013,0.072,-0.442,1717637959.028,312.034,-187.368,88.092,1717637958.993,312.021,-187.440,88.534,2.000
2024-6-6_9:39:19.047869,100301,0.062,0.010,0.061,-0.421,1717637959.048,312.034,-187.361,88.076,1717637959.043,312.024,-187.422,88.498,2.000
2024-6-6_9:39:19.067869,100301,0.062,0.010,0.061,-0.423,1717637959.068,312.034,-187.353,88.060,1717637959.063,312.024,-187.414,88.483,2.000
2024-6-6_9:39:19.087874,100301,0.062,0.010,0.061,-0.428,1717637959.088,312.035,-187.346,88.043,1717637959.083,312.024,-187.407,88.472,2.000
2024-6-6_9:39:19.107825,100301,0.065,0.010,0.065,-0.441,1717637959.108,312.035,-187.339,88.027,1717637959.093,312.025,-187.404,88.468,2.000
2024-6-6_9:39:19.127879,100301,0.072,0.011,0.071,-0.458,1717637959.128,312.035,-187.332,88.011,1717637959.093,312.025,-187.404,88.468,2.000
2024-6-6_9:39:19.147870,100301,0.060,0.015,0.058,-0.464,1717637959.148,312.035,-187.325,87.994,1717637959.143,312.020,-187.384,88.459,2.000
2024-6-6_9:39:19.167842,100301,0.060,0.015,0.058,-0.469,1717637959.168,312.036,-187.319,87.979,1717637959.163,312.021,-187.377,88.448,2.000
2024-6-6_9:39:19.187867,100301,0.060,0.015,0.059,-0.474,1717637959.188,312.036,-187.312,87.963,1717637959.183,312.021,-187.371,88.438,2.000
2024-6-6_9:39:19.207896,100301,0.064,0.015,0.062,-0.485,1717637959.208,312.036,-187.306,87.948,1717637959.193,312.021,-187.368,88.433,2.000
2024-6-6_9:39:19.227985,100301,0.070,0.016,0.068,-0.498,1717637959.228,312.036,-187.299,87.935,1717637959.193,312.021,-187.368,88.433,2.000
2024-6-6_9:39:19.247757,100301,0.060,0.014,0.058,-0.513,1717637959.248,312.037,-187.293,87.923,1717637959.243,312.022,-187.352,88.436,2.000
2024-6-6_9:39:19.267882,100301,0.060,0.014,0.058,-0.520,1717637959.268,312.037,-187.288,87.912,1717637959.263,312.023,-187.346,88.433,2.000
2024-6-6_9:39:19.287969,100301,0.060,0.014,0.058,-0.526,1717637959.288,312.037,-187.282,87.902,1717637959.283,312.023,-187.340,88.428,2.000
2024-6-6_9:39:19.307846,100301,0.062,0.015,0.061,-0.533,1717637959.308,312.037,-187.277,87.892,1717637959.293,312.023,-187.337,88.426,2.000
2024-6-6_9:39:19.327932,100301,0.068,0.015,0.066,-0.543,1717637959.328,312.037,-187.271,87.883,1717637959.293,312.023,-187.337,88.426,2.000
2024-6-6_9:39:19.347802,100301,0.060,0.011,0.059,-0.526,1717637959.348,312.038,-187.266,87.873,1717637959.343,312.026,-187.325,88.399,2.000
2024-6-6_9:39:19.367845,100301,0.060,0.011,0.059,-0.526,1717637959.368,312.038,-187.262,87.865,1717637959.363,312.027,-187.321,88.391,2.000
2024-6-6_9:39:19.387922,100301,0.060,0.011,0.059,-0.532,1717637959.388,312.038,-187.257,87.857,1717637959.383,312.026,-187.316,88.389,2.000
2024-6-6_9:39:19.407816,100301,0.062,0.012,0.061,-0.540,1717637959.408,312.038,-187.253,87.850,1717637959.393,312.027,-187.314,88.389,2.000
2024-6-6_9:39:19.427858,100301,0.066,0.012,0.065,-0.547,1717637959.428,312.038,-187.249,87.842,1717637959.393,312.027,-187.314,88.389,2.000
2024-6-6_9:39:19.447821,100301,0.053,0.011,0.052,-0.511,1717637959.448,312.038,-187.245,87.835,1717637959.443,312.028,-187.297,88.346,2.000
2024-6-6_9:39:19.467764,100301,0.053,0.011,0.052,-0.513,1717637959.468,312.038,-187.242,87.829,1717637959.463,312.027,-187.294,88.342,2.000
2024-6-6_9:39:19.487908,100301,0.053,0.011,0.052,-0.518,1717637959.488,312.039,-187.239,87.823,1717637959.483,312.027,-187.291,88.340,2.000
2024-6-6_9:39:19.507907,100301,0.055,0.011,0.054,-0.523,1717637959.508,312.039,-187.236,87.818,1717637959.493,312.027,-187.290,88.341,2.000
2024-6-6_9:39:19.527986,100301,0.057,0.011,0.056,-0.528,1717637959.528,312.039,-187.234,87.813,1717637959.493,312.027,-187.290,88.341,2.000
2024-6-6_9:39:19.547853,100301,0.053,0.010,0.052,-0.526,1717637959.548,312.039,-187.232,87.810,1717637959.543,312.029,-187.283,88.336,2.000
