2024-6-5_21:11:8.761894,100304,0.073,0.018,0.071,-0.720,1717593068.762,311.999,-190.404,88.339,1717593068.759,311.981,-190.475,89.059,2.000
2024-6-5_21:11:8.781993,100304,0.081,0.018,0.079,-0.724,1717593068.782,312.000,-190.375,88.341,1717593068.774,311.982,-190.453,89.065,2.000
2024-6-5_21:11:8.801901,100304,0.069,0.021,0.066,-0.760,1717593068.802,312.001,-190.345,88.342,1717593068.799,311.980,-190.411,89.103,2.000
2024-6-5_21:11:8.821843,100304,0.069,0.022,0.066,-0.758,1717593068.822,312.002,-190.315,88.344,1717593068.819,311.980,-190.381,89.102,2.000
2024-6-5_21:11:8.841947,100304,0.070,0.022,0.066,-0.749,1717593068.842,312.003,-190.285,88.344,1717593068.839,311.981,-190.352,89.093,2.000
2024-6-5_21:11:8.861948,100304,0.070,0.022,0.066,-0.725,1717593068.862,312.004,-190.256,88.344,1717593068.859,311.981,-190.322,89.068,2.000
2024-6-5_21:11:8.881911,100304,0.077,0.023,0.073,-0.721,1717593068.882,312.004,-190.226,88.344,1717593068.874,311.982,-190.299,89.064,2.000
2024-6-5_21:11:8.902034,100304,0.097,0.023,0.095,-0.700,1717593068.902,312.005,-190.196,88.344,1717593068.879,311.983,-190.291,89.044,2.000
2024-6-5_21:11:8.922151,100304,0.070,0.023,0.066,-0.670,1717593068.922,312.006,-190.166,88.344,1717593068.919,311.983,-190.232,89.014,2.000
2024-6-5_21:11:8.941992,100304,0.070,0.023,0.066,-0.658,1717593068.942,312.007,-190.136,88.344,1717593068.939,311.984,-190.203,89.002,2.000
2024-6-5_21:11:8.942648,100302,0.086,0.008,0.086,0.235,1717593068.943,311.992,-190.117,89.237,1717593068.939,311.984,-190.203,89.002,1.000
2024-6-5_21:11:8.952667,100302,0.086,0.006,0.085,0.099,1717593068.953,311.991,-190.103,89.097,1717593068.949,311.984,-190.188,88.999,1.000
2024-6-5_21:11:8.962647,100302,0.085,0.005,0.085,-0.016,1717593068.963,311.989,-190.088,88.987,1717593068.959,311.985,-190.173,89.004,1.000
2024-6-5_21:11:8.972649,100302,0.085,0.002,0.085,-0.197,1717593068.973,311.988,-190.073,88.817,1717593068.969,311.985,-190.158,89.014,1.000
2024-6-5_21:11:8.982647,100302,0.093,0.002,0.093,-0.283,1717593068.983,311.987,-190.058,88.737,1717593068.974,311.985,-190.151,89.020,1.000
2024-6-5_21:11:8.992682,100302,0.108,0.002,0.108,-0.293,1717593068.993,311.987,-190.043,88.727,1717593068.974,311.985,-190.151,89.020,1.000
2024-6-5_21:11:9.002647,100302,0.093,0.002,0.093,-0.396,1717593069.003,311.987,-190.027,88.667,1717593068.999,311.985,-190.120,89.063,1.000
2024-6-5_21:11:9.012651,100302,0.093,0.002,0.093,-0.423,1717593069.013,311.987,-190.012,88.637,1717593069.009,311.985,-190.105,89.060,1.000
2024-6-5_21:11:9.041926,100302,0.092,0.002,0.092,-0.419,1717593069.042,311.988,-189.968,88.637,1717593069.039,311.986,-190.061,89.057,2.000
2024-6-5_21:11:9.061972,100302,0.093,0.002,0.093,-0.408,1717593069.062,311.989,-189.938,88.637,1717593069.059,311.987,-190.031,89.046,2.000
2024-6-5_21:11:9.081936,100302,0.101,0.002,0.101,-0.401,1717593069.082,311.990,-189.909,88.637,1717593069.074,311.988,-190.009,89.038,2.000
2024-6-5_21:11:9.101940,100302,0.130,0.003,0.130,-0.401,1717593069.102,311.990,-189.879,88.637,1717593069.074,311.988,-190.009,89.038,2.000
2024-6-5_21:11:9.121886,100302,0.112,0.009,0.112,-0.372,1717593069.122,311.991,-189.849,88.637,1717593069.119,311.983,-189.961,89.010,2.000
2024-6-5_21:11:9.142022,100302,0.113,0.009,0.113,-0.358,1717593069.142,311.992,-189.819,88.637,1717593069.139,311.983,-189.932,88.996,2.000
2024-6-5_21:11:9.161937,100302,0.113,0.009,0.113,-0.359,1717593069.162,311.993,-189.789,88.637,1717593069.159,311.983,-189.902,88.996,2.000
2024-6-5_21:11:9.182074,100302,0.129,0.010,0.129,-0.357,1717593069.182,311.993,-189.759,88.637,1717593069.169,311.984,-189.888,88.994,2.000
2024-6-5_21:11:9.201938,100302,0.151,0.010,0.151,-0.355,1717593069.202,311.994,-189.729,88.637,1717593069.174,311.984,-189.880,88.992,2.000
2024-6-5_21:11:9.221912,100302,0.126,0.020,0.124,-0.342,1717593069.222,311.995,-189.699,88.637,1717593069.219,311.975,-189.823,88.980,2.000
2024-6-5_21:11:9.241941,100302,0.126,0.020,0.125,-0.330,1717593069.242,311.995,-189.669,88.637,1717593069.239,311.975,-189.794,88.968,2.000
2024-6-5_21:11:9.261911,100302,0.127,0.021,0.126,-0.330,1717593069.262,311.996,-189.639,88.637,1717593069.259,311.975,-189.764,88.968,2.000
2024-6-5_21:11:9.282001,100302,0.136,0.021,0.134,-0.332,1717593069.282,311.997,-189.609,88.637,1717593069.274,311.976,-189.743,88.969,2.000
2024-6-5_21:11:9.302030,100302,0.166,0.022,0.164,-0.332,1717593069.302,311.998,-189.578,88.637,1717593069.274,311.976,-189.743,88.969,2.000
2024-6-5_21:11:9.322742,100302,0.089,0.032,0.083,-0.337,1717593069.323,311.998,-189.547,88.637,1717593069.319,311.967,-189.630,88.974,2.000
2024-6-5_21:11:9.342893,100302,0.090,0.032,0.084,-0.334,1717593069.343,311.999,-189.517,88.637,1717593069.339,311.967,-189.600,88.972,2.000
2024-6-5_21:11:9.362282,100302,0.090,0.032,0.084,-0.337,1717593069.362,312.000,-189.487,88.637,1717593069.359,311.968,-189.571,88.974,2.000
2024-6-5_21:11:9.382111,100302,0.097,0.032,0.092,-0.351,1717593069.382,312.001,-189.457,88.636,1717593069.374,311.968,-189.549,88.987,2.000
2024-6-5_21:11:9.402023,100302,0.119,0.033,0.114,-0.359,1717593069.402,312.001,-189.427,88.634,1717593069.379,311.969,-189.542,88.993,2.000
2024-6-5_21:11:9.421912,100302,0.148,0.033,0.144,-0.362,1717593069.422,312.002,-189.397,88.631,1717593069.379,311.969,-189.542,88.993,2.000
2024-6-5_21:11:9.442033,100302,0.074,0.028,0.068,-0.343,1717593069.442,312.003,-189.367,88.628,1717593069.439,311.975,-189.435,88.971,2.000
2024-6-5_21:11:9.461888,100302,0.074,0.028,0.069,-0.343,1717593069.462,312.003,-189.337,88.625,1717593069.459,311.975,-189.406,88.968,2.000
2024-6-5_21:11:9.482023,100302,0.082,0.029,0.077,-0.341,1717593069.482,312.004,-189.307,88.620,1717593069.474,311.976,-189.384,88.961,2.000
2024-6-5_21:11:9.502051,100302,0.111,0.029,0.107,-0.345,1717593069.502,312.005,-189.276,88.616,1717593069.474,311.976,-189.384,88.961,2.000
2024-6-5_21:11:9.521937,100302,0.073,0.025,0.068,-0.306,1717593069.522,312.006,-189.247,88.609,1717593069.519,311.981,-189.315,88.915,2.000
2024-6-5_21:11:9.541971,100302,0.073,0.025,0.069,-0.298,1717593069.542,312.006,-189.216,88.602,1717593069.539,311.981,-189.285,88.900,2.000
2024-6-5_21:11:9.561882,100302,0.074,0.026,0.069,-0.296,1717593069.562,312.007,-189.186,88.591,1717593069.559,311.981,-189.255,88.887,2.000
2024-6-5_21:11:9.581941,100302,0.081,0.026,0.077,-0.299,1717593069.582,312.008,-189.156,88.580,1717593069.574,311.981,-189.233,88.879,2.000
2024-6-5_21:11:9.602033,100302,0.110,0.027,0.107,-0.310,1717593069.602,312.009,-189.126,88.569,1717593069.574,311.981,-189.233,88.879,2.000
2024-6-5_21:11:9.612651,100301,0.072,0.019,0.069,0.157,1717593069.613,312.008,-189.105,89.017,1717593069.609,311.989,-189.175,88.861,1.000
2024-6-5_21:11:9.622761,100301,0.071,0.019,0.069,0.091,1717593069.623,312.007,-189.091,88.957,1717593069.619,311.989,-189.160,88.866,1.000
2024-6-5_21:11:9.632679,100301,0.071,0.019,0.068,0.095,1717593069.633,312.008,-189.076,88.967,1717593069.629,311.989,-189.145,88.873,1.000
2024-6-5_21:11:9.642650,100301,0.071,0.019,0.068,0.107,1717593069.643,312.009,-189.061,88.987,1717593069.639,311.990,-189.130,88.880,1.000
2024-6-5_21:11:9.652657,100301,0.071,0.019,0.068,0.121,1717593069.653,312.009,-189.047,89.007,1717593069.649,311.990,-189.115,88.887,1.000
2024-6-5_21:11:9.662650,100301,0.071,0.020,0.068,0.131,1717593069.663,312.010,-189.032,89.017,1717593069.659,311.990,-189.100,88.886,1.000
2024-6-5_21:11:9.672678,100301,0.070,0.020,0.067,0.147,1717593069.673,312.011,-189.017,89.027,1717593069.669,311.991,-189.085,88.881,1.000
2024-6-5_21:11:9.682672,100301,0.076,0.019,0.074,0.010,1717593069.683,312.009,-189.003,88.887,1717593069.674,311.991,-189.077,88.877,1.000
2024-6-5_21:11:9.702002,100301,0.105,0.019,0.103,-0.002,1717593069.702,312.010,-188.974,88.875,1717593069.674,311.991,-189.077,88.877,2.000
2024-6-5_21:11:9.721958,100301,0.059,0.011,0.058,-0.068,1717593069.722,312.011,-188.944,88.863,1717593069.719,311.999,-189.002,88.930,2.000
2024-6-5_21:11:9.741860,100301,0.059,0.011,0.058,-0.079,1717593069.742,312.011,-188.914,88.850,1717593069.739,312.000,-188.972,88.929,2.000
2024-6-5_21:11:9.762842,100301,0.060,0.011,0.059,-0.085,1717593069.763,312.012,-188.882,88.837,1717593069.759,312.000,-188.941,88.922,2.000
2024-6-5_21:11:9.783380,100301,0.061,0.012,0.060,-0.059,1717593069.783,312.013,-188.851,88.824,1717593069.779,312.000,-188.911,88.883,2.000
2024-6-5_21:11:9.803021,100301,0.090,0.013,0.089,-0.072,1717593069.803,312.013,-188.821,88.811,1717593069.779,312.000,-188.911,88.883,2.000
2024-6-5_21:11:9.822943,100301,0.091,0.013,0.090,-0.059,1717593069.823,312.014,-188.791,88.798,1717593069.799,312.001,-188.881,88.857,2.000
2024-6-5_21:11:9.842406,100301,0.120,0.014,0.119,-0.071,1717593069.842,312.014,-188.761,88.786,1717593069.799,312.001,-188.881,88.857,2.000
2024-6-5_21:11:9.862205,100301,0.150,0.014,0.149,-0.084,1717593069.862,312.015,-188.731,88.773,1717593069.799,312.001,-188.881,88.857,2.000
2024-6-5_21:11:9.882013,100301,0.180,0.015,0.179,-0.097,1717593069.882,312.016,-188.701,88.761,1717593069.799,312.001,-188.881,88.857,2.000
2024-6-5_21:11:9.902023,100301,0.210,0.016,0.210,-0.109,1717593069.902,312.016,-188.671,88.748,1717593069.799,312.001,-188.881,88.857,2.000
2024-6-5_21:11:9.922000,100301,0.090,0.001,0.090,0.038,1717593069.922,312.017,-188.641,88.735,1717593069.909,312.016,-188.731,88.697,2.000
2024-6-5_21:11:9.941999,100301,0.120,0.001,0.120,0.026,1717593069.942,312.018,-188.610,88.723,1717593069.909,312.016,-188.731,88.697,2.000
2024-6-5_21:11:9.962176,100301,0.151,0.002,0.151,0.013,1717593069.962,312.018,-188.580,88.710,1717593069.909,312.016,-188.731,88.697,2.000
2024-6-5_21:11:9.982388,100301,0.174,0.003,0.174,0.004,1717593069.982,312.019,-188.549,88.697,1717593069.914,312.016,-188.723,88.693,2.000
2024-6-5_21:11:10.002079,100301,0.102,-0.006,0.102,0.050,1717593070.002,312.020,-188.520,88.685,1717593069.984,312.025,-188.622,88.635,2.000
2024-6-5_21:11:10.022017,100301,0.133,-0.005,0.132,0.038,1717593070.022,312.020,-188.489,88.673,1717593069.984,312.025,-188.622,88.635,2.000
2024-6-5_21:11:10.041987,100301,0.163,-0.004,0.163,0.027,1717593070.042,312.021,-188.459,88.662,1717593069.984,312.025,-188.622,88.635,2.000
2024-6-5_21:11:10.062098,100301,0.078,-0.015,0.077,-0.002,1717593070.062,312.022,-188.429,88.650,1717593070.059,312.037,-188.506,88.652,2.000
2024-6-5_21:11:10.082094,100301,0.086,-0.015,0.084,-0.012,1717593070.082,312.023,-188.399,88.639,1717593070.074,312.038,-188.483,88.650,2.000
2024-6-5_21:11:10.102133,100301,0.116,-0.014,0.115,-0.021,1717593070.102,312.023,-188.368,88.629,1717593070.074,312.038,-188.483,88.650,2.000
2024-6-5_21:11:10.121962,100301,0.082,-0.005,0.082,-0.021,1717593070.122,312.024,-188.338,88.620,1717593070.119,312.029,-188.421,88.641,2.000
2024-6-5_21:11:10.141931,100301,0.082,-0.005,0.082,0.002,1717593070.142,312.025,-188.309,88.612,1717593070.139,312.030,-188.391,88.610,2.000
2024-6-5_21:11:10.162050,100301,0.082,-0.005,0.082,0.022,1717593070.162,312.026,-188.278,88.605,1717593070.159,312.030,-188.361,88.582,2.000
2024-6-5_21:11:10.182128,100301,0.090,-0.005,0.090,0.024,1717593070.182,312.026,-188.248,88.597,1717593070.174,312.031,-188.338,88.573,2.000
2024-6-5_21:11:10.201909,100301,0.106,0.003,0.106,0.111,1717593070.202,312.027,-188.219,88.593,1717593070.199,312.024,-188.325,88.482,2.000
2024-6-5_21:11:10.221896,100301,0.106,0.003,0.106,0.118,1717593070.222,312.028,-188.189,88.588,1717593070.219,312.025,-188.295,88.470,2.000
2024-6-5_21:11:10.241878,100301,0.105,0.003,0.105,0.119,1717593070.242,312.028,-188.159,88.587,1717593070.239,312.026,-188.265,88.468,2.000
2024-6-5_21:11:10.262023,100301,0.106,0.002,0.106,0.121,1717593070.262,312.029,-188.129,88.585,1717593070.259,312.027,-188.235,88.464,2.000
2024-6-5_21:11:10.281987,100301,0.113,0.002,0.113,0.129,1717593070.282,312.030,-188.099,88.585,1717593070.274,312.027,-188.212,88.456,2.000
2024-6-5_21:11:10.301874,100301,0.128,0.004,0.128,0.044,1717593070.302,312.031,-188.069,88.585,1717593070.299,312.026,-188.197,88.541,2.000
2024-6-5_21:11:10.321902,100301,0.128,0.004,0.128,0.052,1717593070.322,312.031,-188.039,88.585,1717593070.319,312.027,-188.168,88.533,2.000
2024-6-5_21:11:10.341903,100301,0.129,0.004,0.128,0.072,1717593070.342,312.032,-188.009,88.589,1717593070.339,312.028,-188.138,88.516,2.000
2024-6-5_21:11:10.361983,100301,0.129,0.004,0.129,0.075,1717593070.362,312.033,-187.979,88.593,1717593070.359,312.029,-188.108,88.517,2.000
2024-6-5_21:11:10.382028,100301,0.137,0.004,0.137,0.082,1717593070.382,312.034,-187.949,88.597,1717593070.374,312.030,-188.086,88.515,2.000
2024-6-5_21:11:10.401998,100301,0.167,0.005,0.167,0.086,1717593070.402,312.034,-187.919,88.601,1717593070.374,312.030,-188.086,88.515,2.000
2024-6-5_21:11:10.421877,100301,0.116,0.006,0.115,0.186,1717593070.422,312.035,-187.889,88.606,1717593070.419,312.030,-188.005,88.420,2.000
2024-6-5_21:11:10.441882,100301,0.116,0.005,0.116,0.197,1717593070.442,312.036,-187.859,88.611,1717593070.439,312.030,-187.975,88.414,2.000
2024-6-5_21:11:10.461951,100301,0.116,0.005,0.116,0.202,1717593070.462,312.037,-187.829,88.617,1717593070.459,312.031,-187.945,88.414,2.000
2024-6-5_21:11:10.482007,100301,0.124,0.005,0.124,0.197,1717593070.482,312.037,-187.799,88.622,1717593070.474,312.032,-187.923,88.425,2.000
2024-6-5_21:11:10.502092,100301,0.155,0.006,0.155,0.203,1717593070.502,312.038,-187.768,88.628,1717593070.474,312.032,-187.923,88.425,2.000
2024-6-5_21:11:10.521909,100301,0.096,0.005,0.096,0.216,1717593070.522,312.039,-187.738,88.634,1717593070.519,312.033,-187.834,88.418,2.000
2024-6-5_21:11:10.541969,100301,0.097,0.005,0.096,0.222,1717593070.542,312.039,-187.708,88.640,1717593070.539,312.034,-187.804,88.419,2.000
2024-6-5_21:11:10.561930,100301,0.097,0.005,0.097,0.241,1717593070.562,312.040,-187.677,88.646,1717593070.559,312.035,-187.775,88.406,2.000
2024-6-5_21:11:10.581917,100301,0.105,0.005,0.105,0.255,1717593070.582,312.041,-187.647,88.652,1717593070.574,312.035,-187.752,88.397,2.000
2024-6-5_21:11:10.601997,100301,0.136,0.006,0.135,0.261,1717593070.602,312.042,-187.617,88.658,1717593070.574,312.035,-187.752,88.397,2.000
2024-6-5_21:11:10.621856,100301,0.101,0.009,0.101,0.259,1717593070.622,312.042,-187.587,88.664,1717593070.619,312.033,-187.687,88.405,2.000
2024-6-5_21:11:10.641833,100301,0.102,0.009,0.101,0.270,1717593070.642,312.043,-187.556,88.670,1717593070.639,312.034,-187.657,88.400,2.000
2024-6-5_21:11:10.661970,100301,0.103,0.009,0.102,0.271,1717593070.662,312.044,-187.526,88.676,1717593070.659,312.035,-187.628,88.405,2.000
2024-6-5_21:11:10.681983,100301,0.110,0.009,0.110,0.260,1717593070.682,312.044,-187.495,88.682,1717593070.674,312.035,-187.605,88.422,2.000
2024-6-5_21:11:10.702008,100301,0.141,0.010,0.140,0.265,1717593070.702,312.045,-187.465,88.688,1717593070.674,312.035,-187.605,88.422,2.000
2024-6-5_21:11:10.721963,100301,0.114,-0.002,0.114,0.255,1717593070.722,312.046,-187.435,88.694,1717593070.719,312.047,-187.548,88.439,2.000
2024-6-5_21:11:10.741960,100301,0.115,-0.002,0.115,0.247,1717593070.742,312.046,-187.404,88.700,1717593070.739,312.049,-187.519,88.453,2.000
2024-6-5_21:11:10.761909,100301,0.115,-0.003,0.115,0.254,1717593070.762,312.047,-187.374,88.706,1717593070.759,312.050,-187.489,88.452,2.000
2024-6-5_21:11:10.782001,100301,0.123,-0.003,0.123,0.270,1717593070.782,312.048,-187.344,88.712,1717593070.774,312.050,-187.467,88.442,2.000
2024-6-5_21:11:10.801955,100301,0.136,0.005,0.136,0.303,1717593070.802,312.048,-187.314,88.718,1717593070.784,312.043,-187.451,88.415,2.000
2024-6-5_21:11:10.821870,100301,0.115,0.006,0.115,0.333,1717593070.822,312.049,-187.284,88.723,1717593070.819,312.043,-187.399,88.390,2.000
2024-6-5_21:11:10.841920,100301,0.116,0.006,0.115,0.333,1717593070.842,312.050,-187.254,88.729,1717593070.839,312.044,-187.370,88.396,2.000
2024-6-5_21:11:10.861941,100301,0.116,0.006,0.116,0.335,1717593070.862,312.050,-187.225,88.735,1717593070.859,312.045,-187.340,88.400,2.000
2024-6-5_21:11:10.882125,100301,0.124,0.006,0.124,0.350,1717593070.882,312.051,-187.194,88.741,1717593070.874,312.045,-187.318,88.391,2.000
2024-6-5_21:11:10.901928,100301,0.153,0.007,0.153,0.356,1717593070.902,312.052,-187.165,88.747,1717593070.874,312.045,-187.318,88.391,2.000
2024-6-5_21:11:10.921851,100301,0.112,-0.005,0.112,0.342,1717593070.922,312.052,-187.135,88.753,1717593070.919,312.057,-187.247,88.411,2.000
2024-6-5_21:11:10.941876,100301,0.113,-0.005,0.113,0.333,1717593070.942,312.053,-187.105,88.759,1717593070.939,312.058,-187.218,88.426,2.000
2024-6-5_21:11:10.961904,100301,0.113,-0.006,0.113,0.338,1717593070.962,312.054,-187.075,88.764,1717593070.959,312.059,-187.189,88.427,2.000
2024-6-5_21:11:10.982074,100301,0.121,-0.006,0.121,0.347,1717593070.982,312.054,-187.046,88.770,1717593070.974,312.060,-187.167,88.423,2.000
2024-6-5_21:11:11.001934,100301,0.151,-0.005,0.151,0.353,1717593071.002,312.055,-187.016,88.776,1717593070.974,312.060,-187.167,88.423,2.000
2024-6-5_21:11:11.021999,100301,0.116,-0.002,0.116,0.308,1717593071.022,312.056,-186.986,88.782,1717593071.019,312.058,-187.102,88.474,2.000
2024-6-5_21:11:11.041921,100301,0.116,-0.003,0.116,0.321,1717593071.042,312.056,-186.957,88.788,1717593071.039,312.059,-187.073,88.467,2.000
2024-6-5_21:11:11.061907,100301,0.117,-0.003,0.117,0.345,1717593071.062,312.057,-186.927,88.794,1717593071.059,312.059,-187.044,88.448,2.000
2024-6-5_21:11:11.082168,100301,0.125,-0.002,0.125,0.349,1717593071.082,312.058,-186.897,88.799,1717593071.074,312.060,-187.022,88.451,2.000
2024-6-5_21:11:11.102087,100301,0.154,-0.002,0.154,0.355,1717593071.102,312.058,-186.867,88.805,1717593071.074,312.060,-187.022,88.451,2.000
2024-6-5_21:11:11.121852,100301,0.118,-0.013,0.118,0.408,1717593071.122,312.059,-186.838,88.811,1717593071.119,312.071,-186.956,88.403,2.000
2024-6-5_21:11:11.141899,100301,0.119,-0.013,0.118,0.412,1717593071.142,312.059,-186.808,88.817,1717593071.139,312.072,-186.926,88.405,2.000
2024-6-5_21:11:11.161927,100301,0.120,-0.013,0.119,0.418,1717593071.162,312.060,-186.778,88.823,1717593071.159,312.073,-186.897,88.405,2.000
2024-6-5_21:11:11.182053,100301,0.128,-0.014,0.127,0.417,1717593071.182,312.061,-186.747,88.829,1717593071.174,312.074,-186.874,88.412,2.000
2024-6-5_21:11:11.202082,100301,0.158,-0.013,0.157,0.423,1717593071.202,312.061,-186.717,88.835,1717593071.174,312.074,-186.874,88.412,2.000
2024-6-5_21:11:11.221866,100301,0.106,-0.022,0.104,0.363,1717593071.222,312.062,-186.687,88.841,1717593071.219,312.084,-186.791,88.478,2.000
2024-6-5_21:11:11.241905,100301,0.107,-0.023,0.104,0.381,1717593071.242,312.062,-186.657,88.847,1717593071.239,312.085,-186.761,88.465,2.000
2024-6-5_21:11:11.261950,100301,0.107,-0.023,0.105,0.408,1717593071.262,312.063,-186.627,88.853,1717593071.259,312.086,-186.731,88.445,2.000
2024-6-5_21:11:11.282031,100301,0.115,-0.023,0.113,0.420,1717593071.282,312.064,-186.596,88.858,1717593071.274,312.086,-186.709,88.439,2.000
2024-6-5_21:11:11.301942,100301,0.145,-0.022,0.143,0.427,1717593071.302,312.064,-186.566,88.866,1717593071.274,312.086,-186.709,88.439,2.000
2024-6-5_21:11:11.321888,100301,0.093,-0.025,0.090,0.516,1717593071.322,312.065,-186.536,88.873,1717593071.319,312.090,-186.626,88.357,2.000
2024-6-5_21:11:11.341878,100301,0.093,-0.025,0.090,0.527,1717593071.342,312.065,-186.506,88.881,1717593071.339,312.091,-186.596,88.354,2.000
2024-6-5_21:11:11.361922,100301,0.094,-0.025,0.090,0.547,1717593071.362,312.066,-186.475,88.890,1717593071.359,312.091,-186.566,88.343,2.000
2024-6-5_21:11:11.382079,100301,0.102,-0.025,0.099,0.558,1717593071.382,312.067,-186.445,88.899,1717593071.374,312.092,-186.544,88.341,2.000
2024-6-5_21:11:11.401918,100301,0.131,-0.025,0.129,0.568,1717593071.402,312.067,-186.415,88.909,1717593071.374,312.092,-186.544,88.341,2.000
2024-6-5_21:11:11.421878,100301,0.086,-0.025,0.083,0.503,1717593071.422,312.068,-186.385,88.918,1717593071.419,312.093,-186.467,88.416,2.000
2024-6-5_21:11:11.441941,100301,0.087,-0.025,0.083,0.516,1717593071.442,312.068,-186.355,88.929,1717593071.439,312.094,-186.438,88.413,2.000
2024-6-5_21:11:11.461987,100301,0.088,-0.026,0.084,0.519,1717593071.462,312.069,-186.324,88.940,1717593071.459,312.095,-186.408,88.422,2.000
2024-6-5_21:11:11.482141,100301,0.095,-0.026,0.092,0.526,1717593071.482,312.069,-186.294,88.952,1717593071.474,312.096,-186.386,88.426,2.000
2024-6-5_21:11:11.501956,100301,0.124,-0.026,0.121,0.538,1717593071.502,312.070,-186.265,88.964,1717593071.474,312.096,-186.386,88.426,2.000
2024-6-5_21:11:11.521880,100301,0.113,-0.025,0.110,0.546,1717593071.522,312.070,-186.235,88.976,1717593071.519,312.095,-186.345,88.430,2.000
2024-6-5_21:11:11.541946,100301,0.113,-0.025,0.110,0.553,1717593071.542,312.071,-186.205,88.991,1717593071.539,312.096,-186.315,88.438,2.000
2024-6-5_21:11:11.561941,100301,0.114,-0.026,0.111,0.553,1717593071.562,312.072,-186.175,89.006,1717593071.559,312.097,-186.286,88.453,2.000
2024-6-5_21:11:11.582177,100301,0.122,-0.026,0.119,0.548,1717593071.582,312.072,-186.145,89.021,1717593071.574,312.098,-186.264,88.473,2.000
2024-6-5_21:11:11.601939,100301,0.151,-0.026,0.148,0.562,1717593071.602,312.073,-186.115,89.036,1717593071.574,312.098,-186.264,88.473,2.000
2024-6-5_21:11:11.621905,100301,0.129,-0.025,0.126,0.652,1717593071.622,312.073,-186.086,89.052,1717593071.619,312.098,-186.212,88.400,2.000
2024-6-5_21:11:11.641941,100301,0.129,-0.026,0.127,0.662,1717593071.642,312.074,-186.056,89.068,1717593071.639,312.099,-186.183,88.406,2.000
2024-6-5_21:11:11.661910,100301,0.130,-0.026,0.128,0.674,1717593071.662,312.074,-186.026,89.084,1717593071.659,312.100,-186.154,88.410,2.000
2024-6-5_21:11:11.681942,100301,0.138,-0.027,0.135,0.685,1717593071.682,312.074,-185.997,89.100,1717593071.674,312.101,-186.132,88.415,2.000
2024-6-5_21:11:11.701964,100301,0.167,-0.026,0.165,0.702,1717593071.702,312.075,-185.967,89.116,1717593071.674,312.101,-186.132,88.415,2.000
2024-6-5_21:11:11.721905,100301,0.124,-0.029,0.121,0.744,1717593071.722,312.075,-185.938,89.132,1717593071.719,312.104,-186.059,88.388,2.000
2024-6-5_21:11:11.741925,100301,0.125,-0.029,0.122,0.776,1717593071.742,312.076,-185.908,89.148,1717593071.739,312.105,-186.030,88.373,2.000
2024-6-5_21:11:11.761936,100301,0.126,-0.029,0.122,0.794,1717593071.762,312.076,-185.879,89.165,1717593071.759,312.105,-186.001,88.371,2.000
2024-6-5_21:11:11.781974,100301,0.133,-0.029,0.130,0.803,1717593071.782,312.077,-185.850,89.181,1717593071.774,312.106,-185.980,88.378,2.000
2024-6-5_21:11:11.801939,100301,0.162,-0.029,0.159,0.819,1717593071.802,312.077,-185.820,89.197,1717593071.774,312.106,-185.980,88.378,2.000
2024-6-5_21:11:11.821947,100301,0.121,-0.027,0.118,0.830,1717593071.822,312.077,-185.791,89.213,1717593071.819,312.104,-185.909,88.383,2.000
2024-6-5_21:11:11.841910,100301,0.122,-0.027,0.119,0.818,1717593071.842,312.078,-185.761,89.229,1717593071.839,312.105,-185.881,88.411,2.000
2024-6-5_21:11:11.861965,100301,0.123,-0.028,0.120,0.804,1717593071.862,312.078,-185.732,89.245,1717593071.859,312.106,-185.852,88.441,2.000
2024-6-5_21:11:11.881961,100301,0.130,-0.029,0.127,0.799,1717593071.882,312.079,-185.703,89.261,1717593071.874,312.107,-185.830,88.462,2.000
2024-6-5_21:11:11.901973,100301,0.158,-0.028,0.156,0.815,1717593071.902,312.079,-185.674,89.277,1717593071.874,312.107,-185.830,88.462,2.000
2024-6-5_21:11:11.921977,100301,0.115,-0.027,0.111,0.720,1717593071.922,312.079,-185.646,89.293,1717593071.919,312.107,-185.758,88.573,2.000
2024-6-5_21:11:11.941979,100301,0.115,-0.028,0.111,0.698,1717593071.942,312.080,-185.618,89.309,1717593071.939,312.108,-185.730,88.610,2.000
2024-6-5_21:11:11.961899,100301,0.115,-0.029,0.111,0.681,1717593071.962,312.080,-185.591,89.334,1717593071.959,312.109,-185.702,88.653,2.000
2024-6-5_21:11:11.981950,100301,0.121,-0.030,0.118,0.697,1717593071.982,312.080,-185.563,89.359,1717593071.974,312.110,-185.681,88.662,2.000
2024-6-5_21:11:12.001990,100301,0.148,-0.029,0.145,0.722,1717593072.002,312.081,-185.536,89.384,1717593071.974,312.110,-185.681,88.662,2.000
2024-6-5_21:11:12.021863,100301,0.110,-0.028,0.106,0.787,1717593072.022,312.081,-185.509,89.422,1717593072.019,312.109,-185.615,88.635,2.000
2024-6-5_21:11:12.041883,100301,0.111,-0.029,0.107,0.797,1717593072.042,312.081,-185.482,89.461,1717593072.039,312.110,-185.588,88.664,2.000
2024-6-5_21:11:12.061940,100301,0.111,-0.029,0.107,0.803,1717593072.062,312.081,-185.455,89.503,1717593072.059,312.110,-185.562,88.699,2.000
2024-6-5_21:11:12.081942,100301,0.117,-0.029,0.114,0.826,1717593072.082,312.082,-185.429,89.545,1717593072.074,312.111,-185.543,88.719,2.000
