2024-6-6_11:6:47.296891,100334,0.080,0.069,-0.041,-0.709,1717643207.297,311.873,-194.668,-91.773,1717643207.293,311.805,-194.627,-91.063,1.000
2024-6-6_11:6:47.307873,100334,0.081,0.069,-0.043,-0.724,1717643207.308,311.873,-194.685,-91.774,1717643207.303,311.804,-194.642,-91.051,2.000
2024-6-6_11:6:47.327822,100334,0.085,0.069,-0.051,-0.750,1717643207.328,311.872,-194.716,-91.778,1717643207.318,311.803,-194.666,-91.028,2.000
2024-6-6_11:6:47.347947,100334,0.078,0.062,-0.047,-0.771,1717643207.348,311.871,-194.748,-91.781,1717643207.343,311.809,-194.700,-91.010,2.000
2024-6-6_11:6:47.367799,100334,0.078,0.062,-0.047,-0.785,1717643207.368,311.870,-194.779,-91.785,1717643207.363,311.808,-194.732,-90.999,2.000
2024-6-6_11:6:47.387902,100334,0.078,0.062,-0.047,-0.780,1717643207.388,311.869,-194.810,-91.788,1717643207.383,311.807,-194.763,-91.008,2.000
2024-6-6_11:6:47.407836,100334,0.078,0.062,-0.048,-0.775,1717643207.408,311.868,-194.841,-91.791,1717643207.403,311.806,-194.794,-91.016,2.000
2024-6-6_11:6:47.427798,100334,0.083,0.061,-0.056,-0.779,1717643207.428,311.867,-194.872,-91.795,1717643207.418,311.805,-194.817,-91.016,2.000
2024-6-6_11:6:47.447800,100334,0.075,0.059,-0.046,-0.762,1717643207.448,311.866,-194.904,-91.798,1717643207.443,311.807,-194.858,-91.036,2.000
2024-6-6_11:6:47.467851,100334,0.074,0.058,-0.046,-0.760,1717643207.468,311.865,-194.935,-91.802,1717643207.463,311.807,-194.889,-91.041,2.000
2024-6-6_11:6:47.487901,100334,0.074,0.058,-0.046,-0.768,1717643207.488,311.864,-194.966,-91.805,1717643207.483,311.806,-194.920,-91.037,2.000
2024-6-6_11:6:47.507942,100334,0.075,0.058,-0.047,-0.791,1717643207.508,311.863,-194.998,-91.808,1717643207.503,311.805,-194.951,-91.017,2.000
2024-6-6_11:6:47.527883,100334,0.080,0.058,-0.055,-0.809,1717643207.528,311.862,-195.029,-91.812,1717643207.518,311.804,-194.974,-91.003,2.000
2024-6-6_11:6:47.547804,100334,0.078,0.062,-0.047,-0.848,1717643207.548,311.861,-195.060,-91.817,1717643207.543,311.799,-195.013,-90.969,2.000
2024-6-6_11:6:47.567816,100334,0.078,0.062,-0.047,-0.851,1717643207.568,311.860,-195.091,-91.821,1717643207.563,311.798,-195.044,-90.970,2.000
2024-6-6_11:6:47.587944,100334,0.078,0.062,-0.048,-0.865,1717643207.588,311.859,-195.123,-91.828,1717643207.583,311.797,-195.075,-90.963,2.000
2024-6-6_11:6:47.607784,100334,0.078,0.062,-0.048,-0.874,1717643207.608,311.858,-195.153,-91.834,1717643207.603,311.796,-195.106,-90.960,2.000
2024-6-6_11:6:47.627816,100334,0.083,0.061,-0.056,-0.881,1717643207.628,311.857,-195.185,-91.840,1717643207.618,311.796,-195.129,-90.959,2.000
2024-6-6_11:6:47.647799,100334,0.068,0.050,-0.047,-0.878,1717643207.648,311.856,-195.216,-91.847,1717643207.643,311.806,-195.169,-90.969,2.000
2024-6-6_11:6:47.667842,100334,0.068,0.049,-0.047,-0.883,1717643207.668,311.855,-195.247,-91.854,1717643207.663,311.806,-195.200,-90.970,2.000
2024-6-6_11:6:47.688930,100334,0.070,0.049,-0.050,-0.905,1717643207.689,311.854,-195.279,-91.862,1717643207.683,311.805,-195.230,-90.957,2.000
2024-6-6_11:6:47.708715,100334,0.070,0.049,-0.049,-0.920,1717643207.709,311.853,-195.310,-91.870,1717643207.703,311.804,-195.261,-90.950,2.000
2024-6-6_11:6:47.728027,100334,0.074,0.049,-0.056,-0.934,1717643207.728,311.852,-195.340,-91.878,1717643207.718,311.803,-195.284,-90.944,2.000
2024-6-6_11:6:47.747911,100334,0.092,0.048,-0.079,-0.948,1717643207.748,311.851,-195.371,-91.887,1717643207.723,311.803,-195.292,-90.939,2.000
2024-6-6_11:6:47.767925,100334,0.119,0.047,-0.110,-0.956,1717643207.768,311.850,-195.402,-91.895,1717643207.723,311.803,-195.292,-90.939,2.000
2024-6-6_11:6:47.787943,100334,0.061,0.043,-0.043,-1.010,1717643207.788,311.849,-195.432,-91.906,1717643207.783,311.806,-195.390,-90.896,2.000
2024-6-6_11:6:47.807969,100334,0.060,0.043,-0.043,-1.020,1717643207.808,311.848,-195.463,-91.917,1717643207.803,311.805,-195.421,-90.897,2.000
2024-6-6_11:6:47.827832,100334,0.066,0.042,-0.050,-1.013,1717643207.828,311.847,-195.494,-91.929,1717643207.818,311.805,-195.444,-90.916,2.000
2024-6-6_11:6:47.847882,100334,0.062,0.039,-0.049,-1.017,1717643207.848,311.846,-195.525,-91.942,1717643207.843,311.807,-195.476,-90.925,2.000
2024-6-6_11:6:47.867802,100334,0.062,0.038,-0.049,-1.018,1717643207.868,311.845,-195.556,-91.954,1717643207.863,311.806,-195.507,-90.936,2.000
2024-6-6_11:6:47.887944,100334,0.062,0.038,-0.049,-1.017,1717643207.888,311.844,-195.586,-91.968,1717643207.883,311.806,-195.537,-90.950,2.000
2024-6-6_11:6:47.907851,100334,0.061,0.037,-0.049,-1.025,1717643207.908,311.843,-195.617,-91.982,1717643207.903,311.806,-195.568,-90.956,2.000
2024-6-6_11:6:47.927918,100334,0.068,0.037,-0.057,-1.037,1717643207.928,311.842,-195.648,-91.996,1717643207.918,311.805,-195.591,-90.959,2.000
2024-6-6_11:6:47.947871,100334,0.053,0.026,-0.047,-1.062,1717643207.948,311.841,-195.678,-92.011,1717643207.943,311.815,-195.631,-90.949,2.000
2024-6-6_11:6:47.967782,100334,0.053,0.025,-0.047,-1.090,1717643207.968,311.839,-195.709,-92.025,1717643207.963,311.814,-195.662,-90.935,2.000
2024-6-6_11:6:47.987891,100334,0.053,0.025,-0.047,-1.111,1717643207.988,311.838,-195.740,-92.042,1717643207.983,311.814,-195.693,-90.931,2.000
2024-6-6_11:6:48.007868,100334,0.053,0.025,-0.047,-1.133,1717643208.008,311.837,-195.770,-92.059,1717643208.003,311.813,-195.723,-90.926,2.000
2024-6-6_11:6:48.027822,100334,0.060,0.024,-0.055,-1.156,1717643208.028,311.836,-195.801,-92.076,1717643208.018,311.812,-195.746,-90.920,2.000
2024-6-6_11:6:48.047907,100334,0.035,0.028,-0.021,-1.280,1717643208.048,311.835,-195.832,-92.094,1717643208.043,311.807,-195.810,-90.815,2.000
2024-6-6_11:6:48.067844,100334,0.030,0.025,-0.016,-1.293,1717643208.068,311.834,-195.862,-92.115,1717643208.063,311.809,-195.846,-90.822,2.000
2024-6-6_11:6:48.087906,100334,0.029,0.025,-0.016,-1.302,1717643208.088,311.833,-195.893,-92.137,1717643208.083,311.808,-195.877,-90.835,2.000
2024-6-6_11:6:48.107870,100334,0.029,0.024,-0.016,-1.312,1717643208.108,311.832,-195.924,-92.158,1717643208.103,311.808,-195.908,-90.846,2.000
2024-6-6_11:6:48.127844,100334,0.033,0.023,-0.024,-1.342,1717643208.128,311.830,-195.954,-92.182,1717643208.118,311.807,-195.931,-90.839,2.000
2024-6-6_11:6:48.147859,100334,0.029,0.027,-0.011,-1.292,1717643208.148,311.829,-195.985,-92.205,1717643208.143,311.803,-195.974,-90.913,2.000
2024-6-6_11:6:48.167866,100334,0.028,0.026,-0.010,-1.308,1717643208.168,311.828,-196.016,-92.231,1717643208.163,311.802,-196.005,-90.923,2.000
2024-6-6_11:6:48.187970,100334,0.027,0.025,-0.010,-1.319,1717643208.188,311.827,-196.047,-92.256,1717643208.183,311.802,-196.036,-90.937,2.000
2024-6-6_11:6:48.207946,100334,0.026,0.024,-0.010,-1.336,1717643208.208,311.826,-196.077,-92.284,1717643208.203,311.801,-196.067,-90.947,2.000
2024-6-6_11:6:48.227939,100334,0.025,0.023,-0.010,-1.344,1717643208.228,311.824,-196.108,-92.311,1717643208.223,311.801,-196.098,-90.967,2.000
2024-6-6_11:6:48.247961,100334,0.047,0.022,-0.041,-1.372,1717643208.248,311.823,-196.139,-92.339,1717643208.223,311.801,-196.098,-90.967,2.000
2024-6-6_11:6:48.267937,100334,0.033,0.015,-0.029,-1.361,1717643208.268,311.822,-196.170,-92.369,1717643208.263,311.807,-196.141,-91.008,2.000
2024-6-6_11:6:48.287928,100334,0.033,0.014,-0.029,-1.371,1717643208.288,311.821,-196.201,-92.398,1717643208.283,311.806,-196.172,-91.027,2.000
2024-6-6_11:6:48.307877,100334,0.032,0.013,-0.029,-1.394,1717643208.308,311.819,-196.232,-92.430,1717643208.303,311.806,-196.203,-91.036,2.000
2024-6-6_11:6:48.327847,100334,0.039,0.012,-0.037,-1.423,1717643208.328,311.818,-196.263,-92.461,1717643208.318,311.806,-196.226,-91.038,2.000
2024-6-6_11:6:48.347956,100334,0.044,0.009,-0.043,-1.456,1717643208.348,311.817,-196.294,-92.492,1717643208.343,311.807,-196.251,-91.037,2.000
2024-6-6_11:6:48.367790,100334,0.043,0.008,-0.043,-1.489,1717643208.368,311.815,-196.325,-92.523,1717643208.363,311.807,-196.282,-91.034,2.000
2024-6-6_11:6:48.387889,100334,0.044,0.008,-0.043,-1.541,1717643208.388,311.814,-196.356,-92.555,1717643208.383,311.806,-196.313,-91.014,2.000
2024-6-6_11:6:48.407864,100334,0.044,0.007,-0.043,-1.572,1717643208.408,311.812,-196.387,-92.587,1717643208.403,311.805,-196.344,-91.015,2.000
2024-6-6_11:6:48.427910,100334,0.051,0.006,-0.051,-1.597,1717643208.428,311.811,-196.418,-92.619,1717643208.418,311.805,-196.367,-91.022,2.000
2024-6-6_11:6:48.447910,100334,0.039,0.012,-0.038,-1.679,1717643208.448,311.810,-196.449,-92.651,1717643208.443,311.798,-196.411,-90.972,2.000
2024-6-6_11:6:48.467864,100334,0.039,0.011,-0.038,-1.682,1717643208.468,311.808,-196.480,-92.683,1717643208.463,311.798,-196.442,-91.001,2.000
2024-6-6_11:6:48.487866,100334,0.039,0.009,-0.038,-1.684,1717643208.488,311.807,-196.511,-92.715,1717643208.483,311.797,-196.473,-91.031,2.000
2024-6-6_11:6:48.506891,100333,0.037,0.008,-0.036,-1.676,1717643208.507,311.805,-196.540,-92.746,1717643208.503,311.797,-196.505,-91.070,2.000
2024-6-6_11:6:48.506891,100333,0.056,0.031,-0.046,0.107,1717643208.507,311.829,-196.551,-90.963,1717643208.503,311.797,-196.505,-91.070,1.000
2024-6-6_11:6:48.507864,100333,0.057,0.031,-0.048,0.106,1717643208.508,311.829,-196.552,-90.964,1717643208.503,311.797,-196.505,-91.070,2.000
2024-6-6_11:6:48.516883,100333,0.056,0.031,-0.046,0.111,1717643208.517,311.829,-196.566,-90.979,1717643208.513,311.797,-196.520,-91.090,2.000
2024-6-6_11:6:48.516883,100333,0.055,0.032,-0.045,0.078,1717643208.517,311.829,-196.566,-91.013,1717643208.513,311.797,-196.520,-91.090,1.000
2024-6-6_11:6:48.526854,100333,0.062,0.032,-0.053,0.072,1717643208.527,311.829,-196.581,-91.029,1717643208.518,311.797,-196.528,-91.101,2.000
2024-6-6_11:6:48.526854,100333,0.062,0.033,-0.052,-0.051,1717643208.527,311.831,-196.580,-91.153,1717643208.518,311.797,-196.528,-91.101,1.000
2024-6-6_11:6:48.527876,100333,0.063,0.033,-0.053,-0.053,1717643208.528,311.831,-196.581,-91.154,1717643208.518,311.797,-196.528,-91.101,2.000
2024-6-6_11:6:48.536857,100333,0.075,0.033,-0.067,-0.068,1717643208.537,311.831,-196.595,-91.169,1717643208.518,311.797,-196.528,-91.101,2.000
2024-6-6_11:6:48.536857,100333,0.075,0.034,-0.067,-0.121,1717643208.537,311.831,-196.595,-91.223,1717643208.518,311.797,-196.528,-91.101,1.000
2024-6-6_11:6:48.546880,100333,0.056,0.041,-0.038,0.008,1717643208.547,311.831,-196.610,-91.239,1717643208.543,311.790,-196.573,-91.247,2.000
2024-6-6_11:6:48.546880,100333,0.056,0.042,-0.036,-0.085,1717643208.547,311.832,-196.609,-91.333,1717643208.543,311.790,-196.573,-91.247,1.000
2024-6-6_11:6:48.547852,100333,0.057,0.042,-0.038,-0.087,1717643208.548,311.832,-196.611,-91.334,1717643208.543,311.790,-196.573,-91.247,2.000
2024-6-6_11:6:48.556890,100333,0.056,0.042,-0.036,-0.095,1717643208.557,311.832,-196.625,-91.349,1717643208.553,311.790,-196.588,-91.254,2.000
2024-6-6_11:6:48.556890,100333,0.055,0.042,-0.036,-0.108,1717643208.557,311.832,-196.624,-91.363,1717643208.553,311.790,-196.588,-91.254,1.000
2024-6-6_11:6:48.566846,100333,0.055,0.042,-0.036,-0.122,1717643208.567,311.832,-196.640,-91.379,1717643208.563,311.790,-196.604,-91.257,2.000
2024-6-6_11:6:48.566846,100333,0.058,0.047,-0.034,-0.525,1717643208.567,311.836,-196.638,-91.783,1717643208.563,311.790,-196.604,-91.257,1.000
2024-6-6_11:6:48.567813,100333,0.059,0.047,-0.035,-0.527,1717643208.568,311.836,-196.639,-91.784,1717643208.563,311.790,-196.604,-91.257,2.000
2024-6-6_11:6:48.576848,100333,0.058,0.047,-0.034,-0.540,1717643208.577,311.836,-196.653,-91.799,1717643208.573,311.789,-196.619,-91.259,2.000
2024-6-6_11:6:48.576848,100333,0.059,0.049,-0.032,-0.703,1717643208.577,311.838,-196.652,-91.963,1717643208.573,311.789,-196.619,-91.259,1.000
2024-6-6_11:6:48.586858,100333,0.058,0.048,-0.032,-0.714,1717643208.587,311.837,-196.667,-91.979,1717643208.583,311.789,-196.635,-91.265,2.000
2024-6-6_11:6:48.586858,100333,0.056,0.045,-0.033,-0.427,1717643208.587,311.834,-196.669,-91.693,1717643208.583,311.789,-196.635,-91.265,1.000
2024-6-6_11:6:48.587899,100333,0.057,0.045,-0.035,-0.429,1717643208.588,311.834,-196.670,-91.694,1717643208.583,311.789,-196.635,-91.265,2.000
2024-6-6_11:6:48.607833,100333,0.056,0.044,-0.035,-0.445,1717643208.608,311.833,-196.701,-91.728,1717643208.603,311.789,-196.667,-91.282,2.000
2024-6-6_11:6:48.627858,100333,0.061,0.044,-0.042,-0.467,1717643208.628,311.832,-196.732,-91.761,1717643208.618,311.788,-196.690,-91.294,2.000
2024-6-6_11:6:48.647964,100333,0.037,0.030,-0.022,-0.622,1717643208.648,311.831,-196.763,-91.795,1717643208.643,311.801,-196.742,-91.173,2.000
2024-6-6_11:6:48.667916,100333,0.036,0.029,-0.022,-0.645,1717643208.668,311.830,-196.795,-91.828,1717643208.663,311.801,-196.773,-91.184,2.000
2024-6-6_11:6:48.687951,100333,0.036,0.029,-0.021,-0.657,1717643208.688,311.829,-196.826,-91.862,1717643208.683,311.800,-196.804,-91.205,2.000
2024-6-6_11:6:48.707939,100333,0.035,0.028,-0.021,-0.664,1717643208.708,311.828,-196.856,-91.895,1717643208.703,311.800,-196.836,-91.231,2.000
2024-6-6_11:6:48.727899,100333,0.039,0.027,-0.028,-0.678,1717643208.728,311.827,-196.887,-91.928,1717643208.718,311.800,-196.859,-91.251,2.000
2024-6-6_11:6:48.747906,100333,0.043,0.036,-0.024,-0.668,1717643208.748,311.826,-196.918,-91.962,1717643208.743,311.790,-196.895,-91.294,2.000
2024-6-6_11:6:48.767800,100333,0.043,0.036,-0.023,-0.688,1717643208.768,311.825,-196.949,-91.995,1717643208.763,311.789,-196.926,-91.307,2.000
2024-6-6_11:6:48.787894,100333,0.042,0.035,-0.023,-0.699,1717643208.788,311.824,-196.981,-92.029,1717643208.783,311.789,-196.958,-91.330,2.000
2024-6-6_11:6:48.807872,100333,0.041,0.034,-0.023,-0.723,1717643208.808,311.822,-197.012,-92.062,1717643208.803,311.788,-196.989,-91.339,2.000
2024-6-6_11:6:48.827851,100333,0.045,0.034,-0.030,-0.742,1717643208.828,311.821,-197.043,-92.096,1717643208.818,311.788,-197.013,-91.354,2.000
2024-6-6_11:6:48.847839,100333,0.043,0.031,-0.030,-0.750,1717643208.848,311.820,-197.074,-92.129,1717643208.843,311.789,-197.044,-91.379,2.000
2024-6-6_11:6:48.867877,100333,0.043,0.030,-0.031,-0.757,1717643208.868,311.819,-197.105,-92.163,1717643208.863,311.789,-197.075,-91.406,2.000
2024-6-6_11:6:48.887923,100333,0.042,0.029,-0.030,-0.751,1717643208.888,311.818,-197.137,-92.197,1717643208.883,311.789,-197.107,-91.446,2.000
2024-6-6_11:6:48.907860,100333,0.041,0.028,-0.030,-0.749,1717643208.908,311.817,-197.168,-92.230,1717643208.903,311.789,-197.138,-91.481,2.000
2024-6-6_11:6:48.927855,100333,0.046,0.027,-0.037,-0.767,1717643208.928,311.815,-197.199,-92.264,1717643208.918,311.789,-197.161,-91.496,2.000
2024-6-6_11:6:48.947863,100333,0.044,0.036,-0.025,-0.768,1717643208.948,311.814,-197.230,-92.297,1717643208.943,311.778,-197.205,-91.529,2.000
2024-6-6_11:6:48.967816,100333,0.042,0.035,-0.024,-0.781,1717643208.968,311.813,-197.261,-92.331,1717643208.963,311.778,-197.237,-91.550,2.000
2024-6-6_11:6:48.987925,100333,0.042,0.034,-0.024,-0.798,1717643208.988,311.812,-197.292,-92.364,1717643208.983,311.777,-197.269,-91.566,2.000
2024-6-6_11:6:49.007917,100333,0.041,0.034,-0.023,-0.824,1717643209.008,311.810,-197.324,-92.397,1717643209.003,311.776,-197.300,-91.573,2.000
2024-6-6_11:6:49.027862,100333,0.045,0.033,-0.031,-0.852,1717643209.028,311.809,-197.355,-92.430,1717643209.018,311.776,-197.324,-91.578,2.000
2024-6-6_11:6:49.048659,100333,0.050,0.043,-0.024,-0.936,1717643209.049,311.808,-197.387,-92.464,1717643209.043,311.764,-197.363,-91.528,2.000
2024-6-6_11:6:49.068617,100333,0.049,0.042,-0.024,-0.937,1717643209.069,311.806,-197.419,-92.497,1717643209.063,311.764,-197.395,-91.559,2.000
2024-6-6_11:6:49.088080,100333,0.047,0.041,-0.023,-0.938,1717643209.088,311.805,-197.449,-92.527,1717643209.083,311.763,-197.426,-91.589,2.000
2024-6-6_11:6:49.108002,100333,0.046,0.040,-0.022,-0.947,1717643209.108,311.803,-197.480,-92.558,1717643209.103,311.763,-197.458,-91.611,2.000
2024-6-6_11:6:49.127856,100333,0.049,0.039,-0.030,-0.950,1717643209.128,311.802,-197.511,-92.587,1717643209.118,311.763,-197.481,-91.638,2.000
2024-6-6_11:6:49.147827,100333,0.045,0.036,-0.026,-0.880,1717643209.148,311.801,-197.542,-92.616,1717643209.143,311.764,-197.516,-91.736,2.000
2024-6-6_11:6:49.168622,100333,0.044,0.035,-0.027,-0.887,1717643209.169,311.799,-197.575,-92.644,1717643209.163,311.764,-197.548,-91.758,2.000
2024-6-6_11:6:49.188928,100333,0.044,0.035,-0.027,-0.926,1717643209.189,311.798,-197.606,-92.672,1717643209.183,311.763,-197.580,-91.746,2.000
2024-6-6_11:6:49.208488,100333,0.043,0.035,-0.026,-0.960,1717643209.208,311.796,-197.637,-92.698,1717643209.203,311.761,-197.611,-91.739,2.000
2024-6-6_11:6:49.228450,100333,0.047,0.034,-0.033,-0.988,1717643209.228,311.795,-197.668,-92.723,1717643209.218,311.761,-197.635,-91.734,2.000
2024-6-6_11:6:49.248250,100333,0.058,0.033,-0.048,-1.015,1717643209.248,311.793,-197.699,-92.747,1717643209.228,311.760,-197.651,-91.731,2.000
2024-6-6_11:6:49.267982,100333,0.085,0.032,-0.079,-1.035,1717643209.268,311.792,-197.730,-92.766,1717643209.228,311.760,-197.651,-91.731,2.000
2024-6-6_11:6:49.287914,100333,0.114,0.030,-0.110,-1.054,1717643209.288,311.790,-197.761,-92.786,1717643209.228,311.760,-197.651,-91.731,2.000
2024-6-6_11:6:49.307846,100333,0.056,0.048,-0.029,-1.096,1717643209.308,311.789,-197.792,-92.805,1717643209.303,311.741,-197.762,-91.709,2.000
2024-6-6_11:6:49.327836,100333,0.059,0.047,-0.036,-1.103,1717643209.328,311.787,-197.823,-92.822,1717643209.318,311.740,-197.786,-91.720,2.000
2024-6-6_11:6:49.347915,100333,0.055,0.041,-0.036,-1.031,1717643209.348,311.786,-197.854,-92.840,1717643209.343,311.744,-197.818,-91.809,2.000
2024-6-6_11:6:49.367884,100333,0.054,0.041,-0.036,-1.045,1717643209.368,311.784,-197.885,-92.855,1717643209.363,311.743,-197.849,-91.811,2.000
2024-6-6_11:6:49.387899,100333,0.054,0.040,-0.036,-1.058,1717643209.388,311.783,-197.916,-92.871,1717643209.383,311.742,-197.881,-91.813,2.000
2024-6-6_11:6:49.407874,100333,0.053,0.040,-0.035,-1.068,1717643209.408,311.781,-197.947,-92.885,1717643209.403,311.741,-197.912,-91.817,2.000
2024-6-6_11:6:49.427809,100333,0.058,0.039,-0.042,-1.075,1717643209.428,311.779,-197.978,-92.898,1717643209.418,311.741,-197.936,-91.823,2.000
2024-6-6_11:6:49.447989,100333,0.037,0.023,-0.029,-1.079,1717643209.448,311.778,-198.010,-92.912,1717643209.443,311.755,-197.980,-91.833,2.000
2024-6-6_11:6:49.467816,100333,0.037,0.021,-0.030,-1.086,1717643209.468,311.776,-198.040,-92.924,1717643209.463,311.755,-198.010,-91.838,2.000
2024-6-6_11:6:49.487927,100333,0.036,0.020,-0.030,-1.084,1717643209.488,311.775,-198.072,-92.937,1717643209.483,311.755,-198.042,-91.853,2.000
2024-6-6_11:6:49.508035,100333,0.035,0.019,-0.029,-1.081,1717643209.508,311.773,-198.103,-92.945,1717643209.503,311.754,-198.074,-91.865,2.000
2024-6-6_11:6:49.527783,100333,0.041,0.018,-0.037,-1.074,1717643209.528,311.771,-198.134,-92.954,1717643209.518,311.754,-198.097,-91.880,2.000
2024-6-6_11:6:49.547866,100333,0.049,0.026,-0.041,-1.060,1717643209.548,311.770,-198.165,-92.962,1717643209.543,311.744,-198.124,-91.902,2.000
2024-6-6_11:6:49.567844,100333,0.048,0.026,-0.041,-1.070,1717643209.568,311.768,-198.197,-92.969,1717643209.563,311.743,-198.156,-91.899,2.000
2024-6-6_11:6:49.587916,100333,0.048,0.025,-0.041,-1.082,1717643209.588,311.767,-198.228,-92.975,1717643209.583,311.742,-198.187,-91.893,2.000
2024-6-6_11:6:49.607985,100333,0.048,0.025,-0.041,-1.100,1717643209.608,311.765,-198.259,-92.981,1717643209.603,311.740,-198.219,-91.881,2.000
2024-6-6_11:6:49.627846,100333,0.054,0.024,-0.048,-1.119,1717643209.628,311.763,-198.290,-92.986,1717643209.618,311.740,-198.242,-91.867,2.000
2024-6-6_11:6:49.647871,100333,0.049,0.023,-0.043,-1.162,1717643209.648,311.762,-198.322,-92.992,1717643209.643,311.738,-198.278,-91.830,2.000
2024-6-6_11:6:49.668751,100333,0.050,0.023,-0.044,-1.171,1717643209.669,311.760,-198.354,-92.997,1717643209.663,311.737,-198.310,-91.826,2.000
2024-6-6_11:6:49.688706,100333,0.049,0.022,-0.044,-1.176,1717643209.689,311.758,-198.385,-93.003,1717643209.683,311.736,-198.341,-91.827,2.000
2024-6-6_11:6:49.708788,100333,0.049,0.022,-0.044,-1.188,1717643209.709,311.757,-198.417,-93.008,1717643209.703,311.735,-198.373,-91.821,2.000
2024-6-6_11:6:49.728968,100333,0.049,0.021,-0.045,-1.206,1717643209.729,311.755,-198.448,-93.014,1717643209.723,311.734,-198.404,-91.808,2.000
2024-6-6_11:6:49.748162,100333,0.055,0.020,-0.051,-1.218,1717643209.748,311.753,-198.478,-93.019,1717643209.738,311.733,-198.427,-91.801,2.000
2024-6-6_11:6:49.768047,100333,0.084,0.019,-0.082,-1.223,1717643209.768,311.752,-198.509,-93.023,1717643209.738,311.733,-198.427,-91.801,2.000
2024-6-6_11:6:49.776881,100332,0.097,0.018,-0.096,-1.225,1717643209.777,311.751,-198.523,-93.025,1717643209.738,311.733,-198.427,-91.801,2.000
2024-6-6_11:6:49.776881,100332,0.109,0.035,-0.103,0.048,1717643209.777,311.768,-198.531,-91.753,1717643209.738,311.733,-198.427,-91.801,1.000
2024-6-6_11:6:49.786884,100332,0.124,0.034,-0.119,0.046,1717643209.787,311.768,-198.546,-91.755,1717643209.738,311.733,-198.427,-91.801,2.000
2024-6-6_11:6:49.786884,100332,0.123,0.037,-0.117,-0.102,1717643209.787,311.770,-198.545,-91.903,1717643209.738,311.733,-198.427,-91.801,1.000
2024-6-6_11:6:49.788050,100332,0.125,0.036,-0.119,-0.102,1717643209.788,311.770,-198.547,-91.903,1717643209.738,311.733,-198.427,-91.801,2.000
2024-6-6_11:6:49.796859,100332,0.067,0.041,-0.053,-0.061,1717643209.797,311.769,-198.560,-91.905,1717643209.793,311.728,-198.507,-91.844,2.000
2024-6-6_11:6:49.796859,100332,0.067,0.042,-0.053,-0.119,1717643209.797,311.770,-198.559,-91.963,1717643209.793,311.728,-198.507,-91.844,1.000
2024-6-6_11:6:49.806860,100332,0.067,0.042,-0.053,-0.131,1717643209.807,311.769,-198.575,-91.965,1717643209.803,311.727,-198.522,-91.834,2.000
2024-6-6_11:6:49.806860,100332,0.068,0.044,-0.052,-0.299,1717643209.807,311.772,-198.574,-92.133,1717643209.803,311.727,-198.522,-91.834,1.000
2024-6-6_11:6:49.807963,100332,0.069,0.044,-0.053,-0.299,1717643209.808,311.772,-198.576,-92.133,1717643209.803,311.727,-198.522,-91.834,2.000
2024-6-6_11:6:49.816855,100332,0.068,0.044,-0.052,-0.313,1717643209.817,311.771,-198.590,-92.135,1717643209.813,311.727,-198.538,-91.822,2.000
2024-6-6_11:6:49.816855,100332,0.068,0.043,-0.052,-0.210,1717643209.817,311.770,-198.590,-92.033,1717643209.813,311.727,-198.538,-91.822,1.000
2024-6-6_11:6:49.826866,100332,0.068,0.043,-0.052,-0.218,1717643209.827,311.769,-198.606,-92.035,1717643209.823,311.726,-198.554,-91.817,2.000
2024-6-6_11:6:49.826866,100332,0.069,0.048,-0.050,-0.595,1717643209.827,311.774,-198.604,-92.413,1717643209.823,311.726,-198.554,-91.817,1.000
2024-6-6_11:6:49.827948,100332,0.070,0.048,-0.052,-0.596,1717643209.828,311.774,-198.605,-92.413,1717643209.823,311.726,-198.554,-91.817,2.000
2024-6-6_11:6:49.836881,100332,0.081,0.047,-0.066,-0.598,1717643209.837,311.773,-198.619,-92.415,1717643209.823,311.726,-198.554,-91.817,2.000
2024-6-6_11:6:49.836881,100332,0.081,0.047,-0.066,-0.635,1717643209.837,311.774,-198.619,-92.453,1717643209.823,311.726,-198.554,-91.817,1.000
2024-6-6_11:6:49.846858,100332,0.094,0.047,-0.081,-0.638,1717643209.847,311.773,-198.635,-92.455,1717643209.823,311.726,-198.554,-91.817,2.000
2024-6-6_11:6:49.846858,100332,0.094,0.049,-0.080,-0.845,1717643209.847,311.775,-198.634,-92.663,1717643209.823,311.726,-198.554,-91.817,1.000
2024-6-6_11:6:49.848007,100332,0.096,0.049,-0.082,-0.846,1717643209.848,311.775,-198.636,-92.663,1717643209.823,311.726,-198.554,-91.817,2.000
2024-6-6_11:6:49.856858,100332,0.077,0.042,-0.064,-0.828,1717643209.857,311.775,-198.650,-92.665,1717643209.833,311.732,-198.586,-91.837,2.000
2024-6-6_11:6:49.856858,100332,0.078,0.045,-0.063,-1.106,1717643209.857,311.778,-198.648,-92.943,1717643209.833,311.732,-198.586,-91.837,1.000
2024-6-6_11:6:49.866881,100332,0.054,0.045,-0.030,-1.116,1717643209.867,311.777,-198.664,-92.945,1717643209.863,311.732,-198.634,-91.829,2.000
2024-6-6_11:6:49.866881,100332,0.054,0.044,-0.030,-1.074,1717643209.867,311.776,-198.664,-92.903,1717643209.863,311.732,-198.634,-91.829,1.000
2024-6-6_11:6:49.867986,100332,0.055,0.044,-0.032,-1.074,1717643209.868,311.776,-198.666,-92.903,1717643209.863,311.732,-198.634,-91.829,2.000
